Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.965086229932674,0.434944409940862,1.05836572745515,0.678955080028322,-22.6343008416297,54.728514419792,-97.1800248871415,8960.95275834584,69.2072720861301,13.3102845041155,-1091.21867979648,0.575250836120401,0.0174109518833345,0.01251075984676,0.025056883110198,0.0590015892110288,0.00267987999694287,0.0160768887472521,0.00813764257339315
0.965682558283231,0.437245394508883,1.0599643167293,0.589566204596325,-20.1669241163627,54.3164185664869,-65.3838100534579,8173.18330103659,69.2641621362576,9.12203286629214,-899.994588824243,0.578595317725753,0.0154300114700253,0.0133179945671764,0.0284616186933448,0.0717231177297208,0.00226412293606941,0.0161858634376541,0.00885620858848285
0.966089444352526,0.439269235355454,1.06130834233514,0.507885596211463,-17.6544287126412,54.0154462756663,-35.9947681629692,7317.75733433949,69.3047215311742,5.58361478940773,-716.510858266375,0.581939799331104,0.0150885441739666,0.0155137999408973,0.0314660493153389,0.0858932437443612,0.00208646700071165,0.0177332093809723,0.00939647750321091
0.966370558504131,0.441206639073106,1.06240577502847,0.434904014563413,-15.1519577564512,53.8188332615152,-9.30062011972708,6413.43749467111,69.3311335629877,2.68410176170627,-544.251887980778,0.585284280936455,0.0163799879257059,0.018922307998512,0.0337051127042906,0.100461308441281,0.00213181956215093,0.0198018009857171,0.00964045447420913
0.966536154025546,0.443049627721097,1.06326775211537,0.371770923542347,-12.7103224979296,53.7185406268233,14.4916288577766,5479.45955187341,69.3455911371445,0.39680075157127,-386.019470711266,0.588628762541806,0.0191328403738342,0.0232573030765686,0.0349130636838972,0.114282213094326,0.00236552912345887,0.021623127608494,0.00951546760653145
0.96655353661008,0.444630468669995,1.06390795812126,0.319763240258977,-10.376848164261,53.7055041875048,35.2399109764609,4535.43953558724,69.3502948576361,-1.3176626844572,-244.066211292322,0.591973244147157,0.0230411907881803,0.0281648165593878,0.0349709594704399,0.126284036427812,0.00274028359735571,0.0226893658756741,0.00900869885581876
0.966412167150767,0.445844730384324,1.06434095010352,0.279846475571912,-8.19530961737957,53.770357716409,52.8388010617311,3600.55826480991,69.3473897351393,-2.50334620158426,-120.30706429476,0.595317725752508,0.027704454410477,0.0332620213069536,0.0339283171467147,0.135588582162115,0.00320321496843317,0.0228051818420819,0.00817287230644784
0.966172670913038,0.446794504948212,1.06458372219462,0.252026948743288,-6.19897189532497,53.9029037260528,67.2888461152351,2692.63859166941,69.3388508405961,-3.21747359391417,-15.6762413003289,0.59866220735786,0.0326856762011648,0.0381912943537755,0.0319998741664906,0.141640004840878,0.00370343141088616,0.0220821511589477,0.00712056677659346
0.965902982677745,0.447614448794329,1.06465377520871,0.236020279204879,-4.41838843100135,54.0927866195488,78.6159323413842,1829.08115416299,69.3266038333331,-3.52005603790102,69.1294140679951,0.602006688963211,0.0375515273959973,0.0426478082186905,0.02953914766247,0.144246031128274,0.0041963489493524,0.0208767493635194,0.00601176907043883
0.965578474660263,0.448340450279123,1.06456927602441,0.229914138134788,-2.87336147236379,54.3296437822352,86.9243910077292,1024.82235502133,69.3123172460327,-3.47545224123588,134.181849828916,0.605351170568562,0.0419269763080905,0.0464186646998599,0.0269829625155472,0.143596525501589,0.0046482661269015,0.019686808989199,0.00502927705332075
0.965103314411212,0.448932380652512,1.06434890404226,0.230543260689958,-1.57541284829102,54.6031074461128,92.3789638033255,292.90030237132,69.2974615469717,-3.15136681366149,180.145070758534,0.608695652173913,0.0455144073055455,0.0493847808225427,0.024791092090967,0.140203758059016,0.0050365421004292,0.0190322649937714,0.00435423896323007
0.964433372159442,0.4493638956667,1.06401112152846,0.234989410374342,-0.531439452562965,54.9030753038496,95.170756831576,-355.105432669646,69.283365764208,-2.61469846542669,207.953738122124,0.612040133779264,0.0481196712658014,0.0515268502353315,0.02337057655132,0.1348021776463,0.00535020124794598,0.0193356197899593,0.00413640506058275
0.963679765639368,0.449654296274351,1.06357372283519,0.24114418911749,0.264456265379279,55.2202152585943,95.5628255734466,-911.703374744156,69.2709635294591,-1.92975923359843,219.28324120775,0.615384615384615,0.0496455675847617,0.0529014891068394,0.0230165879492505,0.128228638413061,0.00558725757301995,0.0208304633708751,0.00447122790309993
0.962971509643852,0.449834137299792,1.06305427431906,0.247106260124102,0.821065690749222,55.545417644686,93.833521803799,-1370.40436394658,69.2610932091691,-1.15984595531389,215.968347366906,0.618729096989967,0.0500892279078295,0.0536203326870807,0.0238615722780968,0.121273625843817,0.00575313067073978,0.0235113927338128,0.00538243399946924
0.962296259792537,0.449976406447588,1.06246883378933,0.251830792875301,1.15542041939185,55.8707448829308,90.2938382541128,-1728.44100776066,69.2542567215515,-0.360559644210804,200.206511973439,0.622073578595318,0.0495212624382965,0.0538144992882926,0.0258521162999464,0.114580087522539,0.00585742858985833,0.0271264219477586,0.00681383764025249
0.961537618931911,0.45018528188528,1.06183234644241,0.254904128180308,1.29062537420022,56.1891237913741,85.2788162256506,-1985.78984490567,69.2507079488582,0.41817508179245,174.462429176193,0.625418060200669,0.0480680171502282,0.0536060817582999,0.0287543114036558,0.108542608414027,0.00591219663492511,0.0312266733071856,0.00863553189233292
0.96064196428345,0.450514295757738,1.06115883999554,0.256045149487776,1.25178693872901,56.4941486796562,79.1249210694035,-2143.95262284515,69.2505743205575,1.13142125746957,141.234408692027,0.62876254180602,0.0458942327555811,0.0530823896418918,0.0321800392791492,0.103289177492873,0.00592994602100266,0.0352381260186242,0.0106554813806822
0.95973579549665,0.45087504868981,1.06045987880762,0.255298376322043,1.06915095537934,56.7812024886777,72.1710072101136,-2208.46868315157,69.2536498351516,1.74765727565318,103.096462186828,0.632107023411371,0.0431840976194477,0.0522801912789125,0.0356479543046164,0.0986840419135887,0.00592273788226789,0.0385726060372363,0.0126481170220726
0.958962896245891,0.451160292328613,1.05974643405908,0.252770905230285,0.773841487543585,57.046097253656,64.7542798448786,-2185.76301962588,69.2596578127052,2.23861341242861,62.6184679053817,0.635451505016722,0.0401355687070727,0.0511837057460741,0.0386439705199199,0.0944072996427677,0.00590158593475615,0.0407210793979208,0.0143791997938531
0.958288693035651,0.451334536005706,1.05902722331162,0.248659454952994,0.396957923795549,57.286260182779,57.1848718515711,-2084.81539344286,69.268142953478,2.5885752586168,22.1454376324852,0.638795986622074,0.0369463906026961,0.0497314198295088,0.0407027357407331,0.0900424324373935,0.00587629125734651,0.0413478552261887,0.0156418846495813
0.957553024007502,0.451412888627868,1.05830937367589,0.243223931722588,-0.0304209584965098,57.5002583547727,49.7537890386014,-1916.40768053187,69.2785239953874,2.7906888674819,-16.1365196272734,0.642140468227425,0.033815293032168,0.0478378765481816,0.0414685469476289,0.0852010955498687,0.00585549368372305,0.0403412532523999,0.0162814007450399
0.956669540103463,0.451418230874054,1.05759908104899,0.236729194460577,-0.47888723197738,57.6873216477346,42.7298061761691,-1691.92733005266,69.2901954110201,2.84317081763479,-50.2418798810707,0.645484949832776,0.0309284535123842,0.0454161085660922,0.0407514576703772,0.0796189607206745,0.00584666996479213,0.0378310540085887,0.0162195521310344
0.955753170953598,0.451391118993426,1.05690017697902,0.229449660990088,-0.923431378642899,57.8483623531288,36.3242151358721,-1424.25702664183,69.3024947209719,2.7571006999726,-78.7045263782391,0.648829431438127,0.0284569974669916,0.0424095259522161,0.0385536268503033,0.0732443718072014,0.00585616694165232,0.0341651642058347,0.0154649365757143
0.954941117416426,0.451372205276206,1.05621598154517,0.221659801386001,-1.34025627041323,57.984653210968,30.7339064392792,-1126.51312192592,69.3147562252068,2.54625861460494,-100.188885957207,0.652173913043478,0.0265395122188577,0.0388116174233977,0.0350673917626052,0.0662614980072439,0.00588914970813511,0.0298447392370991,0.0141122600811652
0.954241262802702,0.451367804459193,1.05554824631849,0.213615519932993,-1.71170672840017,58.098539819581,26.0933378604223,-811.69433753778,69.3263888874811,2.23194359586778,-113.928647749453,0.655518394648829,0.025273499480001,0.0346911582719344,0.0306533980731063,0.0590908014943688,0.00594952306941175,0.0254506506127249,0.012332165108733
0.953574328257318,0.451361095154298,1.05489766386768,0.205560153391619,-2.02427775980147,58.1930920041168,22.4947852342287,-492.718410653472,69.3368522199276,1.84052886967066,-119.542100327521,0.658862876254181,0.0246965730351882,0.0301933558911071,0.0257846488379257,0.0523135964456045,0.00603999645160559,0.0215463927912684,0.0103471191250679
0.952881783683135,0.451343847914801,1.05426448011087,0.197719138490974,-2.26751356131307,58.2716347500178,20.0013084202377,-181.863162977732,69.3456804672762,1.39962496045981,-116.907793476046,0.662207357859532,0.0247769123814336,0.0255395082764816,0.0209841038726968,0.0465803578301532,0.00616218700641976,0.0186014399248266,0.00840380805643022
0.952161284393598,0.451330490052452,1.05364786951346,0.190273567521626,-2.43841771659238,58.3380995294754,18.604608397657,110.196189767022,69.3525931025355,0.939709842284908,-106.539539380947,0.665551839464883,0.0254080867541341,0.0210052775987672,0.016747330006943,0.0424860024560105,0.0063170463066823,0.0169282330783582,0.00673911640363312
0.95142148156892,0.45133554678261,1.05304681294352,0.183392004921326,-2.53560211280415,58.3965076200253,18.2808553549918,373.235939863692,69.3573552640763,0.491475183365,-89.0866233227613,0.668896321070234,0.0264129841598401,0.0169024184085187,0.0134832300330881,0.0404633005581735,0.00650499768284383,0.016656636617607,0.00555308076987316
0.950698001961488,0.451334013146568,1.05245996393096,0.177176975974959,-2.56298575604611,58.4508356580891,18.9537614089718,599.404523294131,69.3599304700683,0.0829498477357214,-65.6329254994426,0.672240802675585,0.0275597590420432,0.0135387427626055,0.0114535689795897,0.0406819574277669,0.00672645401865969,0.0177316200468854,0.00498126029679264
0.950043782141307,0.451275452691004,1.05188576509388,0.171688275121046,-2.52791594905315,58.5050306192059,20.513144051381,782.385136530301,69.3604104910928,-0.259565908989826,-37.543042701601,0.675585284280936,0.0285891118847464,0.0111841568035992,0.0107439460384628,0.0430018055097718,0.00698205613453229,0.0199468054619901,0.00508021102283465
0.949484038295937,0.451130462911216,1.05132273741484,0.166947667865935,-2.43909604895948,58.5627820758767,22.8331107855037,917.184355073946,69.358968516644,-0.512987567660197,-6.285641660276,0.678929765886288,0.0292481266665926,0.0100411166360046,0.0112599922769384,0.0469712519461078,0.0072722916394155,0.0229932923321234,0.00582302458917243
0.94897692925686,0.450921014432226,1.05076959790833,0.162887577952245,-2.30833920817715,58.6271645236025,25.7515095813829,1001.91587679874,69.3559675474245,-0.661860577107446,26.432653503363,0.682274247491639,0.0293304666115334,0.0102157122357875,0.0127473835488434,0.0518827570895836,0.00759734414509179,0.026521845207309,0.00710596071876592
0.948473275390386,0.450679638426011,1.05022513681497,0.159422468622476,-2.14791107697692,58.7010801846902,29.1000972479702,1035.3935230257,69.3518070179063,-0.692691683880647,58.8745599946542,0.68561872909699,0.0287115123184822,0.0117054541687191,0.0148376072823688,0.0568712896165911,0.00795622794069967,0.0301991172354753,0.00876591904537161
0.947951125394299,0.450472077895185,1.04968863164322,0.156413480576356,-1.97004279756475,58.7865318019269,32.7021080265546,1019.11215109977,69.3469807702948,-0.601221474810245,89.3488577826812,0.688963210702341,0.0273762858484455,0.0143949156604473,0.0171050651334093,0.0610354598751205,0.0083453903051542,0.0337464954458723,0.0106025596694614
0.947405405572762,0.450384226993202,1.04915966169596,0.153688858909486,-1.78693943679858,58.8849651107825,36.3755485166367,956.224900291953,69.3420408756164,-0.38890613617616,116.193331902102,0.692307692307692,0.0254328499926163,0.0180646566557338,0.0191343130244802,0.0635775982242364,0.00875778429245884,0.0369653370901348,0.0124066779760815
0.946849622622463,0.450421751911347,1.04863808186889,0.151077477060977,-1.6096751780058,58.9973394824156,39.9456344615309,850.870560846914,69.3375352314582,-0.0616030500149305,137.884226404301,0.695652173913043,0.0231040460537617,0.0224164794349207,0.0205842490088543,0.063925903435968,0.00918224476793596,0.0397394832690173,0.0139887643117503
0.946339154890802,0.450406391775681,1.04812436638547,0.14841075054747,-1.44674202620067,59.1235221235257,43.2542239398036,709.38345434691,69.3340002435461,0.364969931628796,153.21306418115,0.698996655518395,0.0207028453245401,0.0271013322086244,0.0212349108169208,0.0618158795609315,0.00960270525468451,0.0420137286578535,0.0151999819427015
0.945928009805792,0.450158790771407,1.04761911962687,0.14552476615121,-1.30592209046677,59.2631431035007,46.1487947221833,538.502004095954,69.331959750353,0.87308202396739,161.06041353174,0.702341137123746,0.0185905978314019,0.0317522008200502,0.0210167241094442,0.0573307692359087,0.00999826975214862,0.0437636068350308,0.0159474739529999
0.945595971760787,0.449752156024874,1.04712340116749,0.142300188070443,-1.19137324959614,59.4149512257389,48.5109645791411,345.98665605543,69.3318243373987,1.43836779334545,160.773805810455,0.705685618729097,0.0171215398867586,0.0360205705118997,0.0200166647513947,0.0508884122792202,0.0103442888155233,0.0449640448377623,0.0162017400302887
0.945279161804007,0.449408083698456,1.04663853961032,0.138644126235453,-1.10510640665652,59.5771739840382,50.2426039739575,140.200478627903,69.3339373082748,2.03254168989772,151.977605267738,0.709030100334448,0.0165828903572492,0.0396140527100841,0.0184566152916642,0.0431638563463437,0.010614522859621,0.0455651842035482,0.0159938059073473
0.944936883132312,0.449233603907864,1.04616596047753,0.134492209655075,-1.04740884139335,59.7477626936414,51.2672338617678,-70.5460750757574,69.3385515168301,2.62611528901683,134.557690028645,0.712374581939799,0.0171457009518919,0.0423149683857118,0.0166534974477968,0.0349900958677011,0.0107829338646133,0.0454794558895365,0.0154033640530242
0.944580202814686,0.449081828811207,1.04570729298116,0.129841489664013,-1.01487107658028,59.9240813285002,51.5549994947339,-278.074224022054,69.3457245453372,3.18708852170756,108.962200605508,0.71571906354515,0.0188264978990341,0.0439997232585637,0.0149638962332622,0.0272252930274649,0.0108266540260804,0.0445904553933367,0.0145422028869411
0.944225933521164,0.448792669265051,1.04526417971583,0.124702256265807,-1.00337135780792,60.103403982543,51.0866756362032,-474.342004084114,69.3554671627272,3.68339812356537,75.7617338973229,0.719063545150502,0.021470853951436,0.0446437253040192,0.0137244099425322,0.0206282092709152,0.0107287170071724,0.0427797228583614,0.0135349984640013
0.943880433398985,0.448403306678339,1.0448381322395,0.119134959242481,-1.00659240682424,60.282882824918,49.886766883634,-652.471565657485,69.3675846279866,4.08558873842845,35.9984171397311,0.722408026755853,0.0247688690040534,0.0443180861464635,0.0131929637098214,0.0157383393957249,0.0104802660399105,0.0399627314118427,0.01249830061162
0.943544126457484,0.448061729742541,1.0444305868633,0.113228431209642,-1.01697805240965,60.459602249881,48.0045449554094,-806.247495207766,69.3817657693424,4.36569810629304,-9.01876807880877,0.725752508361204,0.0282878000902297,0.0431739180573712,0.013508140296448,0.012819535215269,0.0100822612353389,0.0361349259371834,0.0115265716645041
0.94321131875368,0.447847807786231,1.04404276653601,0.107086917032474,-1.02683905103555,60.6308005767268,45.5062846916548,-930.398112880305,69.3976137204346,4.49930617003162,-57.8297181661298,0.729096989966555,0.0315353815537212,0.0414216233277043,0.0146643585773586,0.0118298873880263,0.00954576955785976,0.0314047043562899,0.0106804054107977
0.942863723510161,0.447697057781591,1.0436754519515,0.100846070864932,-1.02823822358504,60.7940380351541,42.4930655083534,-1021.60018443485,69.4145560057494,4.46932939908097,-108.666083553312,0.732441471571906,0.0340271177530798,0.0393075515928762,0.0165104573230816,0.0124543228474029,0.00889214703854343,0.0260208370881755,0.00998444144010763
0.942487166978927,0.447533856048781,1.04332930101002,0.0946463541960079,-1.01339094056797,60.9469846739273,39.0721236948828,-1077.00730238553,69.4319887450334,4.26068384599293,-159.715586485543,0.735785953177257,0.0353668277659486,0.0370837912098033,0.0187749940254658,0.0141760117027113,0.00815029262845858,0.0203602181817518,0.00942886257844244
0.942119800667867,0.447345833887933,1.04300434926531,0.088636403243613,-0.976201592017516,61.0879516857854,35.3673930250752,-1095.92427932285,69.4492206820378,3.86826506807832,-209.115642734405,0.739130434782609,0.0353060801536675,0.0349879405782385,0.0211041484263206,0.0163782618970093,0.00735568522170073,0.0149116358283598,0.00897964787651615
0.94182766230667,0.447154647448367,1.04270029429048,0.0829692401256509,-0.911496305251877,61.2155988679491,31.5117944747882,-1078.82275376267,69.4655135494167,3.29238757188811,-254.977392226152,0.74247491638796,0.0337915259094492,0.0332176555084929,0.0231206260136875,0.0184615556441935,0.00654577198378338,0.0102114525118578,0.0085892820410534
0.941635788830358,0.446973686334416,1.04241649106694,0.0777953330146915,-0.815619846725751,61.3289936385992,27.6368075017355,-1027.16806740637,69.4801389775305,2.53877157904623,-295.521749800778,0.745819397993311,0.0309817356030309,0.0319202126004181,0.0244769915266389,0.0199449920445947,0.00575858960391553,0.00678618141635672,0.0082108202859455
0.941487197828112,0.446799256382598,1.042151620243,0.0732599900632701,-0.687917268249368,61.428006779161,23.8708736739084,-944.377904308424,69.492389172312,1.62377588014714,-329.188295633115,0.749163879598662,0.0272275434023794,0.0311797629431679,0.0249134833003822,0.0205508543200256,0.00502763785161511,0.00506533392964991,0.00780826345756478
0.941321837066559,0.446625912216435,1.04190421963712,0.0695066574054223,-0.528456931186027,61.51268961005,20.3396825061373,-834.249734977883,69.5015732026857,0.56599765531756,-354.493051892453,0.752508361204013,0.0230330124707616,0.0310192731914251,0.0242942764345726,0.0202418877442874,0.00438144299380276,0.00532116033261838,0.00736562944532741
0.941137258851058,0.446450530091102,1.04167227719483,0.0666678796888751,-0.340518102074528,61.5838388789049,17.1480936855404,-701.879392774716,69.5071257544923,-0.607421054798696,-370.392561319926,0.755852842809364,0.0189750742735283,0.0314031194559341,0.0226287841167651,0.0192195291136832,0.00383967175825575,0.00761397489008878,0.00688905455098108
0.940960510678786,0.446271196653947,1.04145349635014,0.0648703534891748,-0.129044419109203,61.6426375703472,14.390088561429,-553.033169752654,69.5085471366011,-1.86491763237073,-376.072850095253,0.759197324414716,0.0156305233491694,0.0322472621429731,0.020071663697833,0.017878798489678,0.00341401177962213,0.0117694841231791,0.00640642787037466
0.940800474143434,0.446087681856067,1.04124542361427,0.0642145137437504,0.0997687134312802,61.6905419818205,12.1424681347976,-393.699323383723,69.5054434789885,-3.17256317314363,-371.018841955683,0.762541806020067,0.013478486642332,0.0334335773007941,0.0168940909452028,0.0167268133550652,0.00310636396100413,0.0173983594481899,0.00595994881007032
0.94063108169083,0.445902932263966,1.04104531205808,0.0647510317077378,0.337375635210874,61.7295212115658,10.4495886844969,-230.276974102198,69.4976207742109,-4.49200594003017,-355.279291193921,0.765886287625418,0.0128367428349999,0.0348225319266005,0.0134497111337378,0.016288902403011,0.00291086977880952,0.0239304772425844,0.00559869252600058
0.940430621850788,0.445719794541472,1.04085038640034,0.0665135714737093,0.574876493129036,61.7616235612525,9.34775125596546,-69.1494679990598,69.4849354408424,-5.78449385711695,-329.035561015938,0.769230769230769,0.0138057958345257,0.036271148903075,0.0101142537498863,0.0170078208384833,0.00281431737200899,0.030702409839872,0.00536750870963436
0.940245422064543,0.445537369289507,1.04065790788446,0.0694415184993181,0.802617057993589,61.7890777620567,8.83676990115206,83.8078612864027,69.4674752909966,-7.01204767732532,-293.042339008414,0.77257525083612,0.0162522989478044,0.0376428436265426,0.00723954105398431,0.0191616851527399,0.00279850615544286,0.0370296358628907,0.00529892417751014
0.940154574672466,0.445352971321492,1.04046515781234,0.0734275418563786,1.01057844252419,61.8142002795285,8.89833958477656,222.976550731226,69.4454430879862,-8.1371015697006,-248.338754046923,0.775919732441472,0.0198285750193287,0.0388218637879709,0.00509592531007511,0.0228135119773131,0.00284204148983402,0.0423152401346781,0.00540608377294084
0.940170878722478,0.445169303690989,1.04026961815607,0.078330330569991,1.18934478195822,61.8392127597866,9.49724787981986,343.413259760343,69.419152971347,-9.1252829545055,-196.204152707096,0.779264214046823,0.0240165209803056,0.0397168209119676,0.00384427114135298,0.0277903441982031,0.00292258857121185,0.046111935007485,0.00568007344492646
0.940186464271154,0.444998866207564,1.04006913464794,0.0839475240457572,1.33059869187395,61.8661637398314,10.5678412959387,441.396069511506,69.3891196645631,-9.94800655567258,-138.350042661857,0.782608695652174,0.0282105484982535,0.0402667340809934,0.00351382059094195,0.033715415368672,0.00301900574375466,0.0481878316258352,0.00609117902404183
0.940095276301888,0.444849215881761,1.03986167437948,0.0900682692126819,1.42648647529157,61.8970231813464,12.038764574185,513.548345039097,69.3558966145641,-10.5785742237142,-76.5613129696785,0.785953177257525,0.0317973269403712,0.0404385602712384,0.00400881881151521,0.0400539133038787,0.00311299357040088,0.0485374941370135,0.00659278621519529
0.939904800751362,0.444681290317588,1.03964585136331,0.0964657591293877,1.47186615845626,61.9332907869066,13.8192643674988,558.180447827095,69.3201740801505,-11.0002395985577,-12.8392414641968,0.789297658862876,0.0342542808010141,0.0402251210922712,0.00513050602458871,0.0462059887708829,0.00319071687084606,0.0473711550845988,0.00712921311917394
0.939675819262085,0.44443463598551,1.03942058858521,0.102905771158266,1.46289219067304,61.9762413140957,15.8094556368752,574.406104313959,69.282706807092,-11.2010067647232,50.7137322411495,0.792642140468227,0.035219375573722,0.039639232048954,0.00661494808169552,0.0515844206550517,0.00324355610182754,0.0450649285853665,0.00764285205224482
0.939467854796314,0.444090067552616,1.03918524188638,0.109160307204051,1.39764018962526,62.0268061580066,17.9074892572298,562.272751724377,69.2442702278259,-11.1753241855553,112.031563709854,0.795986622073579,0.0345463348231844,0.0387068884838725,0.00818185663653644,0.0557082709452177,0.00326855704839135,0.0420871671092663,0.00808267557535706
0.939337714120153,0.443700164162539,1.03893991449086,0.115012235479963,1.27750367839265,62.085323650487,20.0082022815636,523.438632954551,69.2056749949932,-10.9287659019477,169.112323354029,0.79933110367893,0.0323221887423795,0.0374626709217325,0.00957917528363185,0.0582554103574749,0.00326800175774295,0.0389216802706471,0.00840900542229027
0.939326762446871,0.443319677426651,1.03868488893062,0.120250046603906,1.10465352045795,62.1519891368296,22.0077591899624,459.90226388794,69.16772605137,-10.4695004690296,220.006858185048,0.802675585284281,0.0288515830847195,0.0359438196655652,0.0106266144235326,0.0591061094943365,0.00324851319398881,0.0359853239052471,0.00859766079382227
0.93936424403854,0.442966526051777,1.0384212221309,0.124695776054399,0.884560389352902,62.2263782765445,23.8145771902425,374.989863042655,69.1311601837622,-9.81667222423668,263.108816072318,0.806020066889632,0.0246083009657188,0.0341885283627445,0.0112415640758447,0.058340729480022,0.00321948537717092,0.0335703315506688,0.00863997458852326
0.93933014926431,0.442641738899528,1.03815032276896,0.128186887601728,0.624190691859118,62.3077854163594,25.3427514130914,272.627901648142,69.0966824279012,-8.99440479132472,296.969708131118,0.809364548494983,0.020162781759878,0.0322360696807223,0.0114491350132436,0.056211720487107,0.00319115144737242,0.0318111309260572,0.00854085502106519
0.939176562692828,0.442318665997632,1.03787393902817,0.130589397107902,0.331730412374036,62.3952452853434,26.519884803662,157.120144459829,69.0649105515323,-8.03118235712754,320.44721792526,0.812709030100334,0.0160941261843266,0.0301282983737163,0.0113733846207814,0.0530897689231914,0.00317246924135138,0.0306823600262575,0.00831506411107645
0.938975453206858,0.441924910578283,1.0375943790876,0.131816526119964,0.017375342794035,62.4873644846691,27.2959256936529,33.3910432473451,69.0363179202317,-6.96267799715917,332.905288671784,0.816053511705686,0.0129069056286488,0.0279149301192417,0.0112114011037848,0.0493986795096082,0.00316918273224554,0.0300292043909969,0.00798301502459625
0.938799027636215,0.441403712228788,1.03731404946346,0.13179447202228,-0.308423214247557,62.5826800406482,27.6271452698616,-93.5909654502385,69.0113345922215,-5.82564687022988,333.84594123881,0.819397993311037,0.010954312151427,0.0256553878839125,0.0111951384804185,0.0455432940649275,0.00318234577365701,0.0296189492111721,0.00756662447749717
0.938642131849796,0.440838039845172,1.03703567662373,0.130509242977341,-0.634748324060363,62.6795236534747,27.4993923363292,-218.958379216058,68.9901823373224,-4.65968794962399,323.405055481883,0.822742474916388,0.0103938896346561,0.0234257593895639,0.011547503477304,0.041856751547684,0.00320765656912679,0.0292070285647105,0.00708732479957437
0.938467141125788,0.440368922885559,1.03676212369884,0.12797294348858,-0.950495765350504,62.7761399386839,26.9114129406343,-337.894039907853,68.9729919151424,-3.50559218587793,301.994813538919,0.826086956521739,0.0111666622204726,0.0213159923831739,0.0124400320683954,0.0385541509904897,0.00323583701348021,0.0286000796950981,0.006564515781352
0.938275490891061,0.440029360429977,1.03649624336574,0.124230736619038,-1.24531624484308,62.8708195745582,25.8777965436577,-446.038620973392,68.9597706165532,-2.40260930317365,270.361170337442,0.82943143812709,0.0130139938522149,0.0194321864227848,0.01395787266635,0.0357239349182543,0.00325404950643099,0.0277072806825891,0.00601737585975175
0.938130722051146,0.439680773634844,1.03624087091474,0.119380027831192,-1.51005816738193,62.9619267709077,24.438167595563,-539.758167768919,68.9503305763136,-1.38753901596976,229.777464792705,0.832775919732441,0.0155255918706681,0.017886247849107,0.0160821401408595,0.033329671216044,0.00324837239142874,0.0265653218541174,0.00546575137275443
0.938088856067933,0.439196605572537,1.0359987886921,0.113529752857801,-1.73608190563642,63.0478810555535,22.6372737223398,-615.674247226429,68.9444397684268,-0.495811042464669,181.624423839443,0.836120401337793,0.0182033822093618,0.0167909077693664,0.0186827852808494,0.0312468757190676,0.00320686632397544,0.0253384934713723,0.00493396267778476
0.938119323665773,0.438631339391069,1.03577243731889,0.106834711936456,-1.9174455384691,63.1274263751041,20.5391672082001,-671.679640306775,68.9416876002295,0.244808736342967,127.685879504518,0.839464882943144,0.0205475580477079,0.0162427280479667,0.0215382951469165,0.0292995122152619,0.00312282371392716,0.0242851436030225,0.00445114610196225
0.93815678527376,0.43811235116991,1.0355641119759,0.0994687188445682,-2.04934175831777,63.1994438563025,18.2158473223216,-706.20031957174,68.9415895296,0.809793962743649,69.9114913831557,0.842809364548495,0.0221323268117064,0.0163101517292895,0.0243630706988356,0.0273106996002269,0.00299753975922054,0.0237060955470794,0.00405229432306409
0.938167111133748,0.437712890837406,1.03537576608028,0.091622804344132,-2.12889521375757,63.2630885005531,15.7433969444448,-718.489990383692,68.9435983341047,1.1810246472557,10.3296702296721,0.846153846153846,0.0226721570051983,0.0170186964212866,0.0268469308717802,0.0251456080367131,0.00284211785938011,0.0238794093996975,0.00377656182240589
0.938163641008759,0.437423827182745,1.03520883558636,0.0835140150919533,-2.15615432201331,63.3179298893712,13.2040541631111,-709.05481537271,68.9470720987516,1.35007835797563,-48.912528138657,0.849498327759197,0.0220672066028441,0.0183383765058708,0.0287005007654753,0.0227427598421442,0.00267765512862756,0.0249944269508562,0.00366329711410484
0.938162092931532,0.437224346459547,1.03506460152172,0.0753635957099059,-2.13188901093876,63.3636492014257,10.6795942391138,-678.698403727089,68.9513583571652,1.31122320384263,-105.684463900694,0.852842809364548,0.0204166482281133,0.0201789438306214,0.0296991767928263,0.0201256964590702,0.00253328416645669,0.0271023190150089,0.00374667486639192
0.938168196867069,0.437063295737012,1.03494363979562,0.0674055813618091,-2.05988243436837,63.4004134968199,8.24563098610217,-629.441772953916,68.9557879238921,1.07059836999878,-158.021554275528,0.8561872909699,0.0180025291241021,0.0223883995457745,0.0297121046962649,0.017403241962051,0.00244283709597478,0.0300882373782424,0.00405015308102762
0.938183600425804,0.43687889585555,1.03484624386231,0.0598788882682879,-1.94511309408616,63.4285833862105,5.97518248308377,-563.78834967992,68.9596859787247,0.639081975529058,-204.028913487537,0.859531772575251,0.0152462254392465,0.0247615165928695,0.0287221220311378,0.0147492237865262,0.00243964387223481,0.0336746092240695,0.00458103256331737
0.938199993792556,0.436668660311841,1.03477229408085,0.0530176842904527,-1.79373508226902,63.4487494800005,3.93121745598044,-484.689409585557,68.962421533081,0.0336811725901248,-242.069343811429,0.862876254180602,0.0126461654054568,0.0270539147211282,0.0268286255752542,0.0123748640466576,0.00255055533068566,0.0374517433044277,0.00532641077664954
