Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.91311296684469,0.100262985650829,0.918508328597105,0.0072297625021615,0.528190319404322,121.132174712453,-3.43039131961936,-82.478308537423,59.7019773088503,2.60488931672511,-137.953563289563,0.284280936454849,0.00851711187517876,0.00425423771846325,0.0115494984128388,0.00336915541001912,0.00264484708782754,0.00519916201495901,0.00339660847869166
0.913113328808715,0.100267958012067,0.91852435163947,0.00748354507339961,0.549068737525866,121.125702668356,-3.94267314371845,-34.9998216683107,59.7122165839741,2.29082121874262,-167.255737659819,0.287625418060201,0.00780440152484281,0.00389956262962252,0.0124252754442047,0.0036019350058461,0.00304929086792014,0.00527494897234711,0.00352655733235285
0.913113913782845,0.100258712420661,0.918546659961042,0.00818305973580299,0.546049686194016,121.116281453773,-4.30474264834316,16.9492682149513,59.7222961403228,1.84850125401323,-188.992056678063,0.290969899665552,0.00754120504396531,0.00368660974637383,0.0127455616044577,0.00378876162872994,0.00354563306727161,0.00524255584558754,0.00368035360533562
0.913114123015779,0.100254531499457,0.918574629969978,0.00923738141449812,0.516707893064566,121.104120547686,-4.48926968078231,71.6798898516612,59.7316743826529,1.29478257833086,-201.637141316723,0.294314381270903,0.00780279708012513,0.00366621964209299,0.0124873606675989,0.00391219763707639,0.00405293889041413,0.0051174539299921,0.00384949972723265
0.91311403342523,0.100256939016098,0.918607056016683,0.0104219392239994,0.460577548406513,121.089669584688,-4.47860413369811,127.227995992125,59.739851616279,0.656110888741462,-204.208464338474,0.297658862876254,0.00858170486364832,0.00385233337125442,0.0117362032634447,0.00396912765611217,0.00448886375067516,0.00491831836552426,0.00402042259695065
0.913114028009163,0.100259355340726,0.918642462617285,0.0114516483644495,0.378109857247453,121.073489665721,-4.25963003206842,181.503276061591,59.7463483972892,-0.0366296349097577,-195.977774935515,0.301003344481605,0.00977832398636442,0.00421706967836081,0.010681500080789,0.00397105442920302,0.00478445192743846,0.00466344539525097,0.0041746219114171
0.913114189531161,0.100258559769184,0.918679156306924,0.0121029815786364,0.271157845455649,121.056242150164,-3.82646137085488,232.406206465034,59.7507648991925,-0.74961946429227,-176.622639081143,0.304347826086957,0.0112081432108266,0.00469403108302931,0.00959033853288368,0.0039418027495354,0.00489864086722996,0.00436791510867683,0.00429031893985606
0.913114089087304,0.100257097472621,0.918715076496307,0.0122572997391128,0.143942749217955,121.038757365176,-3.18542805661796,277.822765811674,59.7528360820536,-1.44410248494585,-146.50630142626,0.307692307692308,0.0126227979362309,0.0051892538339712,0.00876578183675179,0.00391243674601355,0.00482693100368413,0.00404322842810978,0.00434455414909295
0.913113356316193,0.100257531896373,0.918748123516109,0.0118215558086611,0.00127031457095436,121.02188965508,-2.34593619450696,315.67257652818,59.7523401776877,-2.08099146010562,-106.163167952451,0.311036789297659,0.0137486704895969,0.00559984416809743,0.00849184029712428,0.00391451577850902,0.00460391375439533,0.00369824484706912,0.00431637381438852
0.913112398785579,0.100258538910397,0.918776172378392,0.0108137523733127,-0.149498312998363,121.006548414169,-1.33101325752036,344.127468535432,59.7492728503123,-2.62225741215162,-56.881377293468,0.31438127090301,0.0143311278821546,0.005834849100462,0.00897909863949521,0.00397301550344127,0.00429843487742477,0.00334284674433616,0.0041902543411678
0.913111955575222,0.100257147900018,0.918797090656818,0.00930610604761107,-0.299866968525775,120.993666217341,-0.169743392860965,361.47354179505,59.74372692578,-3.03040080106855,-0.283917227974257,0.317725752508361,0.0141858019842396,0.00583719251639656,0.0103175011904427,0.00410031913374537,0.00400149790988847,0.00299136247770998,0.00395946951152958
0.913112149944118,0.100254157645587,0.918808993443184,0.00775067212870636,-0.440236805179435,120.984113138156,1.1024677571549,366.258342405959,59.7359288149475,-3.27241064110463,61.6764096978679,0.321070234113712,0.0132407655729905,0.00559949707221481,0.01244911928883,0.00429265297840126,0.00380999936922911,0.00266680255456038,0.00362877095630582
0.913112104735999,0.100256487773604,0.918810397065516,0.00721478863663555,-0.55922949859637,120.978657787058,2.44001000850448,357.452392946854,59.7263207811217,-3.32254750602113,126.514523171902,0.324414715719064,0.0115682044274497,0.00517232102042011,0.0151638102542097,0.00452963044460012,0.00380846789826378,0.00240345146091507,0.00321609224648669
0.913111161875708,0.100268328746919,0.918799982469991,0.00864442130051099,-0.645191034488018,120.978018978464,3.79542999856398,334.146972258146,59.7153919721675,-3.15772954820711,191.661875890468,0.327759197324415,0.00939571222410359,0.00466121908803827,0.0181243322281306,0.00477749572316405,0.00405204982794484,0.0022468181014674,0.0027524086439775
0.913110782110472,0.100271429188767,0.918777304009907,0.0117736423606433,-0.685695044329872,120.982638916487,5.11505563450563,295.993858559755,59.7038169719992,-2.76848015582225,254.312051369939,0.331103678929766,0.00708908860432041,0.00421118419308196,0.0209223264176821,0.00499594343061795,0.00455532162450119,0.00225050955446748,0.00227892746718754
0.91311326627214,0.100238971014154,0.918742291866045,0.0158318152394566,-0.667999542927426,120.992840434729,6.34261620347019,242.883965568945,59.6923485042669,-2.15116345263387,311.561300000223,0.334448160535117,0.00511853715550229,0.00398299866258149,0.0231423194346958,0.00514615521023033,0.00528762193845625,0.00247038425142474,0.00184412025993012
0.913118220197789,0.100192551386072,0.918695537303643,0.0201371881615622,-0.579781610725047,121.008716301632,7.42177216397764,175.009591986003,59.6817804408008,-1.31162518831877,360.627153770527,0.337792642140468,0.00399292294364218,0.00412138858396418,0.0244469491622194,0.00520043425102322,0.00617957229373459,0.00295616107176305,0.00149693482045094
0.913121067889796,0.100228859747267,0.918638654375626,0.0241484077195769,-0.409369554077865,121.030003284222,8.29609077003005,93.0289682852136,59.6729700311547,-0.27037814173176,398.915646758976,0.341137123745819,0.0041904972208924,0.00472374891710659,0.024643306999966,0.00514962999012171,0.00713488514129717,0.00374092965085809,0.00128158244608446
0.913117974852339,0.100420079503943,0.918573520732712,0.0273870756060167,-0.145490803364297,121.05633976073,8.90999019643759,-2.30557104884403,59.6667669782784,0.948459917123563,423.95163316483,0.344481605351171,0.006078661012016,0.00581419267773812,0.0237386465254632,0.00500807766093634,0.00805310457220778,0.00483313448176177,0.00123037213206089
0.913112238609111,0.100637848062534,0.918503151388105,0.0297042994034048,0.220905123273682,121.086925234975,9.21345145967961,-109.891810601438,59.6639368017541,2.30559496197274,433.924479035833,0.347826086956522,0.00984630020718364,0.00732763040068483,0.0219597600223492,0.00481407048308167,0.00885141355913892,0.00620837278375655,0.00135918610198971
0.913109921633356,0.100676891836837,0.918431023502651,0.0310705041421788,0.697946219710427,121.120780094628,9.15877386935528,-228.487139791458,59.6652088235762,3.75557893456028,427.299487368303,0.351170568561873,0.0154552711081639,0.00911041350318575,0.0197371122156808,0.00462550943509987,0.00948815693375238,0.00780720408191271,0.00166415791183103
0.913113024231764,0.100490840126404,0.918361098919169,0.0308186303350357,1.29176822222112,121.156695683852,8.70371980886039,-356.794494761571,59.671170195353,5.24716796331012,403.141392521046,0.354515050167224,0.022617402449629,0.0109363410578081,0.017652260026587,0.00451121858024799,0.00997918315879231,0.00953608678777529,0.00212110599737537
0.913117513026661,0.100269226939271,0.918298056365982,0.0273359430673393,2.00555641165128,121.193124421878,7.81414306824909,-493.436609163661,59.6821974065505,6.72054808165217,361.402669413919,0.357859531772575,0.030820455384233,0.012542461535945,0.0163502811179077,0.00453879529594004,0.0104060324885186,0.0112774459922845,0.0026887244937239
0.913119456785475,0.100187649224177,0.918246671226614,0.0198038508805454,2.84162071962374,121.228449534681,6.45816540032659,-637.060013293816,59.6985923758911,8.11504188686633,302.296686058442,0.361204013377926,0.0393621399107604,0.0136698701505031,0.0164411578132594,0.00476158859116146,0.0109102260787484,0.012898097212831,0.00331276325736266
0.913118554448947,0.100218634373591,0.91821195647657,0.0127571050994658,3.79835700570571,121.260797447935,4.61382720707372,-786.497457410073,59.7203033394996,9.36892727071263,227.199212188411,0.364548494983278,0.0474521937654891,0.0141169537932046,0.0183937839646097,0.00520697584155121,0.0116776691343892,0.0142694064542001,0.00393480836831169
0.913115892377227,0.10025872428888,0.918199009448997,0.0126899334787475,4.87262700206115,121.288195934044,2.26303000292355,-940.657542971051,59.747139339342,10.4202027828854,137.940807504008,0.367892976588629,0.0542890424684319,0.0137819795228342,0.0224482411132417,0.00586737511293002,0.0129091849971642,0.0152795282145184,0.00449878934299893
0.913112975486957,0.100258732748852,0.918212646783548,0.0225796244529326,6.05901568956347,121.308618954331,-0.607822319678291,-1098.69394088755,59.7786765632292,11.2124771744698,36.9892194731138,0.37123745819398,0.0591872162918261,0.0126972208168144,0.0285682538399349,0.00669875787879777,0.0147882986719035,0.0158523435467396,0.00496049878129431
0.91311189865596,0.10024666939016,0.918257286706813,0.0404090988577899,7.34888251390857,121.319964404921,-4.0059494871009,-1260.10776245172,59.8141612598206,11.697318408703,-72.2851527582394,0.374581939799331,0.0616538532479013,0.0110425678782402,0.0364222885648703,0.00762284965687524,0.0174414675277516,0.0159556813781183,0.00529217649272645
0.913113313225307,0.100249454672665,0.918337130519092,0.0640283396232701,8.73282471257691,121.320134989852,-7.93764179334599,-1424.51181061023,59.8527607997331,11.8301347968216,-186.325777554269,0.377926421404682,0.0614707610567825,0.00913326412184732,0.0454317059468368,0.00853881071010953,0.0209083691819737,0.0156080209316461,0.00548683575187946
0.913109178846358,0.100253374036207,0.91845528964063,0.0927284952423386,10.1984206166331,121.307095262284,-12.4065930567058,-1592.01686655233,59.8933284248876,11.5852270849411,-300.889947884506,0.381270903010033,0.0587229641738936,0.00738404978058903,0.0548506981552138,0.00933820448890887,0.0251183609252958,0.0148756272739989,0.00555772425925227
0.913088726970344,0.100231050989498,0.918614460463366,0.126325666675042,11.7321282233475,121.278834212176,-17.4156013858278,-1762.9200162734,59.9346015980531,10.9440985725941,-411.48489329712,0.384615384615385,0.0537909754689547,0.00625169937153948,0.0638805055651277,0.00992328371887833,0.0298818301490197,0.0138635633390365,0.0055348020990419
0.913059148769499,0.100200070084635,0.918816455783465,0.164779091160384,13.3192165340498,121.233429003043,-22.9693598008039,-1937.77906023552,59.9752282795424,9.90392517039358,-513.544521652936,0.387959866220736,0.0472992082099131,0.00616289791833969,0.0718009163028739,0.0102253415454089,0.0349002434193122,0.0127005342371812,0.00545833400747275
0.913052019119666,0.100239071749132,0.91906188977777,0.208241316824527,14.9433426999026,121.16907643978,-29.0751351589644,-2117.50534492424,60.0137351554547,8.48314336742821,-602.403681856173,0.391304347826087,0.0400256502589412,0.00744113471927248,0.0780916510638893,0.0102189687213718,0.0397939515296513,0.0115199294708412,0.00537062937583865
0.913101678680357,0.10044468259075,0.919351050516113,0.256858673245904,16.5879052270021,121.084003987256,-35.7417532728954,-2303.06702279509,60.048656972629,6.70654656610048,-673.487648127414,0.394648829431438,0.0328038320775261,0.0102401694840812,0.0825131711674275,0.00993002986797345,0.0441350964776929,0.0104428091654606,0.00530778501030811
0.913248162583777,0.100989156433296,0.919682891134429,0.310666476222301,18.2355055414279,120.976561867808,-42.9856708022508,-2495.60749152094,60.0786212010068,4.62578343632195,-722.762608824283,0.397993311036789,0.0263930016804451,0.0145033444576148,0.0851630486216851,0.00943517210132168,0.047506999150638,0.00955950147496857,0.00529247679734125
0.913532553975474,0.102064665988227,0.92005589211356,0.369660957775311,19.8684715371494,120.845142712592,-50.8261264911748,-2696.32731317835,60.1022929264331,2.30212791266782,-746.399993443619,0.40133779264214,0.0213889521718689,0.0199453041366118,0.0864538192163045,0.00885279339216472,0.0495474166364958,0.00892134052379104,0.00532979195048143
0.91396034115216,0.103623921846697,0.920468054716352,0.433807146090816,21.4691826794893,120.688142189669,-59.288218485278,-2906.30009354202,60.1185565678612,-0.188968016652108,-741.298840466245,0.404682274247492,0.018140113681359,0.0260749739523787,0.0870503527651122,0.00832542089808158,0.0500015767620361,0.00853640448604302,0.00540649605080128
0.914490771051848,0.105308533080462,0.920916758245049,0.503029581082431,23.0200857614715,120.503959860593,-68.404653295777,-3126.43444407578,60.1265814267772,-2.75364584664218,-705.303151052064,0.408026755852843,0.0167108287445065,0.0322579305536574,0.0877546963955342,0.00799632011459514,0.0487566749034708,0.00837455371059591,0.00549444943976596
0.9150838712232,0.106829654027393,0.921399379831443,0.577234780514485,24.5037402109787,120.290963078006,-78.2099453159805,-3357.5084968784,60.1256620883474,-5.29443603819603,-636.619638121561,0.411371237458194,0.0168942550350936,0.0377906379136322,0.0893640011926003,0.00798558589856998,0.0458614462012618,0.00838001547495311,0.00555715876412758
0.915720081543102,0.108374797377821,0.921913504349225,0.656248497376599,25.9032756684408,120.047347980234,-88.7454608727727,-3599.67049385157,60.1156533801768,-7.70131424936905,-535.034628398334,0.414715719063545,0.0182598573674598,0.042015429756969,0.0925284592297887,0.00836722919578159,0.0415233816566055,0.0084878169425546,0.00555880141636099
0.91638400059326,0.110281687208977,0.922456809516979,0.739868397583741,27.2020219752115,119.771248310951,-100.054819240338,-3852.84335254743,60.0966064886713,-9.86015485734061,-400.884554506405,0.418060200668896,0.0202398834787024,0.04441781760278,0.0976296534695322,0.0091539968793259,0.0360891099886949,0.00864240525814873,0.00547340959052903
0.916970375288694,0.112667977168823,0.923027842187594,0.827836987522668,28.383765541086,119.460580176272,-112.18173305351,-4116.29839669695,60.0690091247247,-11.6576071836217,-235.611967758537,0.421404682274247,0.0222311796440567,0.0447213922641569,0.104700538348459,0.0102906105290037,0.0300086433927159,0.00881382784240065,0.00529288239232476
0.917262228564079,0.115377576085251,0.923626229820745,0.919828209347945,29.4328603220233,119.112989119383,-125.170029368612,-4388.49692926178,60.0338916257221,-12.9812871362607,-42.0343535063669,0.424749163879599,0.0237024804894261,0.0429535813371424,0.113412739659373,0.0116598283769284,0.0237796630147916,0.00900879262823028,0.00503162637193249
0.917116857891859,0.118279681000746,0.92425213863467,1.01549346950071,30.3338364166366,118.726020378686,-139.061557255274,-4667.60235267594,59.9924502543864,-13.7221062064,176.643932006564,0.42809364548495,0.0242822708025706,0.0394692168250419,0.123118227394787,0.0130979880293551,0.0178957423632037,0.00927350200358807,0.00472704444689756
0.916798905908526,0.12145603999906,0.924908096991817,1.11439268973358,31.0719290680382,118.296801154994,-153.888214377163,-4950.53854206394,59.9465430080241,-13.787193585424,415.710026073365,0.431438127090301,0.0238179770483691,0.0349283355449536,0.132958171706398,0.0144208013609843,0.0127886503396616,0.00968774263672563,0.00443501444327336
0.916692837057319,0.125050107207005,0.925597432125878,1.21605539350016,31.6326116991176,117.822320704386,-169.678344637731,-5233.81650102656,59.8982451983488,-13.0893523157767,669.959264403048,0.434782608695652,0.022393347985109,0.0302281556708309,0.142008145303795,0.0154532374930734,0.00878357655845569,0.010350632587615,0.00422124215314155
0.916940079432408,0.129052239602122,0.926325410846465,1.3199534187141,32.0019271299597,117.299335582644,-186.446062176189,-5513.13331561408,59.8499668260015,-11.5607877361188,933.53969455076,0.438127090301003,0.0203054857727311,0.0264006303755325,0.149433152402259,0.016058812059383,0.00607073089237883,0.0113595257553346,0.00414982220977758
0.917392743429548,0.133270548336881,0.92709960818168,1.42548995652105,32.1665957979836,116.724325434455,-204.188545875031,-5783.2174897382,59.8045161605353,-9.15679608748371,1199.8291412189,0.441471571906355,0.017998869557155,0.0244727674655017,0.154653152233191,0.0161656856471717,0.00468611429276981,0.0127890887186916,0.00427064722479777
0.917893897220885,0.137555330592715,0.927928332179132,1.53204816388156,32.1136836627695,116.093728805359,-222.895199158339,-6038.54130473908,59.7647744769542,-5.84199915668944,1462.11326671419,0.444816053511706,0.0159827287199964,0.0253359128723473,0.157434182943493,0.0157800767681793,0.00452434733180201,0.0146673987316668,0.00460866620329497
0.918324003342132,0.142008673775647,0.928822742712811,1.63893480151599,31.831715128789,115.403865380092,-242.523074557509,-6272.62520824458,59.7338602317331,-1.61904565752594,1713.45272457639,0.448160535117057,0.0147274519736839,0.0296127280449879,0.157952874307317,0.0149886953576177,0.00535759637814353,0.0169651653494679,0.0051572076715743
0.91857818422926,0.146806750532886,0.9297948940097,1.74543254159276,31.3097084758504,114.651025433936,-263.0186876736,-6478.69724559926,59.7149601381455,3.4971836964877,1946.85536888725,0.451505016722408,0.0145793724045162,0.0375579608010077,0.156766455592137,0.0139476179015376,0.00687362694201584,0.0195865467634033,0.0058758533526552
0.918655550318969,0.152100573718021,0.93085818270699,1.85078426149547,30.538443526817,113.831674992459,-284.301795270682,-6649.71707950477,59.7111921411445,9.46488051613344,2155.74640992978,0.454849498327759,0.0156926302776343,0.0490053728676428,0.15472465345782,0.0128580298551668,0.00872024090568903,0.0223780454279402,0.00669569891889209
0.918673697065683,0.158012474030165,0.932027534863515,1.95418749954082,29.5107071782885,112.942480343291,-306.261666105085,-6778.33862327043,59.7255958154556,16.2115563469421,2334.02661933063,0.45819397993311,0.018000206418367,0.0633595263464489,0.152821445924472,0.011934958559989,0.0105507322531869,0.02514373413248,0.00752944596602953
0.918731316918549,0.16459754683562,0.933318058349635,2.05482945646277,28.2203288440336,111.980277433936,-328.776724452261,-6857.27903571619,59.7611077648745,23.6554277869223,2475.92841130242,0.461538461538462,0.0212274774877422,0.0796562889179162,0.152013912090578,0.0113718903682564,0.0120669640104975,0.027673252623444,0.00828688276881418
0.918812193128668,0.171613171856961,0.934745308056809,2.15186165180182,26.665368887759,110.942621922573,-351.683753223446,-6879.6175766807,59.8202171354875,31.6801417198542,2577.07031516438,0.464882943143813,0.0249433642885538,0.0966551621626858,0.153043626184436,0.0113104169983493,0.0130502491098693,0.0297705025340079,0.0088909875087534
0.918872069967086,0.178741340028202,0.936324926474669,2.24442540888683,24.8452376078974,109.827302934832,-374.806804001955,-6838.56703965051,59.9052676551157,40.15898045444,2633.51227455284,0.468227424749164,0.0286396382704217,0.11296533716767,0.156284623813461,0.0118176917945157,0.0133807727988873,0.0312830867993078,0.00929326256554744
0.918988537991715,0.185905543925585,0.938071501201921,2.33165960068495,22.7634464267083,108.632910941717,-397.944569788799,-6728.17802303173,60.0180976154454,48.9497096005753,2642.63504093837,0.471571906354515,0.0318283727565976,0.127201273118278,0.16164650270474,0.0128765092569825,0.0130440033760049,0.0321274505197122,0.0094854078781476
0.919372109672782,0.19329273125019,0.939998469069355,2.41270042781926,20.4279805154565,107.35891057138,-420.868081246198,-6543.41506243924,60.1599939469996,57.8931686003143,2603.26018081648,0.474916387959866,0.0341402787186863,0.138151293138107,0.168564036804035,0.0143929718684002,0.0121215731935241,0.032303069167519,0.00950411945413513
0.920159273679741,0.201052379309627,0.94211838089849,2.48669333594292,17.8487397347412,106.00515863104,-443.341128777005,-6279.75787835573,60.3320046844431,66.8279498276783,2514.77092254025,0.478260869565217,0.0353923709183372,0.144878493713125,0.176046803130224,0.0162140220466702,0.0107726978976823,0.0318908774704745,0.00942736187277038
0.921138355349617,0.209114930521454,0.944440218397678,2.55282421507951,15.042903427336,104.573012161682,-465.102320122876,-5934.70810506527,60.5342681114398,75.5866496993917,2378.65785699466,0.481605351170569,0.0356341187472273,0.146843265055796,0.182832072855562,0.0181622802774596,0.0092042543720953,0.0310395124114479,0.00936308583904479
0.922012522016805,0.217356399229362,0.946971853527424,2.61029257681754,12.0298281334274,103.064279215329,-485.883261587846,-5506.38622416805,60.7666507786951,84.0005892543442,2197.0332905671,0.48494983277592,0.0351425620010441,0.143935071742236,0.187553511156698,0.020066981575064,0.00764305895044001,0.0299398978014368,0.00943123708279862
0.92270054067411,0.225767171049771,0.949717471588192,2.65836576389059,8.83424231718618,101.481932499689,-505.410184681469,-4994.75644545744,61.0283568882494,91.9095640454653,1973.35125573169,0.488294314381271,0.034379388816949,0.136475663072367,0.188968324645817,0.0218031414983908,0.00630101730444857,0.0287886765969325,0.00974183779299174
0.923346360844335,0.234457086532272,0.952677407396366,2.69638196449137,5.48648507035149,99.8301611304124,-523.403707360783,-4401.70863566306,61.3178988618003,99.1622207795138,1712.4671300018,0.491638795986622,0.0339121229061824,0.125176935067411,0.186144683506053,0.0233115601368034,0.00535266998293823,0.0277545754114023,0.010372402572616
0.92408777791555,0.243494265970301,0.955850307756503,2.72372138151344,2.01877125621358,98.1136013268426,-539.58754307193,-3729.92529044226,61.6335554602898,105.614507201305,1419.63237798763,0.494983277591973,0.0343111707554638,0.111032106260173,0.178619488966849,0.0246145819267143,0.004912252828563,0.0269436932868666,0.0113502855295134
0.924993979519999,0.252752717958655,0.959228638056691,2.73992288709285,-1.53007178010828,96.3384887302528,-553.69918179805,-2984.96882316483,61.9727803704023,111.15060989646,1101.45303652856,0.498327759197324,0.0360442101936243,0.0952222287483533,0.166488842455609,0.0258066169438979,0.00502517072878982,0.0263808392715971,0.012639948219548
0.926114679625408,0.26205925566482,0.962803086915727,2.74457275872537,-5.11939462368441,94.5115108835183,-565.480779966713,-2173.22442931167,62.3327976370077,115.663190418993,764.899654581044,0.501672240802676,0.0393846860159777,0.0789621023667207,0.150397331343498,0.0270344242283219,0.0056653042385759,0.0260021650167237,0.0141430434634046
0.927456178325842,0.271299592526975,0.966559920104541,2.73741215483084,-8.70562446689468,92.6403195954591,-574.700601973677,-1303.02259591961,62.7104138092435,119.073351116444,417.340612368766,0.505016722408027,0.0443467481560989,0.0634006107242514,0.131475064915161,0.0284594949878406,0.00674179618329234,0.0256677882333159,0.0157055142670155
0.928981361849979,0.280418342291804,0.970480980546355,2.71833711476676,-12.2422651103505,90.7335309407418,-581.153020189129,-384.639101465264,63.1020179405974,121.330635132151,66.5421211373757,0.508361204013378,0.0506726123162325,0.0494848889589162,0.111153114790606,0.0302186636887839,0.00811445292930627,0.0251887476440383,0.0171394978410278
0.930648294847261,0.289379916726455,0.9745466082125,2.68731514056691,-15.682631461378,88.8000405291185,-584.648117895074,571.033249607312,63.5039163918305,122.397098055037,-279.799611020176,0.511705685618729,0.0578473479114495,0.0379180565116057,0.0910069718912454,0.0323802288120399,0.00961032039616018,0.0243677841307262,0.0182465551084496
0.93240359562803,0.298215973945902,0.978732029887395,2.64456625706305,-18.9797973719397,86.8496709477597,-585.052842115566,1551.02444086194,63.9121637342659,122.278785514176,-614.328955559133,0.51505016722408,0.0651787508752081,0.0290894552999423,0.072505649377031,0.0349165331142234,0.0110476214633083,0.0230438842973518,0.0188508356714782
0.934191231357539,0.306969974412442,0.983011114662903,2.59038094152692,-22.0869249362262,84.8924851722235,-582.250497986412,2541.82187749104,64.3227568120172,120.993876378796,-929.813182080786,0.518394648829431,0.0718917990856658,0.0230856503846393,0.0568401691189531,0.0376886518880318,0.012256042530027,0.0211356403315182,0.0188267527776552
0.935958145939077,0.315587545122272,0.987355368744279,2.5252387838724,-24.9603070364268,82.9388521067934,-576.177483615098,3529.14425867818,64.7317705357468,118.590517704046,-1219.86829495495,0.521739130434783,0.0772468427822548,0.0197165058668719,0.044775739000356,0.0404548217131845,0.0130965380650653,0.0186733265449549,0.0181227107983434
0.937654133730158,0.323920643347016,0.991734035987851,2.44980044079514,-27.5592341613503,80.9994335667095,-566.821031288696,4497.97428701211,65.1353545626339,115.145549705772,-1478.92292647023,0.525083612040134,0.0806535442759499,0.0185711063679067,0.036579000064038,0.0429008460252543,0.0134767120919712,0.015813495395562,0.016774556330599
0.939255037611085,0.331881578821833,0.996116056948592,2.36479429692726,-29.8454301480306,79.084867986535,-554.191940859639,5433.33368898992,65.5297785943616,110.745251864134,-1701.90633746264,0.528428093645485,0.0817615235596451,0.0190917327748449,0.0320289765482567,0.0446883415067381,0.0133603179256191,0.0128329642439119,0.0149068769533396
0.940832946374951,0.339620597846464,1.00046958369397,2.27117310608489,-31.7892027385455,77.2056633837398,-538.380900666915,6320.49868811273,65.9117467008164,105.506658806978,-1885.48461826749,0.531772575250836,0.0805175675761634,0.0206527734147222,0.0304961512800138,0.0455163907325654,0.0127706738307166,0.0100989135961609,0.0127204934801547
0.942479418178849,0.347330060416333,1.00476265183038,2.16994759713142,-33.3632989786204,75.3722722021877,-519.500085529635,7144.86658703592,66.2780895482139,99.5545427988697,-2026.80189581713,0.535117056856187,0.0771726725727791,0.0226387059775292,0.0310859099794527,0.0451830419145545,0.0117863216788212,0.00802053700079517,0.010467451844418
0.944229627238631,0.354943998991029,1.00896460951885,2.0622458398263,-34.5493287810362,73.5946463504501,-497.720130785335,7893.0610988864,66.6261487629258,93.0256253953738,-2124.48881165993,0.538461538461539,0.072250528875688,0.0245056367662763,0.0328087551079898,0.0436389936723241,0.0105325208600213,0.00699200266858386,0.00842177782318903
0.946067059321101,0.362159645192689,1.01304600819968,1.94930347049373,-35.337026811102,71.8822788797031,-473.265263213389,8552.83022866012,66.9537343787509,86.0675819491236,-2178.53871600256,0.54180602006689,0.0664637270373383,0.0258329167867039,0.0347537425995517,0.0410208872537172,0.00916399214007816,0.00732495422476893,0.00683840396117809
0.947945537427421,0.368755856962754,1.01697856552194,1.83237850009914,-35.7201578483005,70.2443176557374,-446.380263820054,9112.77538454485,67.2589027515311,78.8282600955905,-2189.5191885003,0.545150501672241,0.0606161765854018,0.0263478765379284,0.0362306554963523,0.0376604575029361,0.00784801959953939,0.00919452300969561,0.00592179519033801
0.949720898758159,0.374830617823549,1.02073795972188,1.71279389681143,-35.7056555607271,68.6887516611194,-417.375490234859,9564.36441058364,67.5405188036026,71.4546856432359,-2159.84740128911,0.548494983277592,0.0554835535567613,0.0259366891190589,0.0368640522131703,0.0340615447506582,0.00674307900467341,0.0125961445257824,0.0057950348370786
0.951236706673598,0.380547002412496,1.02430097207202,1.59188563717809,-35.3038714092574,67.2232482863955,-386.577595921453,9899.85341761794,67.7976593649943,64.0930224225284,-2092.40639137813,0.551839464882943,0.0516981216509785,0.0246341866860226,0.0366208398849946,0.0308432551019534,0.00597807437976762,0.0173346031065268,0.00648278609368601
0.952508243617416,0.385970532232945,1.02764859975403,1.47096541543043,-34.5345830290769,65.8542626670767,-354.346871606138,10114.3650907801,68.0300178259208,56.8769216116459,-1991.14264159979,0.555183946488294,0.0496728569769753,0.0226032864115913,0.035770644799685,0.0286723368115471,0.00563810556082257,0.0230266259782064,0.00790676294099389
0.953701486860163,0.391081110986392,1.03076554026862,1.35132360921249,-33.425841219608,64.587185931322,-321.073129869219,10205.538112904,68.2378287225857,49.9290515116779,-1860.93598248716,0.558528428093646,0.0495418612251744,0.020101243124593,0.0347913677693843,0.0281675108539927,0.00575155222071849,0.0291500784625527,0.0098970769036341
0.954920806378515,0.395842976346094,1.03363844363943,1.23421602534762,-32.0087262155953,63.4268082913689,-287.151639657682,10172.3078826869,68.4215454755449,43.3634458134095,-1706.90429295593,0.561872909698997,0.0511583459449588,0.0174459592420703,0.0342402238458282,0.0298162539154005,0.00628729388146345,0.0350986221693777,0.0122141935836419
0.956046387281578,0.400177495664824,1.03626009811857,1.12078474709106,-30.3235532021863,62.3760223006001,-252.992635364848,10017.6796626176,68.5822952113409,37.2663794228258,-1534.85880984745,0.565217391304348,0.0541257437097636,0.0149805098523127,0.0346151389711727,0.0338965112279197,0.0071578158653691,0.0402573502129034,0.0145804204097924
0.956920695034039,0.404005757541924,1.03862484812269,1.01214035618641,-28.4127849791918,61.4372275517078,-219.008697346665,9745.68571118993,68.7213669665826,31.7167783159474,-1350.75249919871,0.568561872909699,0.0578678412279017,0.0130382752868107,0.0362333511259416,0.0404265173096535,0.00823090295279052,0.0440850027986774,0.0167179169986397
0.957545740631411,0.407398160278324,1.04073163660256,0.909262488557067,-26.3224854804147,60.6111986905179,-185.598808583676,9363.32510432347,68.8404022220927,26.7674355774237,-1160.47439308656,0.57190635451505,0.0617204962018741,0.0119148033091095,0.0391510373047327,0.0491460754682163,0.00934717870640684,0.0461829626197919,0.0183839654710339
