Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.959717685806804,0.430326400146119,1.05182119643948,0.860179020823503,-23.174222579359,55.4045227165732,-182.917660101394,9531.49240804021,68.6284479804787,49.0079497325556,-1516.46989762139,0.575250836120401,0.0196593806234399,0.0100688067021825,0.00267124080227342,0.0524029510893716,0.00277009961271549,0.0294374401458644,0.00440824577384178
0.960418596730127,0.433363943759842,1.05363169767479,0.768304935245811,-21.4413276667537,54.7103848873663,-150.195865114321,9170.53384138458,68.8057633155341,43.8195860326739,-1457.4581073954,0.578595317725753,0.0183334506223942,0.0100154760787046,0.00246224791361535,0.0620895659749397,0.00284080632289322,0.0288933800556919,0.00502466647960817
0.961021196606124,0.436129123896681,1.05518820415088,0.680130823088566,-19.5363256225802,54.1281167071576,-118.447325839938,8723.24022718337,68.9654977802162,38.8043903561442,-1390.46734877301,0.581939799331104,0.0184082919878071,0.0112325565001755,0.00391637761680071,0.0719858594977621,0.00312006301361216,0.0293109041770399,0.00568530069996512
0.961426609002491,0.43857627615779,1.05648904195628,0.596952176835967,-17.5029781840224,53.6554912540798,-87.996876689777,8199.46480697291,69.1080943344685,33.9947290925614,-1317.44400635519,0.585284280936455,0.0199194895829896,0.0136128172097513,0.00662282446800203,0.0814938741483896,0.00357193774649047,0.0307539359731873,0.00631078856663409
0.961586860444555,0.440729745418472,1.05753646210888,0.520282172026262,-15.3874048118994,53.2887981272955,-59.125934037306,7610.47982332164,69.2341348147316,29.4145299895857,-1240.23136401344,0.588628762541806,0.0227871594917462,0.0169123799799545,0.0101047103507894,0.0900130629765106,0.00413896607450386,0.0331285756546653,0.00682860793402701
0.961494932682846,0.442670159272649,1.05833587312838,0.451809096049911,-13.2376206694014,53.0231335505902,-32.0809811535675,6968.69887973504,69.3443127693139,25.0809320683554,-1160.58972702049,0.591973244147157,0.026824768417745,0.0207826255205976,0.0138937884677217,0.0970147109119518,0.00475157253618923,0.0361936754962699,0.00718243748200342
0.961171551800689,0.444440539747932,1.05889415466789,0.393288663045426,-11.1007993027644,52.8531122107179,-7.08474700900771,6286.75090547954,69.4393559363394,21.0078063891694,-1080.17876580306,0.595317725752508,0.0317443273574138,0.0248054551189572,0.0175791795067551,0.102079435572666,0.00533696223088533,0.0395856022417549,0.00733814525408996
0.960718390134024,0.445964549645133,1.05922239349809,0.346666791432017,-9.02138812355463,52.7719854912665,15.7093558485489,5577.82203401658,69.5200865233908,17.199658931004,-1000.35888507389,0.59866220735786,0.0371871382691793,0.0285556012158772,0.0208543388172579,0.104957422076247,0.00583088199937233,0.0428757492290833,0.00728924050482976
0.960244170909275,0.447151619676432,1.05933263896527,0.313793174249388,-7.04289467270509,52.7727052546679,36.1651170601945,4855.16710290344,69.5873459985016,13.6588422402802,-922.412511300573,0.602006688963211,0.0427360735644074,0.0316426050704436,0.0235217869280267,0.105576775929397,0.00618459796082669,0.0456220130441251,0.00705784590823635
0.95973342812794,0.44803691765026,1.059239405368,0.294537967954012,-5.20249886589629,52.8476101206833,54.2070311133821,4131.48785526238,69.6419959585095,10.3820612958984,-847.304475651932,0.605351170568562,0.0479622518876009,0.0337675422299632,0.0254975591111769,0.104053796097408,0.00637206674766555,0.0474405895769681,0.00669253700031259
0.959075151700396,0.448752354724143,1.05895910502126,0.287247047526766,-3.53250606018609,52.9885665997078,69.8063452420324,3419.05970287071,69.6849134862883,7.36167235073891,-775.75499978068,0.608695652173913,0.0524458928289058,0.0347476348386166,0.0267840484826712,0.100670519369086,0.00639112870751455,0.0480539642427308,0.00626319313637928
0.95821670375832,0.449379718964453,1.05850872314595,0.289768034109172,-2.06131951206232,53.1873928453354,82.9590171579561,2729.55164417167,69.7169662938311,4.5886210952786,-708.345700055364,0.612040133779264,0.0558226459862921,0.0345370820847022,0.0274467162356411,0.0958386009232216,0.00626251966927463,0.047335152315974,0.00585183297376301
0.957281851016653,0.449848226563595,1.0579067647823,0.298617338246123,-0.806390159552979,53.435801996233,93.7291764194746,2072.9059045909,69.7389937627119,2.05008704391849,-645.27448984157,0.615384615384615,0.0578152700466343,0.0332214898531886,0.0275833335671159,0.0900485853050163,0.0060246130625366,0.0453232894397319,0.00554171479838373
0.956413471391115,0.450067376587678,1.05717200953748,0.310161257792824,0.217508806527948,53.7255163033017,102.196420913713,1458.60783889907,69.7518265701808,-0.267471722415827,-586.652296431207,0.618729096989967,0.0582619789792817,0.0309977309438667,0.0272993383986855,0.0838174825658496,0.00572605550336012,0.0422178122375629,0.00540554779556267
0.955576648942483,0.450055753151124,1.0563232460178,0.322025177702246,1.00546950956196,54.0486510809405,108.48494526687,894.101125544574,69.7562449536374,-2.37819479702303,-532.34011393758,0.622073578595318,0.0571380255207671,0.0281394755237077,0.0266914766651283,0.07763151877712,0.00541696154585206,0.0383477601337638,0.00549392917357747
0.954605593814051,0.449912283184106,1.0553792688248,0.332762472896762,1.55985714460448,54.3976116712464,112.751815677804,385.323939241227,69.7529919546542,-4.2966612734577,-482.014725821641,0.625418060200669,0.0545605902642511,0.0249551020932216,0.025839885180745,0.0719000836769086,0.0051404729486121,0.0341227152477987,0.00582665649960111
0.95341200804589,0.44972126149766,1.05435841261217,0.341231025076862,1.88687275598111,54.7651352230233,115.166522995779,-62.8005344910251,69.7427839573639,-6.03686547467195,-435.291449031447,0.62876254180602,0.0507849604798879,0.0217503939298666,0.0248098799077404,0.066929698457493,0.00492634355145275,0.0299801052250055,0.00638707071085344
0.952130101894182,0.449521393773173,1.05327774088273,0.347070389137866,2.00284788695366,55.1448569791793,115.930773158109,-448.056626755698,69.7262660856627,-7.61115784953176,-391.627615282475,0.632107023411371,0.0461762799633051,0.0187866017400923,0.0236560044272493,0.0628955630628688,0.00478636355360857,0.0263174082476477,0.00712254230450716
0.950924376357865,0.449340126109209,1.05215395977326,0.350073783278483,1.92627650727241,55.5306401234614,115.252374908373,-768.856732544208,69.704067003623,-9.0314189127565,-350.453523003258,0.635451505016722,0.0411784814520983,0.0162608324842276,0.0224310866973553,0.0598495663850421,0.00471404820126727,0.0234473978365418,0.00794886733549769
0.949856581659682,0.449159492212308,1.05100193814594,0.350294939044194,1.68127722832787,55.9173230763249,113.346846901428,-1025.77578427799,69.6767593851566,-10.3070508271953,-311.19974155867,0.638795986622074,0.0362647374371908,0.0142912190828012,0.0211912614493064,0.0577287807274671,0.00468706667478435,0.0215572134661647,0.00876095114137577
0.948915981608095,0.448929534303008,1.04983524779977,0.347971306959889,1.29593533496438,56.300432630851,110.435133894146,-1220.91465579836,69.6448763973281,-11.4457064809816,-273.297132316842,0.642140468227425,0.0318792946587197,0.0129169060066106,0.0199962358272179,0.0563789829601652,0.00467284694163179,0.0206904943546914,0.00944818046207966
0.94806398020752,0.448611392195086,1.04866647309467,0.343378568972806,0.799197348670625,56.6759592100903,106.733560299097,-1357.14800630436,69.6089318144592,-12.4538992485928,-236.229019126339,0.645484949832776,0.0283958816515935,0.012114777483039,0.0189086326409703,0.055589965013062,0.00463609794053698,0.0207556539366247,0.00990940206830975
0.947192617866414,0.448197189949444,1.04750566982513,0.336882950557444,0.222058934638188,57.041076094911,102.445985597634,-1439.30387210468,69.5693905246204,-13.3352384290128,-199.616849643822,0.648829431438127,0.0260643319973443,0.0118168313074432,0.0179840219709868,0.0551254886313407,0.00454682890140823,0.0215485724632616,0.0100707491580948
0.946194647534259,0.447687324709319,1.04636230914943,0.328864562791902,-0.404313952437097,57.3932238187982,97.7721981881069,-1472.60775138972,69.5267073794236,-14.0927308438883,-163.120385295976,0.652173913043478,0.0249879639639473,0.0119358105482238,0.0172635030255705,0.0547562593309962,0.00438766209422938,0.0227938763742622,0.00989800497976862
0.945111034207057,0.447122154481293,1.04524371960858,0.319693131012099,-1.05076940758756,57.7307681297344,92.8867308723818,-1463.27080277714,69.4813114584858,-14.7277749295082,-126.595241229202,0.655518394648829,0.025109953178713,0.0123859830511552,0.0167644534848241,0.054284510535046,0.00415912060611735,0.0241925046677256,0.00940534769642709
0.944082538264926,0.446568882685621,1.04415578256085,0.309731306640023,-1.68951959169477,58.0526996293749,87.9470434560352,-1418.16919205755,69.4336144444547,-15.2406842320608,-90.0293738368358,0.658862876254181,0.0262229838631257,0.0130989719364052,0.016475125098487,0.0535613885049408,0.00388183965288398,0.0254706402035638,0.00865658377658166
0.943186615250169,0.446053860168187,1.04310355147613,0.299314825146867,-2.29499699352068,58.358342501127,83.0951518090772,-1344.2750690735,69.3840219941387,-15.6317157614658,-53.5082134943099,0.662207357859532,0.027998649490538,0.0140308773223323,0.0163546304474964,0.0524956951724781,0.00359536774226692,0.0264206225266173,0.0077588851092606
0.942337110420994,0.445499620992367,1.04209006958367,0.288712186088837,-2.84714376669306,58.6478289536408,78.4351048964696,-1248.77026647724,69.3329254554278,-15.9010356171787,-17.3556615712805,0.665551839464883,0.0300323843087548,0.0151600456581771,0.0163387284446937,0.0510546303174969,0.00335360800013285,0.0269283330736612,0.00684950124735442
0.941435097071581,0.444823480066192,1.04111796330707,0.278174474280984,-3.32729157575102,58.9214543081233,74.0620709471367,-1138.82109967897,69.2807132632728,-16.0489337264814,18.0536013819116,0.668896321070234,0.031899420249073,0.0164776118119028,0.0163507063339053,0.0492570739209143,0.00321736324435656,0.0269838308855902,0.00607644283805202
0.94052685070127,0.444068428093541,1.04018862203532,0.267871014924976,-3.72303544167166,59.1799596845549,70.0361292597631,-1021.03712085484,69.2277656738501,-16.0773026971004,52.1826361917647,0.672240802675585,0.0332100217050956,0.0179707965643667,0.0163155012933827,0.0471653611033826,0.00324545357998738,0.0266738097903271,0.00557764314899492
0.939752091785473,0.443358372445957,1.03930263604824,0.257918266284034,-4.02602058964123,59.4243740762429,66.3946744630247,-901.666964675125,69.1744576434865,-15.9890736632042,84.3897263658428,0.675585284280936,0.0336646329516818,0.0196098514307681,0.016174113751532,0.0448683277543953,0.00348525039824115,0.0261584328647265,0.00545823670908719
0.939182248463617,0.442769439888946,1.03846027695327,0.248396322767664,-4.23074610700911,59.6558092925361,63.1607898028372,-786.440898846905,69.1211571047404,-15.7885507676063,114.003233310069,0.678929765886288,0.0330898011535049,0.0213306983888121,0.0158956568187601,0.0424743054488544,0.00396417946153486,0.0256382660369705,0.00577410642119159
0.93872151834651,0.442260134652627,1.03766108529606,0.239300327917921,-4.33838203174702,59.875563929658,60.3242001541414,-679.862546199003,69.0682153857176,-15.4832838970038,140.284061410858,0.682274247491639,0.0314604391381437,0.023032899687958,0.0154836446328282,0.0400932305100697,0.00468442128149913,0.0253145200097505,0.00652056037122873
0.938255804978445,0.441771762366633,1.03690447798547,0.230608785157588,-4.35148625689016,60.0849577360148,57.8678599787799,-586.12894513554,69.0159783904724,-15.081618231004,162.48943237044,0.68561872909699,0.0289012106187471,0.0245779524505412,0.0149766368384711,0.0378329005085048,0.00561912602990503,0.0253532231284648,0.00762941126454119
0.937738990800477,0.441246017817656,1.03618969104096,0.222254288105272,-4.27711039519456,60.2852424012464,55.7541098187919,-508.048191553748,68.9647592728655,-14.5953996123784,179.944464583336,0.688963210702341,0.0256626145327086,0.0258051520195978,0.014440400664208,0.0357861479587901,0.00671520951116606,0.0258555289750729,0.0089777843372835
0.937167070040359,0.440625043866814,1.03551584912352,0.214141098205841,-4.12508313514812,60.4776271579964,53.9325538180925,-447.568662547534,68.9148508647125,-14.0386399034085,192.016555198108,0.692307692307692,0.0220902671876757,0.026548137891094,0.0139565615734937,0.0340312818388165,0.00789571782293891,0.0268401368862212,0.0104010300777166
0.936576458833661,0.439900136554908,1.03488213464125,0.206171745024677,-3.90631980945918,60.6632108765035,52.3484747451077,-405.980114787059,68.8665185238112,-13.4268221710687,198.164970724203,0.695652173913043,0.0185674508299972,0.0266635529672306,0.0136052972760189,0.032622762187116,0.00907067830893443,0.028241685977155,0.0117184743909887
0.93609448417817,0.439174847824718,1.03428786564959,0.19824575565879,-3.63412431594312,60.8428417763837,50.9377134527963,-383.096875266969,68.8199655382417,-12.7787169844877,198.057394253223,0.698996655518395,0.015471875715527,0.0260554847479464,0.0134504760523244,0.0315936643092645,0.0101436750403347,0.0299187209066275,0.0127548893158167
0.935840683676496,0.438556814979093,1.03373240172085,0.19026543123813,-3.32212036350505,61.0173036279545,49.6350720338299,-378.424123772256,68.7753785901631,-12.1137028160811,191.417789402554,0.702341137123746,0.0131162916205729,0.024698484515201,0.0135254390561643,0.030949712021764,0.0110256636140345,0.0316793564833082,0.0133687287530108
0.93572375705765,0.438034805685328,1.0332153364278,0.182166018362623,-2.98380656824952,61.1870744418674,48.3781744440026,-390.392214158702,68.7328619754699,-11.4527175593002,178.252138273396,0.705685618729097,0.0117167550251332,0.0226537040873482,0.0138255991088457,0.0306709086531484,0.0116420357987833,0.0333060053407328,0.013469701469007
0.935528677013722,0.437527632340693,1.03273640182915,0.173902330069225,-2.63260286808832,61.3524511104134,47.10633929806,-416.795882249499,68.6924711344369,-10.8176173152558,158.733586534817,0.709030100334448,0.0113615023410175,0.0200685984550273,0.0143077686129225,0.0307092419741898,0.0119429167202505,0.034590906956917,0.0130331266323359
0.935164177224331,0.43698596458479,1.03229541552419,0.165454347308394,-2.28099559138983,61.5135874282751,45.7646231018156,-455.129571541791,68.6542126912499,-10.2299323659534,133.187987263724,0.712374581939799,0.0120075027886003,0.017171097166616,0.014896036408039,0.030990445095237,0.0119066818254975,0.035360682798552,0.0121026052064159
0.934812258117541,0.43643188711898,1.03189237767622,0.156856362126485,-1.93943815113256,61.6703303611798,44.3105423776007,-502.251040308537,68.617988234641,-9.71045688563192,102.269363613014,0.71571906354515,0.0134887529671895,0.0142444503751327,0.015494586581931,0.0314162117737386,0.0115425509639547,0.0355000420202456,0.0107836326956599
0.934668358929433,0.435893516081608,1.0315273130339,0.148155290710041,-1.61782505731406,61.822465657967,42.7049636017562,-554.927636932899,68.5836751751716,-9.27955358048509,66.70232575698,0.719063545150502,0.0155441133491335,0.0115934266162937,0.016004248280069,0.0318696465796826,0.0108881223272331,0.034962847984747,0.00922699583170136
0.934708128574463,0.435366076104915,1.03120025158087,0.139451348383024,-1.3232142169685,61.9695763952865,40.9254021699697,-609.862954563145,68.5510501485025,-8.95432581246639,27.4780654948638,0.722408026755853,0.0178551008348575,0.00950699088648646,0.0163392630369078,0.0322226688372252,0.0100039131713118,0.0337722518592224,0.00760674639439615
0.934783636111578,0.434826383867032,1.03091122564712,0.130874930141847,-1.06105498471416,62.111131128844,38.9588157287972,-663.725963692842,68.5198327020369,-8.75002138191354,-14.2614021820384,0.725752508361204,0.0200863846683628,0.00822120946876712,0.0164418451009596,0.0323454943605343,0.00896686586199244,0.0320139171070081,0.00609698757999169
0.934803461029067,0.434273201612806,1.03066017224282,0.122576024369076,-0.835379797830981,62.2465614484705,36.8006589893689,-713.394747400263,68.4897011990605,-8.67911341591337,-57.2955527836007,0.729096989966555,0.0219327769089783,0.00788250563950015,0.0162926194289667,0.032118757404536,0.00785984892536676,0.0298181329100189,0.00484520349959793
0.934796675418055,0.433751392002099,1.03044682995882,0.114744687801389,-0.64731007504632,62.3752246965911,34.4638484280752,-756.183370856232,68.4602496330422,-8.74834425813287,-100.244010000745,0.732441471571906,0.0231532205383615,0.0085270886552733,0.0159137415652535,0.031445701523026,0.00676418308876583,0.0273429440805048,0.0039554845975941
0.934802704592683,0.433307648933892,1.03027087456362,0.107574914637129,-0.497378346702421,62.4964762624954,31.9648955290481,-789.542437334941,68.4310569619681,-8.96298375222453,-141.706997105703,0.735785953177257,0.0236012412688896,0.0100726586866694,0.0153646780335577,0.0302630313070263,0.00574943286736978,0.0247498898206336,0.00347482050151637
0.934817876289502,0.432952571238561,1.03013163144741,0.101250920555309,-0.384040013353741,62.6097388386518,29.3333472945802,-811.678620801826,68.4016606493642,-9.32132970695448,-180.289763279817,0.739130434782609,0.0232375585166927,0.0123245025315645,0.0147328980171103,0.0285522917409316,0.00486952265455621,0.0221922434898705,0.00339237459164635
0.934815506832756,0.432677282199067,1.03002823552719,0.0959512460520805,-0.304627205971641,62.7144720888782,26.605800826538,-821.209475291946,68.3715758524163,-9.81789499450439,-214.600962103417,0.74247491638796,0.0221323177515866,0.015003467431035,0.0141176235915489,0.0263422805482717,0.00415619971443884,0.0197953975474285,0.00364485962454381
0.934797023945424,0.432469722592249,1.0299596036198,0.091801040056065,-0.25595612999299,62.8102281037128,23.8221905835429,-817.205248864976,68.3403249316791,-10.4435386717135,-243.340860059721,0.745819397993311,0.0204539865773579,0.0177768555908469,0.0136146224501838,0.0237145607453042,0.0036204395094125,0.0176569975781227,0.00413127815027715
0.934820165286888,0.432311883643318,1.02992422277359,0.088819454041719,-0.233839312326343,62.8967419441196,21.0289476587061,-799.627928395944,68.307444992865,-11.1819313579602,-265.391723310136,0.749163879598662,0.01844598850782,0.0203071934658018,0.0132990319309576,0.0207957756364364,0.00325248349719067,0.0158409945467647,0.00473211180154149
0.934940398987877,0.432181222805573,1.02992048322868,0.086998354738675,-0.233975728735237,62.9737982549492,18.273140991887,-768.635844315271,68.2724836891834,-12.0152310549403,-279.695511031745,0.752508361204013,0.0163969252257828,0.0222964903510591,0.0132133580002469,0.0177491532315819,0.00302641176720227,0.0143827830311245,0.00533011774185166
0.935135548126188,0.432021853606384,1.02994637447627,0.0862011055879134,-0.252107912487236,63.0414251342325,15.6007120195399,-725.179454387923,68.2350653167667,-12.9198207572522,-285.526620462428,0.755852842809364,0.0146074849648173,0.0235266272024846,0.0133604062515526,0.0147613423245195,0.00290570661812086,0.0132954848949499,0.00582878674160186
0.935343693670229,0.431761307022599,1.0299996783103,0.086224805318148,-0.284004262593595,63.0997771645483,13.0569853138622,-670.619540581654,68.1948542491767,-13.8690954469386,-282.332613980315,0.759197324414716,0.0133549245592765,0.0238908521305928,0.0137027016680442,0.0120224992591745,0.00284944068373384,0.0125754390200972,0.0061663953899973
0.935529009655901,0.431392354952299,1.03007802373297,0.0868549392824702,-0.325816970999659,63.1491362684891,10.683228426021,-606.595041167161,68.1515837434455,-14.834807957796,-269.785040453379,0.762541806020067,0.0128638369779774,0.0234078124999155,0.0141681711303621,0.00971003762280729,0.00281868832349501,0.0122086473786519,0.00632208228747872
0.93570582906566,0.431031883675282,1.03017875294331,0.0878559855020433,-0.374426421323536,63.190024128122,8.5130166839844,-535.266512227059,68.1051171970911,-15.7856405280822,-247.977950759656,0.765886287625418,0.0132799259963748,0.0222199158886164,0.0146617090019498,0.00796699085146594,0.00278188833846258,0.0121731430486704,0.00631495604904256
0.93589114965737,0.430792852935225,1.03029916099476,0.0889962743371072,-0.426910885505115,63.2230112129427,6.57760193940925,-458.872696489234,68.0553527176139,-16.6899875614035,-217.105995482573,0.769230769230769,0.0146553555876536,0.0205727687838863,0.0150799713325478,0.00688762230415779,0.00271883501273135,0.0124405938436998,0.00619534647286225
0.936077758312933,0.430641667881767,1.03043641857164,0.0900951963213316,-0.481308357771426,63.2488491756076,4.89617828817936,-379.816278052989,68.0023545278661,-17.5166985052058,-177.803573880005,0.77257525083612,0.0169401353058156,0.0187838921694761,0.0153269017163463,0.00650734800947971,0.00262287040706959,0.0129749626250833,0.00603144121180608
0.93624680584596,0.430473447907009,1.03058763551275,0.0909975308771407,-0.536133067558184,63.2683792030769,3.48193660086616,-300.579413872343,67.9462694912039,-18.2348701398969,-130.923364295292,0.775919732441472,0.0199886532878026,0.0171966013822843,0.0153293567307269,0.00679618261804679,0.00250088644571901,0.0137316114184449,0.00589307878423262
0.936405228239955,0.430258114454963,1.03074995155648,0.091574865217929,-0.590310137800401,63.2824843957962,2.34100139791973,-223.534753592337,67.8873357215887,-18.8158537081039,-77.5126478084765,0.779264214046823,0.0235696206667862,0.0161367710987602,0.0150482015232433,0.00766232508910749,0.00237171718195077,0.0146556925752596,0.00583672781310682
0.93660688240989,0.430102179104773,1.03092056144705,0.0917470950527967,-0.643504035091017,63.2921227544035,1.46675471073936,-150.855298394539,67.8259558172149,-19.2350868998942,-18.9689568777026,0.782608695652174,0.0273890238564482,0.015867788411155,0.0144856284753769,0.00896073446200303,0.00226273026711106,0.0156832169609427,0.00589356426344886
0.936902139817545,0.430100624257574,1.03109669363402,0.0914435085104642,-0.695499336071096,63.2982548740034,0.849806510218878,-84.6291562178669,67.7625675871234,-19.4693909310402,43.2468702411185,0.785953177257525,0.0311232667250436,0.016556950231875,0.0136853107445475,0.0105109854696841,0.00220525725789337,0.0167455381263877,0.00606357581623607
0.937275542542044,0.430146013586459,1.03127579414244,0.0906268604314319,-0.746408456411119,63.3017998953318,0.469641524748749,-26.4467586428656,67.6977479888094,-19.5030119154783,107.468726760024,0.789297658862876,0.0344440724656512,0.0182551011440492,0.0127289292906753,0.0121149110996194,0.00222979948809782,0.0177726740871826,0.00631596634272982
0.937680727111193,0.430037449591463,1.03145541335228,0.0892757680714022,-0.796496926662651,63.303656535402,0.300476656065082,22.3394288054985,67.6321398250641,-19.3237439929862,171.934132347323,0.792642140468227,0.0370599631530507,0.0208936085621314,0.0117246376280842,0.0135824718062565,0.00236102206766635,0.0187023730800092,0.00659636002922862
0.938071605672979,0.429704987242101,1.03163328364235,0.0873811762377215,-0.845962716592215,63.3046440003679,0.312867459726009,60.7325522478088,67.566428229374,-18.9245027320606,234.881121576635,0.795986622073579,0.0387409110893478,0.0242945242611573,0.0107947476601424,0.0147512782349876,0.00261362633087453,0.0194850638838921,0.00683814315697279
0.938402877852649,0.42930666122829,1.03180745189293,0.0849552441526502,-0.894885126188572,63.3054438462511,0.471074277144341,88.3499280060221,67.5013710679137,-18.3070476134909,294.549587224702,0.79933110367893,0.0393446889163228,0.0281953528772771,0.0100596732326978,0.01550605698564,0.00298921400205801,0.0200892699214626,0.00697660614203713
0.938638224036736,0.429006200078193,1.03197604910061,0.0820145742633529,-0.943276478588552,63.3066955292068,0.73859423613739,104.956295538711,67.4377326568182,-17.4753068645451,349.209206036256,0.802675585284281,0.0388316880866025,0.0322838557829679,0.0096220442940318,0.0157914706160236,0.00347483165374783,0.0205033579858283,0.00696266274853538
0.938807117697687,0.428841397436558,1.03213759615353,0.0785929726812328,-0.990741553079615,63.3088288061052,1.0779232697376,110.953313851569,67.3762713791113,-16.4427193407502,397.348407440699,0.806020066889632,0.0372676719979938,0.0362363543372935,0.00955292198869223,0.0156168986874249,0.00404326186866507,0.0207331934257583,0.00677341479545787
0.938968124383165,0.428793226988697,1.03229079171198,0.0747320614711582,-1.03669919049148,63.3121777461138,1.45114255782219,107.031791876189,67.3177422416633,-15.2270466381266,437.55675421672,0.809364548494983,0.034816556565723,0.0397504481091798,0.00988137322822685,0.0150531438847283,0.00465442709161504,0.0207958734850943,0.0064179389291394
0.939151236271199,0.428815204735772,1.03243455402785,0.0704811170221744,-1.08033018028412,63.3169529048809,1.82279170262434,94.1503680321095,67.2628483340536,-13.850417994338,468.647824848841,0.812709030100334,0.0317157037567863,0.0425817903616043,0.0105893462103013,0.0142197483559571,0.0052600679046795,0.0207111596068658,0.00593612503510166
0.939338856498886,0.42881577864606,1.03256816394546,0.0659020419830787,-1.12042218537331,63.32316085726,2.16148848931899,73.7093588179685,67.2122067171291,-12.3421684020211,489.805722709789,0.816053511705686,0.0282530396250905,0.0445546093119868,0.0116107024870302,0.0132679208001396,0.00580686112985448,0.0204918462134075,0.00539309346968773
0.939513424555651,0.428712946264201,1.03269098624405,0.0610591415595545,-1.15569795499415,63.3307635593578,2.43742064380619,47.1819307435751,67.1664026783142,-10.7329441517471,500.321848636283,0.819397993311037,0.0247235542327879,0.0455775328933586,0.0128389652217309,0.0123554730494857,0.00624355722768285,0.020135750655365,0.00486661792914225
0.939689005626217,0.428521333502556,1.03280273485923,0.056025233731594,-1.18468450270372,63.339544763762,2.62908899314397,16.2605949119043,67.1258555613205,-9.05783046666069,499.995245388164,0.822742474916388,0.0214031094297527,0.0456348496066344,0.0141356041633785,0.0116253251321108,0.00652513160752656,0.0196226831064331,0.00443469681829153
0.939892539189717,0.428296822051225,1.03290327553824,0.0508767875251752,-1.20582665634369,63.3492111391617,2.71863845278406,-17.2689405194715,67.0909118696238,-7.35381181611754,488.846679671048,0.826086956521739,0.0185078947780155,0.0447775094245231,0.0153483039475317,0.0111816159184991,0.00661914775063865,0.0189157171637934,0.00416038465606824
0.940109497063448,0.42809101928876,1.03299263318438,0.0456909469298982,-1.21766616589459,63.3594135140477,2.69389002104746,-51.6595417050203,67.0617985534802,-5.6579333052801,467.192304286114,0.82943143812709,0.0161796119343726,0.0431049397845049,0.0163257919147792,0.0110754820840914,0.00650919919893801,0.0179710311689335,0.00408157871925333
0.940259546876957,0.427948510866658,1.03307108405848,0.0405459039219272,-1.21889889680709,63.3697146701914,2.55163960842858,-85.2257735660181,67.0385535044943,-4.00732478447425,435.81513883138,0.832775919732441,0.0144702113491091,0.0407460101680402,0.0169379966861744,0.0112962751109841,0.00619789745185701,0.0167514721686048,0.00420386633257843
0.940278763045424,0.427903069954641,1.03313895575422,0.0355188339688391,-1.20831292163897,63.3796694461062,2.29083511899831,-116.335029178763,67.0211660247193,-2.43846334990924,395.602740309766,0.836120401337793,0.0133472235521278,0.0378432772629027,0.0170918831198349,0.0117736126110244,0.00570757046488847,0.0152450629457759,0.00449997543033505
0.940251073582242,0.427920726554588,1.03319676899003,0.0306795371647835,-1.18521847880521,63.3888317633134,1.91944160165309,-143.669541411031,67.0094138134048,-0.983436644393899,347.862485359319,0.839464882943144,0.0127087514366984,0.0345381225604407,0.016744331240364,0.0123892394377532,0.0050783266708668,0.0134810585221616,0.0049153389091971
0.940318797264578,0.427940514438167,1.03324512438924,0.0260946699651527,-1.14914630063927,63.3967560467651,1.44916500653793,-166.044784539255,67.0029864647005,0.327541901378682,294.075459533524,0.842809364548495,0.0124113059763543,0.0309715122750697,0.0159097665192206,0.0129952849197069,0.00436578603753812,0.01154693097198,0.0053774815710107
0.940515570880624,0.427937526287243,1.03328468621317,0.0218232504290528,-1.10005077743515,63.4030463450019,0.89525248559248,-182.548340143237,67.0014724651013,1.46899008595963,235.861621575442,0.846153846153846,0.0122996442218128,0.0272749804804909,0.0146596949975249,0.0134404726227977,0.00363417324628493,0.00958919300368219,0.00581023795640423
0.940710008364238,0.427941640763906,1.03331621484082,0.0179127308765272,-1.03852757827769,63.4073819335993,0.278302918166166,-192.679708215179,67.0043074160515,2.42258986292209,175.050684954068,0.849498327759197,0.0122394228922345,0.0235840841854442,0.0131182442862671,0.0135948780436139,0.0029516842391846,0.00781321894006254,0.00614629774455446
0.940780688439595,0.4279753959471,1.03334048389069,0.0144067484735459,-0.965336987261845,63.4094703899545,-0.380339149336826,-196.050536839285,67.0108983878083,3.17224213177273,113.490292451128,0.852842809364548,0.0121424597637788,0.0200332040877875,0.0114456248382916,0.0133746389650019,0.00238143383766964,0.006460717627095,0.00634008949509701
0.940755959889779,0.427986163486078,1.0333582999118,0.0113309566926565,-0.88194034475215,63.4091582652179,-1.05744195209197,-192.763233461197,67.0205529201785,3.71207706280155,53.030774975452,0.8561872909699,0.011982388932991,0.0167670568752081,0.00982273580156399,0.0127585864828089,0.00197609158958283,0.00578543798382098,0.00637468367519912
0.940721582783433,0.42789367160645,1.03337048192484,0.00870402789975103,-0.790077114413839,63.4063479408967,-1.72906729594127,-183.115779329839,67.0325397509971,4.0403261838975,-4.47927601672759,0.859531772575251,0.0117967215017666,0.0139339157328301,0.0084270294798085,0.0117962696980188,0.00177084053612343,0.00601394672115993,0.00626468139260714
