Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.959092511361254,0.416570610680815,1.04608257185367,0.768279181442552,-23.6220807714719,56.0555511915581,-139.601401756683,8250.60835283424,68.6697616644125,27.9025141103467,-1402.01761526757,0.575250836120401,0.0527233269529028,0.0616005701064724,0.0146292528751752,0.0358343835655995,0.00589206238872084,0.0457944669360529,0.0127880595630203
0.959965663023308,0.419402643501469,1.047868411449,0.683799373155117,-21.6659398237107,55.5126669924065,-111.054163101667,7741.58147913948,68.7770572611245,23.0504951718575,-1310.62035713176,0.578595317725753,0.0495607788817162,0.0637235713656029,0.016322301136635,0.0405113077693389,0.00513846904220312,0.0471734120391656,0.0115178073519935
0.960753474018968,0.42201616800432,1.04943702880401,0.604224352327631,-19.6140131671699,55.0665094149622,-84.0547376221492,7189.48177621032,68.8676879687034,18.4894478307052,-1219.65427672314,0.581939799331104,0.0459199445038903,0.0635060569299018,0.0193134594057743,0.0437405299371246,0.00435885655529986,0.0481105019671574,0.00991548447224005
0.961438724877962,0.42435471605894,1.05079316618483,0.529954342720389,-17.5044831254907,54.7127550730865,-58.7722676716064,6605.25195698123,68.9425238393044,14.2215039675071,-1130.8298655818,0.585284280936455,0.0421928293896467,0.0607956523237872,0.0232902346683016,0.0453825187683921,0.00365305347758681,0.0484536720274678,0.00824331878459314
0.961967008239906,0.426376683046751,1.0519435033829,0.461386584841266,-15.3746702146431,54.4464514996902,-35.3305588051669,5999.58357609885,69.0024403306714,10.2421182648219,-1045.37206132387,0.588628762541806,0.0387749447150678,0.0557269244665658,0.0277585240726766,0.04550596347312,0.0031135631589971,0.0480913949372913,0.00677157087670624
0.962254042956056,0.428052444629429,1.05289627878224,0.398915952046811,-13.2612009761503,54.2621401957082,-13.8169435119274,5382.96597190755,69.0483172400956,6.54137453020293,-964.115177370375,0.591973244147157,0.036005686388856,0.0487119547151653,0.0321312932094961,0.044375373682521,0.00280996278323409,0.046973329507779,0.00573131682300278
0.962273872257451,0.429396666345962,1.05366029648865,0.342991462108638,-11.1992449542532,54.1542060805863,5.69960545101653,4765.5144553041,69.0810210483876,3.10812467793085,-887.6965227117,0.595317725752508,0.0341275437306895,0.0403992598813154,0.0358228890431813,0.04240559462598,0.0027787679291515,0.0451191465337219,0.00528048350864288
0.962180707479495,0.430557838443909,1.05424594874555,0.294227200964974,-9.21959514470296,54.1166009438998,23.2028730410634,4156.22290397286,69.1013773148094,-0.072067135746777,-816.187239224224,0.59866220735786,0.0332519856779907,0.0315856942207829,0.0383535661300605,0.0400947604519278,0.00301739266508091,0.0426137016916222,0.00548076554256123
0.962150460366751,0.431698424872561,1.05466397272458,0.253269103201426,-7.35184479140812,54.1431876579859,38.6890481931553,3563.78184515899,69.1102009623181,-3.0142020041173,-749.529211758014,0.602006688963211,0.0333480071913879,0.0231167185201681,0.0394306361877647,0.037946983567533,0.00348463178603256,0.0395930646116397,0.0062927454711848
0.962172503738224,0.432810239294819,1.05492576027866,0.220771259466519,-5.62005410076667,54.2277276703441,52.1902158825163,2995.52494076819,69.1082638813861,-5.73240955307862,-687.336801339182,0.605351170568562,0.034249583600471,0.0157640575248656,0.0390018026126377,0.0363918299386064,0.00410767554235261,0.0362178281490982,0.00758835589103676
0.962092665396176,0.433753769234244,1.05504320727244,0.197393568888892,-4.04402140749458,54.3639043984607,63.7661041855213,2457.74072750248,69.0963048236303,-8.24014732393368,-628.97218847643,0.608695652173913,0.035681207586524,0.010139288845195,0.0372656597767416,0.0357223547369976,0.00479247222900647,0.0326533937705226,0.00917423933471719
0.961809640557859,0.434429638420971,1.05502826175711,0.183294598804859,-2.64073802808758,54.5454494233781,73.4880959209968,1956.04268396618,69.0750484979582,-10.5495462965032,-573.735561219687,0.612040133779264,0.0373003496395948,0.00660201997451459,0.0346407101719099,0.0360484483778285,0.0054392660839406,0.0290402656023004,0.0108280261444524
0.961386146020832,0.434864660641734,1.05489298552507,0.177178639710745,-1.41937295397263,54.7662398194722,81.4593101316707,1494.16460872146,69.0451813620067,-12.6689406072389,-520.766143733794,0.615384615384615,0.0387463108650106,0.00523148465497747,0.0316970958867458,0.0372852496858387,0.00595676764307857,0.0254831662647766,0.0123330851069997
0.960909315523771,0.435110935190739,1.05464943513259,0.177468224352431,-0.387237474951048,55.0202015998113,87.7896948022806,1075.39316720032,69.0073822274496,-14.6057108970921,-469.179143692996,0.618729096989967,0.0396922487353374,0.0058273300648568,0.0290618386238973,0.0391696395084699,0.00627564339619544,0.0220454974296404,0.0135117596066717
0.960394152022091,0.435256190017648,1.05430930636059,0.182310487972392,0.454635044418094,55.3015792088867,92.6047434149948,701.496179852885,68.9623193680248,-16.3634645369922,-418.159787666025,0.622073578595318,0.0398917013887056,0.0079573016532281,0.0273118116605724,0.0413078265147326,0.00635800170652993,0.0187549001117524,0.0142498378688844
0.959802549763018,0.435414314450863,1.05388402878909,0.189650119813476,1.10983930586817,55.6048519756045,96.041405110997,373.121742319321,68.9106532990954,-17.9430273810774,-366.945023144395,0.625418060200669,0.0392117759124205,0.0110364605779314,0.0268779168244953,0.0432406917676716,0.00620123893853532,0.0156239979345651,0.0145071245486441
0.959118202442047,0.435636655151878,1.05338472927924,0.197750409957307,1.58422932698081,55.9247137268495,98.2390106164645,90.3443922147766,68.853048107991,-19.3439585041723,-314.871829991822,0.62876254180602,0.0376509139368599,0.0144288918123794,0.0279683867806019,0.0445231658137476,0.00583661446122244,0.0126700727739954,0.0143167684766641
0.958388445059523,0.435800081819634,1.05282171543215,0.205767903093377,1.88960387095687,56.2564358210159,99.342734473898,-148.27403268217,68.7901782493902,-20.5624958032789,-261.550238656827,0.632107023411371,0.03533653493702,0.0175503497989905,0.030532465561597,0.0447972232012163,0.00532222803433874,0.00994006482428673,0.0137709946490342
0.957668322025535,0.435764264142485,1.05220508609975,0.213035811348223,2.03901412465412,56.595435643715,99.498412614349,-344.499892550247,68.7227212633033,-21.5942536308585,-206.660824628397,0.635451505016722,0.0325084557164898,0.0199548589857305,0.0342604078395135,0.0438521113767298,0.00473305039838719,0.00753042896496285,0.0129998418673982
0.956970938019265,0.435555618833867,1.05154403975939,0.219199109999735,2.04859457322034,56.9377504435758,98.8474179982791,-501.009154692684,68.6513719194441,-22.4341253766836,-150.197021950977,0.638795986622074,0.0294809660582362,0.0214013903011059,0.0386326794814384,0.0416602228576387,0.00414760636205852,0.00558956024260472,0.0121440053946054
0.956279840694988,0.435318001456669,1.05084713932659,0.224122652601585,1.93665405285979,57.279855032822,97.5279672512991,-621.119428416172,68.5768371424786,-23.0764977018522,-92.3730709382476,0.642140468227425,0.0266025043010219,0.0218750621239197,0.0429944696259975,0.0383835866488329,0.0036364973421405,0.00431366714662583,0.0113302352993049
0.955582640584269,0.435139581831779,1.05012250370032,0.227725852322691,1.72192808005256,57.6185356022691,95.6729669147574,-708.369958101081,68.4998285864725,-23.516538539051,-33.5386921298997,0.645484949832776,0.0242069554036947,0.0215744765729462,0.0466573445031341,0.0343505323940219,0.003252074494508,0.00392210707702438,0.0106505991370216
0.954879275071479,0.434955430875641,1.04937711765588,0.230059667264154,1.42415584744255,57.9513741262038,93.4015153898734,-766.848220051121,68.4210696887273,-23.751500925841,25.6118266278041,0.648829431438127,0.0225660868358605,0.0208593256198324,0.0490096960408875,0.0299980722549659,0.00302172744873344,0.00462231069375558,0.0101494503967629
0.954172059178422,0.434681941303546,1.04861770456752,0.23119852926377,1.06314780920862,58.2761368479152,90.8290872158981,-800.734590160312,68.3412848324126,-23.7793013819765,84.3123024705265,0.652173913043478,0.0218594856950749,0.0201738077302027,0.0496025894023185,0.0258131002754297,0.00294702862231652,0.00656756312660421,0.009822635633378
0.953467914609235,0.434312391782111,1.04785003695835,0.231242563280122,0.657577831664752,58.5912677133651,88.0541273638429,-814.255596379618,68.261186407129,-23.6018646354153,141.600635231809,0.655518394648829,0.0221485586603611,0.0199553763356905,0.048222890111262,0.0222454361704262,0.0030059426755324,0.00981754572760125,0.00962316468289093
0.952776837764661,0.433891939845726,1.04707924507728,0.230309212458954,0.225350224859366,58.8956684238898,85.1635725125372,-811.668524117188,68.1814786611307,-23.2238248988237,196.382546354613,0.658862876254181,0.0233727391243181,0.0205494387979668,0.0449229272377075,0.0196495743427077,0.00315961363437793,0.0142992572307591,0.0094766871554809
0.952096349648834,0.433475289657324,1.04631007502066,0.228512029608314,-0.216795933706886,59.1885088590922,82.2354336968761,-797.087692844536,68.1028454898854,-22.6522295043805,247.546016491211,0.662207357859532,0.0253606501337624,0.0221406409806528,0.0400077096716995,0.0182235300145727,0.00336129916568117,0.0197975187591242,0.00929956928286833
0.951392509024154,0.433138671256843,1.04554633872837,0.225953987047047,-0.655010524976081,59.4696105955195,79.3258565911555,-774.267080634802,68.0259200790038,-21.9000561577186,293.940706153802,0.665551839464883,0.0278538442301675,0.024713785491162,0.0339913448556981,0.0179887370107632,0.00356560308909897,0.0259510088547414,0.00901840304448576
0.950635483689177,0.432947801562953,1.0447916485425,0.222734362653827,-1.07616421805886,59.7389301225135,76.4859880399092,-746.855151503857,67.9513207858927,-20.9816425006249,334.422897032743,0.668896321070234,0.0305434446019281,0.0280513225284269,0.0275163271109313,0.0187906124389585,0.00373687244258003,0.0322832421728679,0.00858579466212822
0.949899682909243,0.432807544059342,1.04404897326818,0.218928478148562,-1.47032123780537,59.9968225112593,73.7481112562702,-717.920572171167,67.8795846129893,-19.916490563585,367.994625688539,0.672240802675585,0.0331090910074916,0.0317636776220122,0.0212637349657823,0.0203303253925107,0.00385475956012722,0.0382455902393717,0.00799067895715305
0.94932647035576,0.432519359777301,1.04332086584395,0.214596162993036,-1.82961087787376,60.243900251951,71.1323150662727,-690.156844430278,67.8111959007022,-18.7274399735722,393.752425133802,0.675585284280936,0.0352628881698535,0.0353564998749467,0.0158485074876718,0.022221307989728,0.00391662997394839,0.0432890145590994,0.00725988082830361
0.948969274927097,0.431994677795842,1.04260966874082,0.209786035513366,-2.14760368524252,60.4808605976903,68.6512265764511,-665.922032242016,67.7465858582246,-17.4390982275697,410.932107706784,0.678929765886288,0.0367783310644636,0.0383031775272201,0.0117505228713642,0.0240534228150729,0.00393591145617704,0.0469212190610616,0.00645423053029363
0.948668325162609,0.431412332802846,1.04191723713388,0.204520491115147,-2.42123837696795,60.7085934647383,66.3000950307085,-646.786082303747,67.6860605921881,-16.0801721838322,419.099170194348,0.682274247491639,0.0375198378415115,0.0401392617445827,0.00924387828589839,0.025466953332442,0.0039377017914421,0.04878562269522,0.0056548718548718
0.948248497813239,0.430969648424942,1.04124533072182,0.198816847479485,-2.64815860884764,60.9280125640201,64.0706638554993,-634.138064418058,67.6298957128864,-14.6800769907307,417.902742524764,0.68561872909699,0.0374495807085285,0.0405303519587778,0.00838471952624602,0.0262069676784407,0.00395201221608283,0.0487032344203808,0.00494982888591958
0.947708611032497,0.430637396391701,1.04059544557929,0.19267889453672,-2.82832300759277,61.1399830531901,61.944169805234,-628.650968027197,67.5782336225426,-13.2694064425902,407.378756204187,0.688963210702341,0.036626989196095,0.0393310607202799,0.00901484753811384,0.0261664009765088,0.00400645345996804,0.0467072904941626,0.00441529036800368
0.947154600903003,0.430246929752649,1.03996891482741,0.186102078085725,-2.96312114347022,61.3453396904928,59.8953587780188,-630.554753329661,67.5311342612051,-11.8794777653468,387.802580031266,0.692307692307692,0.0351928964720855,0.0366068385477359,0.010807013630543,0.0253971394991564,0.00411958239361275,0.0430428538439229,0.00410295192393891
0.946645556267745,0.42971383798102,1.03936699924361,0.17908232789447,-3.05457652140555,61.5448123867118,57.8969480055032,-639.788420896697,67.488592065631,-10.5407208857667,359.637090830167,0.695652173913043,0.0333439625695832,0.0326242099280752,0.013328353944688,0.024096262389859,0.00429634722293808,0.0381372336167994,0.0040294743416351
0.94612995768005,0.429150806487912,1.03879079984776,0.171616959931136,-3.10611247049847,61.7388925929994,55.9172394391544,-655.64129632963,67.4504546309403,-9.28151470483067,323.765396656447,0.698996655518395,0.031302075355221,0.0278103017190317,0.0161152064640254,0.0225663675855879,0.00452630504708602,0.0325457412702732,0.00417383859407261
0.945553654559484,0.428686609620621,1.0382413843988,0.163704910556837,-3.12137723769926,61.9280091918426,53.9241508772967,-677.273888752338,67.4165376256862,-8.12948203792716,281.158324017333,0.702341137123746,0.0292806194663168,0.0226837593747798,0.0187478879204865,0.0211571681801359,0.00478521106482355,0.0268729259237043,0.00448150088847508
0.94499401512522,0.428333358605836,1.03771970647527,0.155359855765811,-3.10433281007471,62.1122872314788,51.8879685481322,-703.44889664473,67.3865377837766,-7.10738262023234,233.089395988719,0.705685618729097,0.0274601075651805,0.0177873108515916,0.0209038606242568,0.0202036974390508,0.00503867028018684,0.0217019180105914,0.00487391362975562
0.944605444815828,0.428034311879741,1.03722665188926,0.146604223986604,-3.05912530223199,62.2916717968809,49.7803952730326,-732.693961030366,67.3600814627632,-6.23508927006714,181.0110799584,0.709030100334448,0.0259622017410429,0.0135976347111146,0.0224002293389196,0.0199618609032683,0.00524885117631467,0.0175027092917715,0.00526349137939249
0.944437893343527,0.427726523662044,1.03676302796386,0.137471419158955,-2.98971931512134,62.4659685602888,47.5768493046047,-763.462878478642,67.336753732042,-5.52900526375238,126.448782200137,0.712374581939799,0.0248435303534241,0.0104725309101932,0.0231974683049894,0.0205634683445814,0.00538069415601967,0.0145836438468436,0.0055685024680157
0.944311441765907,0.427335463766041,1.03632947283698,0.128018523636351,-2.89967858884234,62.6346843649317,45.2608080799981,-794.055098034196,67.3160516416772,-4.99805212088526,71.0818634531585,0.71571906354515,0.0240921648103883,0.00859766783862542,0.0233863939065391,0.0219901643612896,0.00540867796187725,0.013044997391887,0.00572840358642765
0.944039010429506,0.426801065146507,1.03592657571287,0.118308010138405,-2.79244582328084,62.7972692350443,42.8179029782982,-822.760773370359,67.2974572341803,-4.64933869770764,16.6049073179683,0.719063545150502,0.023640880607987,0.00797865597915361,0.0231481382770856,0.0240729068623254,0.00532105859646964,0.0127809845374077,0.00571372540527596
0.943658781397958,0.426219054949073,1.03555466614427,0.108424482936654,-2.67079882959887,62.9530031069429,40.2444090392809,-847.977589589743,67.2804192936566,-4.4819144115164,-35.3367733672078,0.722408026755853,0.0233844051442576,0.00844971537116973,0.0227052022620344,0.0265172387015134,0.00512220023335833,0.0135017629644513,0.00553144807651831
0.943335441128441,0.425772406992525,1.03521392608919,0.0984650713236375,-2.53713865914364,63.1010699887205,37.5426378423663,-868.164873874689,67.2643679242619,-4.49025980017034,-83.1264127530512,0.725752508361204,0.0232032174070491,0.00971404465189955,0.0222680053349451,0.0289517571083444,0.00483150561407731,0.0147894679386596,0.00522299751517783
0.943151864456285,0.425548866511482,1.03490435206966,0.0885340064040809,-2.39357809487973,63.240651322959,34.7203496608096,-881.940206376602,67.2487449297755,-4.66504783233899,-125.267391335561,0.729096989966555,0.022988390870483,0.0113981020188255,0.0219907637783741,0.0309822895614966,0.00448044149213146,0.0161689826500612,0.0048568863814009
0.943017712356844,0.425435962366804,1.03462555816189,0.0787500053258999,-2.24163883865154,63.3709254582778,31.7965024515902,-888.249055555775,67.2330168985297,-4.98913469333142,-160.51245099009,0.732441471571906,0.0226625945951762,0.0131173396787021,0.021941319825469,0.0322579393369272,0.00410660787932884,0.0171899998614342,0.00451564482023258
0.942835526471872,0.425306311929067,1.03437706260302,0.0692336181368791,-2.08274220359858,63.4910885712845,28.7923451949961,-886.126228097578,67.2166621326368,-5.44378927501199,-187.687812323339,0.735785953177257,0.0221954845025194,0.0145347443410348,0.0220925856844503,0.0325212612846917,0.0037478951226888,0.0174991973424573,0.00428138187420829
0.942641270975909,0.425125243057724,1.03415794070533,0.0601056279796877,-1.91806434104959,63.6005045009494,25.7373541153545,-875.052279957818,67.1992382928146,-6.00464776801887,-206.009654388011,0.739130434782609,0.0216105168309275,0.0154095452834597,0.0223337426552595,0.031647860334998,0.00343640677081324,0.0168982121208113,0.00422091004049518
0.942542208208062,0.424908181514766,1.03396702737611,0.051486884077374,-1.74864972729772,63.6986285738149,22.6654529731343,-854.749819548529,67.1803462853437,-6.64430067170989,-214.9061118282,0.74247491638796,0.0209820102039484,0.0156273956679579,0.0224994226154576,0.0296629572734276,0.0031935549833259,0.0153746836536229,0.00437361533843857
0.94256632211758,0.424688572747408,1.03380293163105,0.0434903991873533,-1.57560087335354,63.7850655911386,19.6123997128339,-825.183845599751,67.1596501722149,-7.33398668126542,-214.043550690896,0.745819397993311,0.0204240452007644,0.0152071414947176,0.0224097381236844,0.0267355368346243,0.00302768141536073,0.0131028628341005,0.00474420554748652
0.942582670801783,0.424534708297238,1.03366381819512,0.0362136111351427,-1.40013816084915,63.8597156478001,16.6175117416292,-786.796404383232,67.1369386937728,-8.04231667529539,-203.557699155777,0.749163879598662,0.0200715660400842,0.0142858907898156,0.0219128212486778,0.0231473461257203,0.00293384011868793,0.0104105153957031,0.00530185623451814
0.94246232285448,0.42450432116862,1.03354776010043,0.0297490630620637,-1.22353435083808,63.922552273984,13.7202870017012,-740.131212172572,67.1120322485196,-8.73770550450599,-183.691175712712,0.752508361204013,0.0200590053629638,0.0130877915334279,0.0209218389494702,0.0192545789568536,0.00289646330951625,0.00772684841669248,0.00598433541353197
0.942257235899191,0.424527421024691,1.03345248908324,0.0241627086783278,-1.04739691759351,63.9738845702479,10.9581353063006,-686.126442451084,67.0848985974655,-9.3895634858058,-155.134393379449,0.755852842809364,0.0204962736301123,0.0118806957268135,0.0194394131874902,0.0154340426588223,0.00289344473121466,0.0055077877229829,0.00670814418844427
0.942111837065532,0.424469045254282,1.03337556041146,0.019506652312313,-0.873507120209205,64.0141957662074,8.36735777596111,-625.924466157005,67.055582058864,-9.96783445090276,-118.809932457426,0.759197324414716,0.0214495050901969,0.0109277790133935,0.0175614391345625,0.0120275067072273,0.00290152813988103,0.00415640827563476,0.0073828213459194
0.942096671545022,0.424282013255644,1.03331444564318,0.0158151841503911,-0.703808651260145,64.0441206945316,5.98050586959499,-560.791385567872,67.0242035828092,-10.444804488078,-75.8208735439667,0.762541806020067,0.0229255649454044,0.0104476717652543,0.0154675627338757,0.00930693945785804,0.00290154605489244,0.00395813308920668,0.00792381453067049
0.942140575310797,0.42408681030724,1.03326646018926,0.0130889930684101,-0.540550842578136,64.0645792611219,3.82303003448457,-492.224992414367,66.9910283971428,-10.7971978853991,-27.6093187850739,0.765886287625418,0.0248669465033491,0.0105809459635644,0.0133889395934251,0.00743969654690632,0.00288254609702,0.005027740671233,0.00826666565996445
0.94216498174387,0.424006042886794,1.03322891120719,0.0113169337436406,-0.386022640612955,64.076543433766,1.91831448547956,-421.752524365653,66.9563521076821,-11.0031111040372,24.3242471374563,0.769230769230769,0.0271514311729057,0.0113736416409304,0.011571695195222,0.00648226563839004,0.00284402984924722,0.0072866000443577,0.00837550311183938
0.942160762128708,0.42402549494586,1.03319918157142,0.010421314149476,-0.242558001234031,64.0811516326931,0.279260318753484,-350.930529572952,66.9205877469341,-11.0478577889817,78.3104748515627,0.77257525083612,0.0296059820331819,0.0127764668520166,0.0102304709802553,0.00638414635875497,0.0027957948500647,0.0104726391434354,0.00824779700781672
0.942152809302698,0.424064003367135,1.03317469310807,0.010291652930382,-0.112511026324219,64.0796241751849,-1.08644924628634,-281.329006088848,66.8842064609531,-10.9203490849755,132.597196900187,0.775919732441472,0.0320197502094087,0.0146562860903633,0.00951345790703173,0.0070110141188254,0.00275556004081101,0.0141731903280841,0.00791280055225877
0.942154126595852,0.424072443904812,1.03315303200155,0.0108112289228596,0.00195428368689152,64.0731856512018,-2.17714252267433,-214.425788404938,66.8477147332176,-10.6141334444741,185.453341132694,0.779264214046823,0.0341713082297205,0.0168229848251715,0.00947321488894279,0.00817504538587381,0.00274457446891023,0.0178922909273624,0.00742471264401019
0.942155720360216,0.424060655722005,1.03313208208862,0.0118524160014301,0.0990190247092977,64.0630673673044,-3.00198680003727,-151.531357495297,66.8116824151982,-10.1311259257938,235.18714767822,0.782608695652174,0.0358495455715912,0.0190579728106687,0.0100592408284937,0.00966912372750833,0.00278239559594705,0.0211214424393094,0.00685224074965719
0.942148938891827,0.424044805103,1.03310982065755,0.0132871377531846,0.176995890446194,64.0504827663932,-3.57247862440887,-93.8966215327826,66.7766858492598,-9.47521179234026,280.142444508562,0.785953177257525,0.0368770441584239,0.0211442971092082,0.0111259082183263,0.0112965004572018,0.00288156841380712,0.0234160001456503,0.00626648977932931
0.942145914634856,0.424041842107065,1.03308470870329,0.0149927873940882,0.234939721512195,64.0365004346463,-3.90935398014286,-42.4456962431346,66.7432998111476,-8.65875168275428,318.908242836721,0.789297658862876,0.0371306305946408,0.0228938640431428,0.0124579776845444,0.0128934902594039,0.00304335183937894,0.0244635768895633,0.00572884879582743
0.942168126063212,0.424068658660725,1.03305543805299,0.0168493384157481,0.272260171625537,64.022119302304,-4.03772152441938,2.0533781091139,66.7120978677111,-7.6981299721011,350.191349668454,0.792642140468227,0.0365550136112038,0.0241687860922111,0.0138108083499505,0.0143433259378356,0.00325574252274793,0.024130955078528,0.00528076940220259
0.942202853252905,0.424106839297494,1.03302100852744,0.0187377685150226,0.288893248839047,64.0082023073613,-3.98554658324519,39.0510117791896,66.6836143691548,-6.61340085465651,372.920196818066,0.795986622073579,0.0351692364321347,0.0248875825929554,0.0149509082989034,0.0155730436823714,0.00349338656045014,0.022480854066952,0.00493958188605912
0.942177989982016,0.424076753704551,1.03298095162984,0.0205407706156368,0.285683991950423,63.9953773043088,-3.78570352687463,68.3747976981544,66.6583156845624,-5.43094089252673,386.40628579488,0.79933110367893,0.0330636077707841,0.0250289702278712,0.0157001860665558,0.0165484118926794,0.00372105876554224,0.019758461403804,0.00469697701330065
0.942032628937084,0.423912875383197,1.0329349228673,0.0221445942550891,0.263692324508388,63.9842108648123,-3.47158090473103,89.9407677115517,66.6366435684198,-4.17823896404597,390.065350377749,0.802675585284281,0.030394912312113,0.024622765532939,0.0159640255507247,0.0172560499263907,0.00389820556957754,0.0163553191995702,0.00452454749452257
0.941832396098239,0.42369902779566,1.03288310237564,0.023460510486075,0.224896367539486,63.9749898933987,-3.07674951688188,104.040597401049,66.6189079585042,-2.88634521732355,383.801152246061,0.806020066889632,0.0273662299537206,0.0237381318708613,0.0157488019138565,0.0176905381058369,0.00398611781496334,0.0127406124386241,0.0043815958439533
0.941698664864494,0.423584416786076,1.03282590838502,0.0244112822801627,0.171690467757028,63.9678741225698,-2.63482760760012,111.136397883562,66.6053584085169,-1.58790343324857,367.739871230239,0.809364548494983,0.0242119728236391,0.0224691590130467,0.0151580454235457,0.0178404091026768,0.00395447771883778,0.00939333530291978,0.00422631496416249
0.941683197200019,0.42360585783802,1.03276397412106,0.0249397949325518,0.106810242074951,63.9628906079223,-2.17695475022976,111.841007827504,66.5961498246081,-0.315381107141013,342.275339559246,0.812709030100334,0.0211729007695984,0.0209203954960636,0.014372248262433,0.01768313365743,0.0037876457849674,0.00672533840193012,0.00402647557636843
0.941721935273161,0.423613363409144,1.03269828731191,0.025022197499408,0.0335537230529006,63.9598474817168,-1.73016164413865,107.015770694659,66.5912807026835,0.899058926520172,308.24329575681,0.816053511705686,0.0184757078991986,0.0191964165740798,0.0136146667541395,0.0171873781534121,0.00348893471688572,0.00502177074884199,0.00376851775724713
0.941747817256945,0.423469953666681,1.03262989386555,0.024643088789757,-0.0447123426512118,63.9585125334717,-1.32002137308102,97.560882710408,66.5907099023366,2.02389071166116,266.574401727405,0.819397993311037,0.0163080397203754,0.0173917010490517,0.0131078858651113,0.0163220602453568,0.00308166022877671,0.00439843412671159,0.00346237034572027
0.941749079670103,0.423252942714907,1.0325600136991,0.0238243521522569,-0.124510437323359,63.9585151637703,-0.964601276855205,84.484987653495,66.5942216356114,3.03185042487012,218.573194096977,0.822742474916388,0.0148067387918715,0.0155908253669176,0.013032660920128,0.0150724570239111,0.00260822164006858,0.00479271365480745,0.00314243804421333
0.941737646027715,0.423129404730981,1.03248994069836,0.0226040820609339,-0.202319525998062,63.9594254217787,-0.67868408271463,68.8425606278253,66.6015241162377,3.89756398122222,165.705859809701,0.826086956521739,0.0140398188259672,0.0138629517919565,0.0134916656169915,0.0134534940975504,0.00212432692085556,0.00597939554220156,0.00286215481900244
0.941727916194317,0.423146407837781,1.03242094032821,0.0210373667786896,-0.274864296009016,63.9608025274321,-0.472282654200852,51.6532666344317,66.6122419731767,4.59993272887477,109.551064696073,0.82943143812709,0.0140047443783658,0.0122684307521302,0.01448812039589,0.0115260582540201,0.00169322138582011,0.00761374170160569,0.0026859251197044
0.941738073374328,0.423160270854063,1.03235423256309,0.0192061331000515,-0.339259170317983,63.9621888912193,-0.347869169090846,33.881321669305,66.6258678064211,5.12462336439977,51.864788878466,0.832775919732441,0.014626839633485,0.0108558665593572,0.0159231715611287,0.00939810131453836,0.00137590345164184,0.00929725405007898,0.00267671653642684
0.9417771490419,0.423038036575914,1.03229099779707,0.0171969387772314,-0.392782482265242,63.9631384088585,-0.306211949490026,16.4564174169906,66.6418694822756,5.45930278055985,-5.58474454200538,0.836120401337793,0.0157675260531818,0.00966793841413089,0.0176080205475686,0.00722568956020957,0.00122364038837638,0.0106456170835104,0.00288414423076836
0.941791104280581,0.422830457712487,1.03223218010305,0.0151113110480337,-0.433572553127685,63.9632912364129,-0.341196141087966,0.111406464571918,66.6596282479364,5.60094805853217,-61.052420212703,0.839464882943144,0.0172383200586195,0.00873887288599913,0.0192960144441574,0.00519552129316314,0.00126971754207297,0.0113604677319302,0.00333325526174869
0.941701533814093,0.422662371002262,1.03217862360009,0.0130568303668927,-0.460129439850063,63.9623242395454,-0.443859995890599,-14.5039025706438,66.6784899368671,5.55043103579081,-112.805039076349,0.842809364548495,0.0188201116310008,0.0080943182791443,0.0207229158721071,0.00350332098388358,0.00152451759849364,0.0112829080967102,0.00401729328558435
0.941507020348939,0.422610256162916,1.03213097144942,0.0111380714510688,-0.471571227813619,63.9600003666734,-0.603030496551583,-26.8951715587134,66.6977958593624,5.31410540250355,-159.250224783557,0.846153846153846,0.0202850568598905,0.00774947385896937,0.021650512020285,0.00232656625241502,0.00197325195205965,0.0104249795693916,0.00489494171217835
0.94132296922386,0.422676952439332,1.03208956260754,0.00945502525495416,-0.467951314911643,63.9562129033771,-0.804195075928141,-36.8033840253122,66.7168806269686,4.90661791206809,-199.009034709792,0.849498327759197,0.0214213160223547,0.0077063232782994,0.0219074134285525,0.00179506493763754,0.00257730399104146,0.00897281925418103,0.00589371672806818
0.941253790732003,0.42284879142807,1.03205465455545,0.00809172949704539,-0.449554737616464,63.9508899458794,-1.03255752288669,-44.0295881620252,66.7350903264237,4.34450743080486,-230.786142536307,0.852842809364548,0.0220554117699081,0.00795230546005674,0.0214168009988855,0.00196821204647651,0.00327903348993549,0.00725955187987538,0.00691857375417107
0.941273003886596,0.423046716737371,1.03202615084237,0.00703397064145134,-0.417635684399773,63.9441106167027,-1.27329026445115,-48.6299319180581,66.7518469800577,3.65188535825787,-253.701457430621,0.8561872909699,0.022070399552252,0.00845932484412933,0.0202098890853949,0.0028203302846031,0.00400779476627415,0.00571683958189211,0.00786269457819591
0.941303954775887,0.423167602877165,1.03200381408465,0.00622874201337801,-0.373832811162869,63.9360140039438,-1.51159129521041,-50.7618585916078,66.7666038845646,2.85585879296551,-267.042452759833,0.859531772575251,0.0214202617562472,0.00918548436552421,0.0184189388969788,0.00423964870261101,0.00469027326704379,0.00480262860739563,0.00862434346182808
