Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.923326641572076,0.0960958694273963,0.928354167890485,0.020087739875522,1.17682904322894,124.714668395431,-6.31177556632336,-21.0143007861877,57.2642837217383,0.2075939628974,-76.5168298729325,0.284280936454849,0.0219084589778621,0.00404402102982781,0.0203887915395136,0.00544831955346131,0.0116628816195048,0.00697568238505665,0.00452609156310743
0.923519344483735,0.0961046155457151,0.928414907027565,0.0225459273912395,1.1237419146959,124.702083028764,-6.86962209560782,77.3717412207337,57.2685918330678,-0.117027369871132,-68.1274365361326,0.287625418060201,0.0233596480271266,0.00454829762711892,0.0254581642652578,0.00536192557784673,0.0124757328767645,0.00634153283230719,0.00418937920349477
0.923708036678773,0.0960983927760733,0.928484580429561,0.0254556633680796,1.0105691286173,124.686157266785,-7.13788567173415,178.765829980625,57.2718336472446,-0.438520549966897,-54.8580335635386,0.290969899665552,0.0247150462964421,0.00518009111064254,0.0300687101450041,0.00519614161544183,0.0127331566862464,0.00587115715176058,0.00393399922371814
0.923782148467029,0.0960945455436579,0.928560642297081,0.0281455998593186,0.837148256716391,124.667370902348,-7.07913968446892,278.943728278622,57.2737935288504,-0.736675502790927,-37.0128920102753,0.294314381270903,0.0258897839376224,0.00585305837671261,0.0336193444026342,0.0049611743900155,0.0124302153310782,0.00568074179244513,0.00381700297671344
0.923762055145604,0.0960956100743903,0.928639875354874,0.0301912159291427,0.608788591769785,124.64649936435,-6.67686181033788,373.357140874611,57.2743719941158,-0.991893141028848,-15.2752584183648,0.297658862876254,0.0268007643574813,0.00646957046511024,0.0356533511389285,0.00467635644298707,0.0116615845024414,0.00582564359151041,0.0038750680572317
0.923727743050758,0.0960973543997075,0.928718753283433,0.0312808144775704,0.333349073403453,124.624454948915,-5.92430738677017,457.311750207763,57.2735238633809,-1.18488710243141,9.49583700845353,0.301003344481605,0.0273724736529532,0.00693925157850664,0.035938454024809,0.00436904842935692,0.0106126416067606,0.00628995250320094,0.00411886700507806
0.923723646535095,0.0960974818772734,0.928793671842793,0.0310711955349275,0.0217458889719409,124.602246297792,-4.82926920796953,526.31735223753,57.2712828714699,-1.29888067513769,36.2920379326152,0.304347826086957,0.0275480712527581,0.00719966392623901,0.0345228932589938,0.00407145752061528,0.00953157540697,0.00699015312089955,0.00453171223689948
0.923733404039022,0.0960970366335293,0.928860897444719,0.0291647552095258,-0.309944792208219,124.581044162263,-3.42409700417122,576.231048142293,57.2678160460986,-1.32134869270605,63.8534119554003,0.307692307692308,0.0272982701821005,0.00723133147942245,0.0317411975044958,0.00381738144545261,0.00868939182264038,0.00779203958810854,0.00507264194208511
0.923737312265705,0.096097196452977,0.928916758525824,0.0253326875865888,-0.644595528340506,124.562030065617,-1.7470517529959,603.088737246663,57.2633205545502,-1.24123214698539,90.885989098969,0.311036789297659,0.0266305521171604,0.00706640345315936,0.0281745185813259,0.00363800593970057,0.00833001299995277,0.00853857009605923,0.00568365998924775
0.923733998193286,0.0960977722597905,0.928958120016907,0.0205987838231543,-0.961110632563574,124.546350049084,0.138185362364116,603.970867937485,57.2581175380989,-1.05505902656794,116.026223932387,0.31438127090301,0.0255931914287554,0.0067866967326931,0.0245583464617883,0.00355770862028058,0.00862056919478765,0.00908416435116073,0.00630078565762253
0.923730073741745,0.0960979819751671,0.928982091638986,0.0165348803926682,-1.23664862754987,124.535132238383,2.15665417642705,576.427843610211,57.2525829195534,-0.762751954908044,137.8815709283,0.317725752508361,0.0242760566462519,0.00651184653318782,0.0216687438894931,0.00359107654646767,0.00961249456735189,0.00932533755647884,0.00686420870624922
0.923729421506829,0.0960974114397778,0.928986455725662,0.014688903911312,-1.44779379653231,124.529343120687,4.22322563656368,518.868275726449,57.2471268802743,-0.369187846818091,155.158634623808,0.321070234113712,0.0228042271082388,0.00637835345628643,0.0201869016401717,0.00374047811163136,0.0112187297297679,0.0092255071990642,0.0073287146581725
0.923731445548101,0.0960962468966486,0.928970083123461,0.016566268608847,-1.57021165009316,124.529687317173,6.23636598895627,431.088563485475,57.2422147532694,0.112749591725564,166.724923995012,0.324414715719064,0.0213263927901638,0.00651325798458318,0.0205763408345072,0.00399523920774415,0.0132149737252135,0.00882597375919942,0.00767033239044221
0.923734767584638,0.0960947631537209,0.92893218394053,0.023269604231022,-1.57988959828758,124.53677020854,8.09230666509102,313.252393604251,57.2383118650189,0.668353839023248,171.522556519731,0.327759197324415,0.0199974489354908,0.00700722741627866,0.0229908443073174,0.00433248124131394,0.0152681617614337,0.00824098394925961,0.00788889312773999
0.923735461540093,0.0960934652164358,0.928873605220986,0.0331790476300419,-1.45558471473007,124.550683093879,9.68225227586532,167.165114371423,57.2358491191634,1.27546867079127,168.90255220741,0.331103678929766,0.0189606752383189,0.00789210840337736,0.0272307435225321,0.00471909050584327,0.016986292040135,0.00763776091287304,0.00800520074817398
0.923728699831511,0.0960929437702406,0.928795894384901,0.0435523230762198,-1.17727285262223,124.571296264171,10.8954073815865,-4.66915143770704,57.2352417563791,1.9087901581292,158.392216508113,0.334448160535117,0.0183278498041066,0.00912893538140934,0.0327622867899084,0.00511556807476261,0.0179897936694351,0.00720339469058704,0.00805434397158187
0.923719415098233,0.0960931612926552,0.928701597953342,0.052531133892387,-0.728645756485213,124.598102987055,11.6269512848993,-198.961697251589,57.2368279146047,2.54085002074771,139.848423963487,0.337792642140468,0.0181659322370671,0.0106088518086378,0.0387955897006289,0.00548030585931986,0.017986325785006,0.00710670209273515,0.00807565536182038
0.923727673846818,0.0960931060399325,0.928594807505657,0.0596332522629385,-0.0991487988072988,124.630013258324,11.7813350353084,-411.211270113007,57.2408262971504,3.14084138182938,113.637994861821,0.341137123745819,0.0184898563964617,0.0121675833012696,0.0444096974741338,0.00577427720707222,0.0168419546082431,0.00746138239367662,0.00810215377938315
0.923764646391785,0.0960921284898788,0.928479960308251,0.0644203476221524,0.719894237478834,124.665786972251,11.2675628095886,-636.705690432568,57.2474137717265,3.67793680100646,80.265862053299,0.344481605351171,0.0192637640824001,0.0136136143138555,0.0487140415034812,0.00596597956772658,0.0146360808903981,0.00829761553513225,0.00815165192460993
0.923775456371235,0.0960924677668208,0.928362871671494,0.0659717631459888,1.7281996129068,124.703536850527,10.0189613349411,-870.042253091271,57.2565627996717,4.12303562860691,40.8473363008802,0.347826086956522,0.0204140777111939,0.014767341537318,0.0510213609858463,0.00603592723830675,0.0116816471244569,0.00955145912290727,0.00822197944730779
0.923680441871513,0.0960973615461789,0.928249912788681,0.0631868656301457,2.92180835259173,124.74111243498,7.97891140284127,-1105.5454961722,57.2681619904711,4.44781037638346,-3.25348708193159,0.351170568561873,0.0218480855995104,0.0154976214301167,0.0509837417953024,0.00597947901859556,0.00851681126110626,0.0110704979833308,0.00829172907494999
0.923481307891057,0.0961019254302552,0.928147825278897,0.0556140961329947,4.29110084247636,124.776076136701,5.11028837188624,-1337.66350162566,57.2819704138849,4.6284869592197,-50.3714029362393,0.354515050167224,0.0234802203250626,0.0157583344017862,0.0486958780459476,0.00580896551127526,0.00585084231779538,0.0126413648651075,0.00832741370179061
0.923300499610283,0.096089228340283,0.928063897876758,0.0437649877078551,5.81807831685476,124.80556563566,1.40483435995335,-1561.02857744455,57.2975553877434,4.64803981211023,-98.3956926265047,0.357859531772575,0.0252578532033571,0.0156101385778733,0.0447222273117837,0.00555378350639456,0.00447876163771646,0.0140313143027336,0.00829607763659653
0.923245504963681,0.0960511784783924,0.928005400317663,0.0294986509402944,7.48277819414738,124.826652775758,-3.13793312160292,-1770.47220576344,57.3144424094987,4.49206234810306,-145.135096866455,0.361204013377926,0.0271827316345236,0.0152243004679135,0.040046428184233,0.00525870043894085,0.00517317480586636,0.0150374376703032,0.00818132244961602
0.923271771170897,0.0960400265539383,0.927979213296011,0.0224806123071001,9.25733246915416,124.836215936256,-8.48505236271607,-1961.95883199004,57.3319952514321,4.15889302491819,-188.124820731489,0.364548494983278,0.0293206960653035,0.0148665073771119,0.0359525980058055,0.00498080359465903,0.00856747125900074,0.0155326975475427,0.00799990947016791
0.923278662555195,0.0961294195968068,0.927992051689478,0.0351523757188872,11.1108173260144,124.831062003796,-14.5905449797745,-2131.90638956342,57.3495157981609,3.65190640576063,-224.796880865549,0.367892976588629,0.0317997032729038,0.0148602773651277,0.0338411469573687,0.00478455998836064,0.0150448831276608,0.0155019218781141,0.0078152915272688
0.923244803476631,0.0963203564177834,0.928049767083434,0.0709378220985963,13.0097523823026,124.808092518922,-21.3933668310269,-2277.84199059545,57.3662835717252,2.98383356478044,-252.616471272603,0.37123745819398,0.034789754518459,0.0155343031881743,0.0350107081246124,0.00473579174927171,0.0246496578833826,0.0150567258628732,0.00774460026756217
0.923261407183413,0.0965107209878967,0.928156986877764,0.120461143764384,14.9170389397203,124.764343490383,-28.8111375325671,-2398.86495337585,57.3815465403728,2.18066466314178,-269.096132117243,0.374581939799331,0.0384744998005947,0.017163310561518,0.0404389448091423,0.00489475814850584,0.0370573011807434,0.0144242239006043,0.00795616341170389
0.923404075305238,0.0966051748414701,0.928317864445706,0.174761664500444,16.7954149217982,124.696941654129,-36.7583312923276,-2494.55537802847,57.394572732194,1.27196298426806,-271.822968636339,0.377926421404682,0.0430003122020023,0.0199079518732516,0.0505875292542549,0.00530911316816329,0.051555639437447,0.0139114748493719,0.00865632040538071
0.923607254128891,0.0965937406296384,0.928534328543502,0.232985933951518,18.6082706964436,124.603483857945,-45.1405274291701,-2566.60291001603,57.4047613274794,0.302270621373123,-258.798498522664,0.381270903010033,0.0484404227599304,0.0237753121281542,0.0652934387061244,0.00600804246071939,0.0671369815008737,0.01384646004984,0.0100671919880367
0.923755569902973,0.0964989120753067,0.928807466291572,0.297183125080811,20.3193120606549,124.481746444593,-53.8602412396716,-2617.48715334137,57.4115633193974,-0.678290665022921,-228.184724901571,0.384615384615385,0.054739881773308,0.0285887908728643,0.083699854879033,0.0069958327037494,0.0825619319642791,0.0145096271785679,0.0123931885731221
0.92378827374217,0.096410900035375,0.929136797826059,0.368037313421671,21.8956534395148,124.329907335059,-62.8266712500165,-2650.82355988968,57.4146164251898,-1.61279924593651,-178.594698774128,0.387959866220736,0.0617003309508279,0.0340034828287309,0.104346466976642,0.00825020689829948,0.0965355436047334,0.0160650369729222,0.0157892561187455
0.923718858045528,0.0965117740747476,0.929519717828292,0.444374151380787,23.3090355526498,124.146689218122,-71.9580935651528,-2671.76790688712,57.4138117250787,-2.43511377099812,-109.253424821115,0.391304347826087,0.0689598975524152,0.0395338095253483,0.125284955731849,0.00971967780730971,0.107831256500949,0.0185049332525324,0.0203224548945552
0.923605923444942,0.0969985621480517,0.929953068573603,0.524972927900681,24.5331723255624,123.930967346242,-81.1786779375687,-2685.77197774689,57.4091361751546,-3.0777006942563,-19.5980096376885,0.394648829431438,0.0760209043252113,0.0446248512930377,0.14433484298169,0.0113274329011856,0.115461292671739,0.0216242904995814,0.0259496798424597
0.923728960469369,0.0981149287316772,0.930431468664265,0.609091246994559,25.5508945678764,123.682247825471,-90.4417010122716,-2699.32023589032,57.4010084002973,-3.46895126049815,89.9998421820721,0.397993311036789,0.0822855678672708,0.0487284709789447,0.159334898692758,0.0129748847959589,0.118786809764698,0.0250260753023274,0.0324977507341767
0.924433154985801,0.100114212243697,0.930948748962924,0.696149340454803,26.3483468188809,123.400260789268,-99.7111356944575,-2719.25067382986,57.3900036870312,-3.53592616960693,218.83025394722,0.40133779264214,0.0871270328792706,0.0513953719886789,0.168442218768457,0.0145506665550988,0.117604707571341,0.0281685727773762,0.0396675243911539
0.925656493980769,0.103000646948842,0.931497926057663,0.785477616730292,26.9182798869964,123.08498862682,-108.97658408525,-2752.3012963217,57.3770008745066,-3.20859077201821,365.565516761022,0.404682274247492,0.0899673550431947,0.0523537967854366,0.170383701841937,0.0159400553970243,0.112171951872757,0.0304431722987084,0.0470486134384517
0.926807905942254,0.106454852423505,0.932070959698798,0.876289599728146,27.2620225297845,122.736741151545,-118.260929295979,-2805.07978687417,57.3632729462174,-2.42068537312688,528.075728270741,0.408026755852843,0.090363802854303,0.05156839338673,0.164649187653016,0.0170379317015736,0.10316592866355,0.0312784447105429,0.0541616509686336
0.927363919910247,0.110156373407187,0.932659759191041,0.967813539762643,27.3832153145868,122.355851320044,-127.597100488862,-2883.90493776373,57.3502006412673,-1.10874702972695,704.017322846681,0.411371237458194,0.0880799893394703,0.0492648299921959,0.151594961822781,0.0177582602244459,0.0916103834849936,0.0302462946823332,0.0604927490696101
0.927343979398361,0.113893132899431,0.933256340275574,1.05939653323167,27.2946663311778,121.942658737706,-137.059272427008,-2993.61810341748,57.3395940078959,0.777269874819429,890.202761279309,0.414715719063545,0.0831401017467381,0.0459141211561133,0.13242817815466,0.0180472363550841,0.0787294699222432,0.0271621202727082,0.0655640682345953
0.926947421741144,0.117495512520126,0.933852784224734,1.15042663859528,27.0122956998229,121.497497137966,-146.735702946205,-3138.52778656433,57.3334092050165,3.28262698594478,1083.15734740639,0.418060200668896,0.0758484982215659,0.0421788371095222,0.109098827848175,0.0178899803572028,0.0658080553578017,0.0221518972495324,0.068979801118722
0.926429738063182,0.121036262124211,0.934442251745743,1.24036007895979,26.5555978973096,121.020415861655,-156.733616879672,-3321.26083529512,57.3337830613234,6.43925971874215,1279.05404114963,0.421404682274247,0.0667735876081177,0.0388241428298361,0.0840874589016235,0.0173158787508379,0.0540324231354788,0.015677866201981,0.0704794868597375
0.9261161079598,0.124889459144166,0.935019245658984,1.32873780263275,25.9485094330452,120.511110642236,-167.183812095856,-3542.35353369876,57.3430769411915,10.2625372801475,1473.62791245284,0.424749163879599,0.056684402460486,0.036605120710008,0.0601041592683983,0.0163978682132284,0.0443457027322888,0.00850471651966885,0.0699728835684132
0.92624560206862,0.129330285421382,0.935578962044397,1.41513023757073,25.2153542216983,119.969094301722,-178.219857439896,-3801.56328201851,57.3636780185885,14.7618243481161,1662.56035455889,0.42809364548495,0.0464739947628162,0.0361556912847167,0.0398039941632602,0.0152480845380187,0.037362065168969,0.00162712012437064,0.0675539029648574
0.926603793019344,0.134043738081556,0.936119651684654,1.49922904171994,24.3810062371321,119.393073544735,-189.981825526699,-4095.39808683761,57.3980324877371,19.9215764870263,1841.4009021091,0.431438127090301,0.0370373489751021,0.0378843152381556,0.0254466877118789,0.0140066001852266,0.0333024618452738,-0.00386338769770088,0.0634931552439146
0.92684019884719,0.138544799504786,0.936640600491115,1.58076567172093,23.4704208199669,118.781483414262,-202.611351376242,-4419.28448057816,57.4486010779745,25.7179424406189,2005.66461034139,0.434782608695652,0.0291646793067378,0.041907090465647,0.0186566202539329,0.0128276316143268,0.0320068521546114,-0.00692204800194351,0.0582072007336343
0.926789391211939,0.1428161306935,0.937143668149553,1.65953246880008,22.5056360186836,118.132128113701,-216.234901038781,-4766.54299450092,57.517718343424,32.1103961788991,2151.08384998851,0.438127090301003,0.0234437628283883,0.0480157275362392,0.0202395955451096,0.0118633001222471,0.0329861949652477,-0.00670364725211127,0.0522154463131736
0.926506253252365,0.147397106680725,0.937633777310802,1.73539422474809,21.5052175996368,117.44206111208,-230.960885366408,-5127.98797141143,57.6075686547766,39.038568214793,2273.64966120244,0.441471571906355,0.0201761586969538,0.0557048916701157,0.0300953866831327,0.0112441486760066,0.0355158134462393,-0.00269879055798551,0.0460726378767827
0.926040244630079,0.152740309834444,0.938116863399381,1.80823116348481,20.4858551949494,116.708122961074,-246.885620930386,-5493.78798877688,57.7202387023255,46.4363851803325,2369.52773804861,0.444816053511706,0.0193506221941206,0.0642350504398559,0.0472486681837794,0.0110635576283659,0.0387547431698771,0.00517639765071057,0.0403104914231399
0.925353677287742,0.158729722983751,0.938602837160522,1.8779769105865,19.4562616820342,115.926348187801,-264.052798797197,-5851.73078568663,57.8573913552307,54.2161063805726,2435.64431616008,0.448160535117057,0.0206504788568915,0.0727380922870607,0.0699688424806324,0.0113635455960731,0.0418703399151816,0.0165408308085829,0.0353759838325945
0.924389190943517,0.165082890671611,0.939102865115513,1.94458113322823,18.4225691280983,115.092523695787,-282.488729900674,-6188.87459159603,58.0205496981084,62.2832091369762,2469.17685146979,0.451505016722408,0.0235146097869313,0.0803577580965354,0.0960237814026612,0.0121275867881624,0.0441569395887371,0.0305998720834173,0.0315767279365064
0.923273970383992,0.171599594649265,0.939630252715794,2.00799785382103,17.3848206414005,114.202208714562,-302.169138569844,-6491.66174115059,58.2108349197861,70.5333557521633,2468.03515252306,0.454849498327759,0.0272276710526729,0.086357690874605,0.122890499518784,0.013278500320383,0.0451148933382334,0.0462091864822961,0.0290638212108479
0.922345481703735,0.178173352595689,0.940200742350045,2.06818605423191,16.3361218354208,113.250703100667,-323.012112182844,-6745.83293470018,58.4289103006892,78.851026224105,2430.9634498537,0.45819397993311,0.0310445089502549,0.0902509304817817,0.148115108073402,0.0146872173000568,0.0445043930845184,0.0620569702427462,0.0278152107462185
0.921855355125893,0.184748664386332,0.940830561833047,2.12509552441503,15.2676089981297,112.233376077933,-344.914014592143,-6937.29833315543,58.6752633616701,87.1189603346477,2357.02817479436,0.461538461538462,0.0343021805599943,0.0918551743239136,0.169511728814606,0.0161837922908816,0.0423495920459582,0.0767928070801496,0.0276594324607257
0.921614256792225,0.1914780249475,0.941537538538923,2.17863316286325,14.1632019514674,111.14597528565,-367.686946813856,-7052.90931511661,58.9496977983833,95.2147667736122,2246.55057643485,0.464882943143813,0.0365355246882137,0.0913250977639272,0.18544864630268,0.0175813216421678,0.0389043326537161,0.0892414417579544,0.0283082402285554
0.921314212340861,0.198564987515691,0.942339940430281,2.22869149308395,13.0047028966713,109.984386131611,-391.117199633364,-7079.85553024054,59.2518063820033,103.014733277936,2100.23871039588,0.468227424749164,0.0375431384483157,0.0891143497519452,0.194944180254787,0.0186974504353158,0.0345910866625823,0.098518513106405,0.029408466929103
0.92081624517893,0.20600081441107,0.943255699108837,2.27510280424619,11.7719188048699,108.745321397449,-414.93845389764,-7007.26566370372,59.5807153264668,110.398724703401,1919.65028865143,0.471571906354515,0.0374191808034242,0.0858964591634672,0.197746248726971,0.0193818840604113,0.0299162463109151,0.104147484658349,0.0305980795002742
0.92016574366892,0.213545179991092,0.944302379215401,2.31763367795114,10.4424802339197,107.426396422625,-438.827001006966,-6826.38363653245,59.9350419014205,117.250508213572,1707.26987121606,0.474916387959866,0.0365298807899686,0.0824475909524386,0.194288651853342,0.0195396314661781,0.0253847813141943,0.10609185077604,0.0315599866638935
0.919425800803755,0.221026751148355,0.945496898668008,2.3560216846357,8.99455785229939,106.02572470474,-462.444280463451,-6529.56189802102,60.3132410367288,123.457501589911,1465.86751653213,0.478260869565217,0.0354432460037,0.0795109173134778,0.185571936015399,0.0191494685401381,0.0214204483553193,0.104727374077255,0.0320659736732574
0.918695624652002,0.22862219007352,0.946853466996287,2.38989364343667,7.4091259061387,104.54337072436,-485.400215638393,-6113.4710266763,60.7131787408709,128.922011485242,1199.2420517653,0.481605351170569,0.034824021059643,0.077672842856338,0.172997036198468,0.0182742877168786,0.0183153197619817,0.100753797245663,0.0320027129135895
0.91808240717592,0.236591086817652,0.948385432915455,2.41884389520065,5.66814966702088,102.97999370925,-507.290478333975,-5576.08934369276,61.1325499475709,133.550994467885,911.48842042923,0.48494983277592,0.0353065407613362,0.0772566485593372,0.158132928700323,0.0170591512039561,0.0161926543057691,0.0950574575805898,0.031379279950937
0.917649817446238,0.244923017284025,0.95010288201103,2.44240113934719,3.75946166651132,101.337972404229,-527.701519911427,-4918.98638671434,61.5687411107436,137.267296995212,607.172476142372,0.488294314381271,0.0373719055561069,0.0782708643804343,0.142539860174587,0.0157214020147111,0.0150163799047121,0.088569875673979,0.0303141671658869
0.917416067296789,0.253325542126583,0.952012491733368,2.46002551715484,1.67702243121232,99.6214814801418,-546.210161736415,-4147.48248920779,62.0188164977699,140.010361514331,291.35190611098,0.491638795986622,0.0412488912130763,0.0804056323500791,0.127545425462425,0.0145242099083416,0.0146121917843538,0.0821082494838081,0.0290035145938792
0.917394893724314,0.261559572050797,0.954119338450352,2.47116717010409,-0.581961337551434,97.8354017221846,-562.400594747817,-3268.28790864553,62.4797635986797,141.727070430627,-30.8407125293535,0.494983277591973,0.0468498129944276,0.0830843192281418,0.114144179118246,0.013746902031719,0.0147179226858848,0.0762756935476303,0.0276814212716869
0.917590435867389,0.269659133905129,0.956422588441492,2.47524843150532,-3.00814971064427,95.9871639990246,-575.889089100326,-2293.09098093948,62.9483170693408,142.391623156902,-354.060381711632,0.498327759197324,0.053764519361204,0.0855639398699919,0.102904292016512,0.0136447811638863,0.0150383404985319,0.0713884175514394,0.0265726519426807
0.918000339717606,0.277727453882359,0.958919697150293,2.47168676384068,-5.58868693462304,94.084921977989,-586.302500999598,-1234.97833662209,63.4211450244314,141.986112744948,-672.916176632514,0.501672240802676,0.0613077385924197,0.0870647000501215,0.0939667564340354,0.01441016091573,0.0153014713615178,0.0674721413139994,0.0258505520926169
0.918529493532383,0.285849173395138,0.96160361400974,2.45995154498244,-8.30138534030929,92.1384195526251,-593.32204122348,-109.848875387789,63.8948757275349,140.513137178021,-982.213195636855,0.505016722408027,0.0686178521738785,0.0869061525282614,0.0871023896950935,0.016138921218493,0.0153038994648162,0.0643138857064669,0.0256058478144595
0.918990027880476,0.294090349010427,0.964462782442347,2.43956406822258,-11.1147253430362,90.1589908425437,-596.683275133154,1063.58623432638,64.3660975911968,137.995799370681,-1276.95256035157,0.508361204013378,0.0747738542483501,0.0846294403614784,0.0818274557999553,0.0188023603337228,0.014938871556746,0.0615636896801057,0.0258312308088143
0.919268210057776,0.302470079840367,0.967484005239241,2.41009324041722,-13.9941089138586,88.1584161904902,-596.152104105359,2265.96056854349,64.8314319414915,134.464804259387,-1552.32660315636,0.511705685618729,0.0789567033428801,0.0800833080286188,0.0775181352807652,0.0222407501671012,0.0142040073061241,0.0588476239115811,0.0264228528272177
0.919555266627901,0.310827424673123,0.970648448988805,2.37128491487694,-16.8945111239344,86.1499470329966,-591.603558240243,3475.8284044891,65.2876352678449,129.97703611746,-1804.24036762755,0.51505016722408,0.0805692742802628,0.0734669117296551,0.0735608633160194,0.0261634974713721,0.0131899616061513,0.0558960659113139,0.0271991175687715
0.920106636274143,0.318964108990132,0.97393576417311,2.32293684428302,-19.7681964955099,84.1472089836878,-582.943622053985,4671.24374738311,65.7315075731562,124.596475519231,-2028.80862606993,0.518394648829431,0.0793495962981436,0.0653009228241867,0.069458685294066,0.0301819334416435,0.0120505617826779,0.0526325159657956,0.0279343017064821
0.920961711882622,0.326821670728474,0.977322580614323,2.265033221431,-22.5638479702019,82.1641573997654,-570.170826300607,5830.40365681834,66.160073673659,118.402287958107,-2222.9117223148,0.521739130434783,0.0754218714708606,0.0563707083784174,0.0649237549901952,0.0338429183573921,0.0109670328439673,0.0492317608342316,0.0283970773949029
0.921953033956652,0.334475510723246,0.980782635996061,2.19773674730566,-25.226719314754,80.2150633487851,-553.372310612062,6931.64216953739,66.5705736348696,111.488177778673,-2384.16300141754,0.525083612040134,0.0692891068564088,0.0475952852498993,0.0599038088552534,0.0366933754452898,0.0101056010534162,0.0461077279498435,0.0283924365184558
0.922951133807635,0.341969081426915,0.984289024781021,2.12129286154838,-27.7025882927436,78.3140284112377,-532.671845630013,7953.96982313074,66.9603767212397,103.951878189291,-2510.53221504107,0.528428093645485,0.0617765695646817,0.0399121936617437,0.0545811818198277,0.0383345262377199,0.00958550954944858,0.0438604743883105,0.0277945614407687
0.92399835684684,0.349207322015233,0.987812885289204,2.03622746167737,-29.9396883009975,76.4744781265456,-508.315942343126,8878.88735796801,67.3272996025256,95.9039077581065,-2601.20257661798,0.531772575250836,0.0539139407114174,0.034130492103425,0.0493144130294854,0.0384894910477692,0.00945441857682219,0.0431644739749279,0.026569816991356
0.925171479905613,0.356068335191932,0.991324919942298,1.94314094144661,-31.8871961537731,74.7096162495019,-480.5833684886,9688.63952045552,67.6692836024509,87.4578862245081,-2655.68445276196,0.535117056856187,0.0467796859558227,0.0308141019798113,0.0445511700678571,0.0370544114455365,0.00968085230813682,0.0446358151839537,0.0247811487285398
0.926440213117603,0.362534750781888,0.994796182738071,1.84282045664188,-33.5016779759844,73.0313620795859,-449.827788884168,10368.7608071922,67.9846828574901,78.7301185857705,-2674.39171676333,0.538461538461539,0.0413511061656438,0.0302144896182668,0.0407379229739221,0.0341320017953953,0.0101623482450525,0.0486997702457311,0.0225782994420372
0.92767612229271,0.368685016396532,0.998198050011168,1.73622436928585,-34.7464738905511,71.4504574220551,-416.471526962955,10907.8015005511,68.2722299369396,69.8393712878576,-2658.56649712987,0.54180602006689,0.038355807045679,0.0322395066902619,0.0382262215254724,0.0300446546055014,0.0107461112135951,0.055476343773789,0.0201731000695303
0.928790794218212,0.374580446561434,1.00150269282134,1.62436569660791,-35.5895589455849,69.97689575162,-380.956750129005,11295.9879083026,68.5308422148633,60.9028763967712,-2609.76962871374,0.545150501672241,0.0381601638437919,0.0364784026768452,0.0372001684132293,0.0253160587314157,0.0112593595451599,0.064716369893256,0.0178033513458529
0.929849936771397,0.380209351770574,1.00468504618509,1.50842808150093,-36.0143889186991,68.618182047124,-343.786727443349,11529.0703614558,68.7600401717323,52.0321269732814,-2530.57910792404,0.548494983277592,0.0407142621675749,0.042271036947557,0.037638658084593,0.0206274840662245,0.0115423317257934,0.0757923136160769,0.0156948199410904
0.930948171055525,0.385540495351185,1.00772084576022,1.38963490469608,-36.0085840928823,67.3811512963142,-305.478776124436,11604.2565528408,68.9595022703699,43.3367687865821,-2423.82600902068,0.551839464882943,0.0455616792057421,0.0488155279514344,0.0393155902094621,0.0167437748214912,0.0114784671673891,0.0877661821947074,0.0140235181580008
0.932086637190123,0.390479354872194,1.01058933681574,1.26924812084975,-35.5735425695221,66.2704135227395,-266.560679341995,11523.1435592107,69.1293654162362,34.9157621426211,-2292.86890027277,0.555183946488294,0.0519006882229009,0.0552729691488847,0.0418337737767583,0.0144339373101563,0.0110158126362068,0.0994814733499894,0.0128923577273365
0.933184438118429,0.39487588097413,1.01327284504583,1.14856353663771,-34.7227551197015,65.2886259072528,-227.569403795701,11291.1809642994,69.2701688845837,26.8586884613983,-2141.52930853431,0.558528428093646,0.0587122244588501,0.0608916145681394,0.04469251753478,0.0143684672929401,0.0101766059515997,0.109738686500728,0.0123142944391658
0.934185593714644,0.398665395989446,1.01575547944306,1.02886822025682,-33.4750635920914,64.4375143943957,-189.031996911441,10915.4241890267,69.3826224435225,19.2488957026456,-1973.72468681316,0.561872909698997,0.0649040775835134,0.0650863276994586,0.0473661147840587,0.0170353145381644,0.00905360652735351,0.117442730939131,0.0122170905593598
0.935127200493768,0.402076397933881,1.01802698935799,0.911416017906912,-31.8659096293518,63.7158988081656,-151.44113062739,10407.8846874556,69.4679628056283,12.1498577434846,-1793.64198337196,0.565217391304348,0.0694746124393216,0.0674977519622051,0.0493875602413022,0.0226631740387738,0.0077940394547826,0.121762444455703,0.0124594882467085
0.936059868874032,0.405380403055881,1.02007857525454,0.797441958516813,-29.9347526119578,63.1218729069099,-115.27883489676,9781.76936925546,69.5275552917999,5.61983621565406,-1605.51704270954,0.568561872909699,0.0716615786662597,0.0680088884410948,0.0504199686179113,0.0311831508018267,0.00657280302628553,0.122246280867234,0.0128606034198355
0.936931195564715,0.408532190875943,1.02190602581859,0.687978095030943,-27.7302216964556,62.6515365113198,-80.9683710584641,9052.95297415542,69.5630746249252,-0.30077317397479,-1413.45478901257,0.57190635451505,0.0710439899587716,0.0667201100882091,0.0502992091785186,0.0422085516349096,0.00556419165562206,0.11887468726591,0.0132346029129825
