Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.945585234776843,0.401109513853771,1.02727873259443,1.29180706888261,-20.0430927900417,63.3231804657749,-345.10567756595,5215.14039382697,68.460539599853,97.1318359943238,-1655.55783894524,0.575250836120401,0.0446330085128563,0.0285195143914672,0.0169375543491883,0.0150669599564161,0.00387428652183173,0.0213207370694215,0.00907209939864015
0.946565194853544,0.405327783829411,1.02987022037668,1.23172335187237,-20.5990313972881,62.1297060808073,-329.210685668472,5698.96786401552,68.7978314124794,92.0938981130964,-1836.1071579223,0.578595317725753,0.0506303737560791,0.0281380693434709,0.0135684325377375,0.0161033559474918,0.00406329289284415,0.0291055259923495,0.0103133566674989
0.947507580570912,0.409339652830725,1.03236420903053,1.16896669969602,-21.0033617701458,60.9829980631957,-311.606512535386,6159.81923982176,69.1205578704858,86.3794893656046,-1988.83600492323,0.581939799331104,0.0568563346465794,0.0277488754826021,0.0113526795082103,0.0168806420918899,0.00436042826486085,0.0394773665822905,0.0113867187153438
0.948353702981895,0.413340791435483,1.03474878386742,1.10365831919912,-21.2342046426937,59.8889882914494,-292.317519988517,6585.83472645752,69.4261353114637,80.0686070025275,-2110.11863955452,0.585284280936455,0.0627824480460168,0.0274597327146492,0.0101374358498405,0.0174084620129302,0.00471411600454511,0.051570286989602,0.0121714138771051
0.94912550016017,0.417316186524416,1.03701250165827,1.03602523123929,-21.2749669291552,58.8536422135469,-271.424890689643,6965.54551933869,69.712299250721,73.2582495720975,-2197.45088708926,0.588628762541806,0.0678519573233611,0.027380642357646,0.00970569840399133,0.0177686176931663,0.00506837106262865,0.0642912016368308,0.0125888138299845
0.949909729444048,0.421081409722927,1.03914429863778,0.966379585954459,-21.113308875231,57.8829521558687,-249.055519479328,7287.79768003043,69.9770420234977,66.0590910216847,-2249.23091714152,0.591973244147157,0.0715415872408637,0.0276076657389288,0.0098294394541288,0.0181142877055175,0.00537049521180106,0.0764576422039486,0.0126114658200716
0.950750844061374,0.424498102848991,1.04113360310022,0.89508112542817,-20.7401179702862,56.9827084441362,-225.359816427839,7542.13123923067,70.2185596854436,58.5853215773198,-2264.4027012876,0.595317725752508,0.0734170703041029,0.0282061091434514,0.0103129851346203,0.0186567500328818,0.00557733341495241,0.086926629899034,0.0122643798662099
0.951558895185548,0.427582798274912,1.04297130888113,0.822627161956843,-20.1557414778928,56.1580840152696,-200.555850410392,7720.17213356284,70.4356464490969,50.9606586871121,-2243.49429497034,0.59866220735786,0.0731927001063849,0.0291955667898376,0.0110206736598932,0.0196408298313927,0.00566064610352024,0.0947454139834423,0.0116194389767528
0.952223299850396,0.430380049835446,1.04464871291188,0.749548337107462,-19.3628742437183,55.4140646934559,-174.877223909228,7814.12400512098,70.6272486012837,43.3104103470454,-2187.41459659046,0.602006688963211,0.0707669007392156,0.0305405073048028,0.0118873629602564,0.0213113265313698,0.00560961149986447,0.0992576885973041,0.0107822270826613
0.952706103756344,0.432914181187375,1.04615898504189,0.676483630653538,-18.3724950347292,54.7545884318783,-148.597980946025,7818.91575738243,70.7928905929604,35.7566496106821,-2098.27607950094,0.605351170568562,0.0662457672174573,0.0321449071534859,0.0129092963459364,0.0238707676797509,0.00543119731665276,0.100166550261143,0.00987650516843399
0.953025267195062,0.435193957633288,1.04749673782787,0.604155476222625,-17.2019622716314,54.1827859537978,-122.023303710229,7731.57547033393,70.9325421715008,28.418953888716,-1979.11807920249,0.608695652173913,0.0599336991720038,0.033860374177175,0.0141242694180565,0.0274434874690959,0.00514803886806415,0.0975632609047786,0.00902389781297226
0.953205416042176,0.437243615128059,1.04865761444844,0.53334700964106,-15.8716519132239,53.7011519339475,-95.4657796281211,7550.5346362658,71.0464240649765,21.4110992916387,-1833.37477546098,0.612040133779264,0.0523142505024878,0.0354971160067949,0.0155796445887666,0.0320367614579301,0.00479496794527419,0.0918925745813573,0.00832834929105625
0.953286335051646,0.439133414550863,1.04964013922568,0.465011175436414,-14.4102147627436,53.3103967470175,-69.2571482198343,7278.13799842197,71.1354516183167,14.8302245429665,-1665.55624047887,0.615384615384615,0.0439900623222037,0.0368489518970606,0.0173037714856258,0.0375258080343956,0.00441366103435432,0.0838723621069678,0.0078611531245266
0.953308372002797,0.440933192414771,1.05044354229223,0.400154089589987,-12.8480550767232,53.0107893265939,-43.7315985296958,6917.65704674408,71.2006991081215,8.76890966240939,-1480.39557782678,0.618729096989967,0.0356284403748026,0.0377181488596629,0.0192789053051577,0.0436428440542015,0.0040479307413387,0.074390544516572,0.00765440129641321
0.953281467374639,0.442590551509008,1.05106966854237,0.340098200641897,-11.2192503499569,52.8009185692861,-19.2092683991483,6475.46746148454,71.2437137442126,3.29786552415647,-1283.03406601649,0.622073578595318,0.0278871594847324,0.0379458707169094,0.0214269688534536,0.0499909367703339,0.00373885935160698,0.0643827146544134,0.00769922425307036
0.95319316916752,0.443963138915529,1.05152229069234,0.286399445836519,-9.56058394603517,52.6781347137561,4.00008156121091,5960.23321836142,71.2663913266242,-1.52832376466327,-1078.91360677316,0.625418060200669,0.0213315096910381,0.0374389985690053,0.0236125933515944,0.0560863044227452,0.0035205495111498,0.054696151885199,0.00795126533868386
0.953037254176159,0.444976697455959,1.05180628783951,0.240937390657512,-7.90868895321511,52.6390818154797,25.6053262527681,5381.66029429037,71.2707582437361,-5.66649933887927,-873.418517803067,0.62876254180602,0.0163904973811415,0.0361901671523719,0.0256517172526666,0.0613916205001461,0.00341826458317343,0.0460145293719006,0.00834079940857617
0.952826147340618,0.445750888622027,1.05192947196165,0.206470732025681,-6.29960939316703,52.6785324496632,45.3661608104626,4752.18651075038,71.2591792792175,-9.10403222763743,-671.754702953178,0.632107023411371,0.0132954417770962,0.0342863040881676,0.0273424570001272,0.065390493136002,0.00344662100915613,0.0387678825573358,0.00878670814843886
0.952571774220314,0.446427463846891,1.05190030906065,0.185673124043283,-4.76893786204716,52.7908477950086,63.0559136389441,4084.79572325713,71.2340811559527,-11.835420505043,-479.046251589448,0.635451505016722,0.0120704665973246,0.0319072554498247,0.0284929025978583,0.0676379251209899,0.00360983053210826,0.0331273953852748,0.00920998176691581
0.95223749151159,0.44700195427629,1.05172926153642,0.178119649001885,-3.3476563219564,52.9691932265175,78.5127635658768,3393.50063388711,71.1979430929894,-13.8801389767107,-299.743025232481,0.638795986622074,0.0125318251507479,0.0293086272405187,0.0289558927780265,0.0678224346699683,0.00390228875267893,0.0290154374720969,0.00954647472722443
0.951752502531263,0.447366911254178,1.05142820020866,0.181200419611782,-2.06348995948978,53.205890629278,91.6206696838173,2693.03883788177,71.153281163158,-15.2752865455589,-137.818686934505,0.642140468227425,0.0143190613012236,0.0267941230320408,0.0286559031193254,0.065808406222056,0.00430978292860694,0.0261630166410256,0.00975560122363954
0.95108994227492,0.447464859172173,1.05100955993553,0.191955911463779,-0.940751013580255,53.4929896164764,102.297264430811,1997.95143011955,71.1025321407189,-16.0668369121717,3.22606843868172,0.645484949832776,0.0169470280088943,0.0246780657153989,0.0276058025383802,0.0616594457334128,0.00481098599144886,0.024188816447021,0.00982436556238195
0.950340505142574,0.44737558232437,1.0504871831403,0.20662637286571,0.00505549745808187,53.8218693599943,110.5463232939,1322.222149698,71.0479219665199,-16.3231609440494,121.109684880245,0.648829431438127,0.0198727202493427,0.0232455619404764,0.0259091288892238,0.0556367392838826,0.00537886434420126,0.0226899478677031,0.00976604006992517
0.949607525203534,0.447198731357047,1.04987516393212,0.221467979946999,0.760570795770607,54.1838109587694,116.391308738636,679.590616106688,70.9916123077378,-16.1171059302546,213.847649365097,0.652173913043478,0.022565836390535,0.0227149427198496,0.0237490629011439,0.0481774252458926,0.00598169844533005,0.0213262070874452,0.00961449332786866
0.948914257882625,0.44700358653738,1.04918787765498,0.234542030636138,1.32125709981021,54.5702310473956,119.925830931543,81.8999619646346,70.9353943151719,-15.5318218408112,280.675874360931,0.655518394648829,0.0245777560701033,0.0232053673662122,0.0213645245255057,0.0398516325789705,0.00658425279865723,0.0198842763078366,0.00941549007435166
0.948229977602127,0.446838827334181,1.04843988857298,0.245127773133397,1.68853530122255,54.9726386077288,121.290872952285,-460.289168346761,70.8808086905783,-14.6574069502143,321.654724594369,0.658862876254181,0.0256007696507658,0.0247189286593466,0.0190125789190227,0.0312881034569252,0.00715011238311812,0.018310352221602,0.00921618934123873
0.947534221613429,0.446707369008148,1.04764546903307,0.252706362746087,1.86751721688947,55.3829060923561,120.651895618204,-937.749120037343,70.8291785359088,-13.5839059373038,337.371638083812,0.662207357859532,0.0255001374687259,0.02713545410595,0.0169362174218139,0.0231235990345194,0.00764213015949338,0.0167137222601917,0.00905608065629362
0.946834828886466,0.446498211196848,1.04681814968311,0.257208540483791,1.87229999255035,55.7938140514475,118.233579875488,-1344.53820630598,70.7812924776856,-12.4009022017507,329.698424425692,0.665551839464883,0.0243278383526531,0.0302281692416537,0.0153239753313917,0.0159153248386534,0.00802597997438396,0.0153308169618641,0.00895945741120264
0.946142390131073,0.446095613380636,1.04597122315978,0.25865177985058,1.71882811191937,56.1983940486602,114.271935909302,-1675.50688719538,70.737816011562,-11.1970043003142,300.776431353165,0.668896321070234,0.0223084476766264,0.0336845815279251,0.0142876106649564,0.0101022614296663,0.00827171118028148,0.0144709473619787,0.00893222124824164
0.945448684170434,0.445533206350286,1.04511654655052,0.257254824730284,1.42839292654406,56.5909656674439,109.028377687102,-1928.81610107789,70.698942606597,-10.0503162252441,253.574973214852,0.672240802675585,0.0197976516655606,0.0371518670317546,0.0138434831981206,0.00594700574184531,0.00835760795927006,0.0144413012182502,0.00896212573023867
0.944733434738851,0.44494081764218,1.04426504780001,0.253366336283433,1.02573807031735,56.9666817818986,102.780700960546,-2104.76725456785,70.6645606245317,-9.03213715819499,191.598094364536,0.675585284280936,0.0172315752643377,0.040269722275976,0.0139153488927671,0.00353463294859874,0.00827236629187084,0.0154761251370335,0.00902297864992681
0.944000540113966,0.444398553355385,1.0434267487162,0.24735667987047,0.536468207219251,57.3213991337,95.8046589619894,-2205.09396143467,70.6343818934039,-8.2053878918703,118.525410140161,0.678929765886288,0.0150529806431157,0.0427229385652952,0.0143472754767441,0.00276583259245333,0.00801760655894097,0.0176768114056357,0.00908144530873598
0.943312256995294,0.443863640707102,1.04260953875824,0.239642999866381,-0.0118883212253522,57.6526263761725,88.3704611605334,-2234.87333906071,70.6077077682597,-7.61320165828156,38.4355414771688,0.682274247491639,0.0136512987667723,0.0442679416114198,0.014930391344471,0.00339295538357068,0.00760927419568214,0.0209720890953582,0.00910479344158597
0.942731291200708,0.443284629429787,1.04182080537224,0.230647324476616,-0.591695245342936,57.9582421254614,80.7445557648874,-2199.86788677184,70.5837612864843,-7.2938790214031,-44.5492293986899,0.68561872909699,0.013298921565476,0.0447638754813836,0.0154380536644166,0.00506163983766706,0.00707678053092648,0.0251164450110422,0.00906834321287262
0.94223164399477,0.442712188764347,1.04106586029381,0.220770109433739,-1.17722066344738,58.2375256336131,73.1611025164818,-2107.98051852215,70.5615664888168,-7.26455194441143,-126.468680042053,0.688963210702341,0.0141136802389999,0.0441789134566179,0.015661596550293,0.00736449357658616,0.00646199744285787,0.0297067467138822,0.00896073255695772
0.941732755900029,0.442259594044488,1.04034873077568,0.210398354444271,-1.74391708968208,58.4906224514103,65.8342373160831,-1968.43653033627,70.5400246401792,-7.52925174647742,-203.463841942819,0.692307692307692,0.0160403865414749,0.0425867031925695,0.0154448352505063,0.00990044165918156,0.00581438683068952,0.0342434799916617,0.00878602570123528
0.941193550890176,0.44194598672685,1.03967253712543,0.199884431577884,-2.26947827637597,58.718186790744,58.9537735285527,-1790.89048948597,70.5180366741736,-8.08248279445028,-271.975509207985,0.695652173913043,0.0188572450414122,0.040149092719653,0.0147087169242397,0.0123194388464332,0.00518733616267077,0.0381912915295675,0.00856266243016203
0.940664973118118,0.441573390116373,1.03903837131382,0.189502072547322,-2.73667734379192,58.9220055490935,52.6546430797433,-1585.93296777227,70.4945068988075,-8.89742971656043,-329.125757959395,0.698996655518395,0.0222087959843521,0.0370876459970934,0.0134649411004443,0.0143624510346458,0.00463143787864517,0.0410638464804027,0.0083188813948313
0.940207841891557,0.440943203294442,1.03844690718476,0.179504805243253,-3.12958025100695,59.1040752443111,47.058618223893,-1364.23607552076,70.4683582120694,-9.94294956322158,-372.223033880798,0.702341137123746,0.025658833186341,0.033649358653898,0.0118142839697562,0.015880854474105,0.00418864466492939,0.0424953079453383,0.00808600487625264
0.939852909204612,0.44016186460866,1.03789741190754,0.170050400632704,-3.43831273033146,59.2669314532629,42.230350210745,-1135.97087826275,70.4387005867407,-11.1738090043754,-399.522404882808,0.705685618729097,0.028751956610623,0.0300753479680878,0.00993259865584679,0.0168366725522173,0.00388746596151542,0.0422934674490092,0.00789114124370317
0.939612993061324,0.439514966235239,1.03738832080065,0.161239924768456,-3.65659023180548,59.4134277742301,38.2006631187998,-911.00864722262,70.4047551500494,-12.5364478328182,-409.840052637939,0.709030100334448,0.0310785604429476,0.026574192557478,0.00804584924166,0.0172878846106498,0.00373933816478759,0.04047004449078,0.00775056909686273
0.939463245581699,0.439136968885546,1.03691767847336,0.153132917389948,-3.78099841040227,59.5464229710951,34.9753219340576,-698.413252516214,70.3658955022378,-13.9744638352563,-402.507245665914,0.712374581939799,0.0323341238053209,0.0233021874463097,0.00639680334574765,0.0173614373661478,0.00373703944847886,0.0372394420786988,0.007665248386867
0.939297218051247,0.438827841280696,1.03648270128293,0.145699994573938,-3.81427840987731,59.6687781079741,32.5064195462218,-505.496994560848,70.3218244806978,-15.4254942449616,-377.962257416353,0.71571906354515,0.0323609405182385,0.0203567432088029,0.00521059707143235,0.0172188635874681,0.00385567697480913,0.0329877435105135,0.00761967485514663
0.939012033582736,0.438368790587867,1.03608048134533,0.138895673948894,-3.76042005093588,59.783309615878,30.7354692437361,-339.099277583786,70.2723243185621,-16.8267658715752,-336.883370275828,0.719063545150502,0.0311676266047036,0.0177765107456966,0.00466178593186168,0.0170212373395229,0.00405616212017752,0.0282110287353364,0.00758424304990712
0.938644352261512,0.437787532601562,1.03570796324948,0.132631745985481,-3.62767948349251,59.8923960781758,29.5697865728307,-203.699830003667,70.2175282912691,-18.1191567568578,-280.86663193057,0.722408026755853,0.0289254791012107,0.0155586855870496,0.00485154377328667,0.0168997065936771,0.00429012625381968,0.0234513709744365,0.00752095032537717
0.938309289094211,0.437250325459645,1.03536200956697,0.126795899816374,-3.42672499370261,59.9981669781221,28.8973639273905,-102.439842799805,70.1577685913917,-19.245640908287,-212.027521937096,0.725752508361204,0.0259364923132712,0.0136694459440523,0.00579274977309355,0.0169345669383484,0.004506864728842,0.0192069387446433,0.00739106697064496
0.938085848833816,0.436850570667273,1.03503966741864,0.121274619294153,-3.16922734547609,60.1024056303181,28.6000278367976,-37.2131851741494,70.0935294020762,-20.1550234110986,-132.781738083681,0.729096989966555,0.022590271847187,0.0120685143311813,0.00740864608103717,0.0171465614470089,0.00465954730310646,0.0158734788759966,0.0071637952065571
0.937976053270582,0.436526809848505,1.03473836989924,0.115952444068384,-2.86888704961398,60.2061807878452,28.5472256266059,-7.34932401344697,70.0256065498824,-20.8081950105166,-46.1575885053295,0.732441471571906,0.0193013132698081,0.010722009332445,0.00954361330239142,0.0174992633790552,0.00471170253364526,0.0136846559049279,0.00682372090455096
0.937966558906136,0.436203218782993,1.03445567297537,0.110715729714145,-2.53961487652686,60.3103935956536,28.6079773378012,-11.6368694581494,69.9548542825442,-21.1693727270599,44.7240374673273,0.735785953177257,0.0164462225468734,0.00961369155007293,0.0119857717526433,0.0179118432543641,0.00464166243502417,0.0126875519212474,0.00637548655848258
0.937991007199457,0.435849609128343,1.03418982032522,0.105469780747718,-2.19492565288256,60.4152231067,28.6615888022052,-46.8313082457296,69.8823066614434,-21.2195104859704,136.59368655002,0.739130434782609,0.0143133472590737,0.00875027638887109,0.0144917852606625,0.0182773614690693,0.00444501578514394,0.0127482049833458,0.00584554775411651
0.937954821062985,0.435460601889199,1.0339394291857,0.10013021907832,-1.84811226006619,60.5204570794119,28.5930150783175,-108.587925546055,69.8090947290852,-20.9486509798934,226.103052586875,0.74247491638796,0.0130591395257125,0.00815605061206637,0.0168217095232477,0.0184845842783386,0.00413444755543326,0.0135819378758432,0.00527846931967959
0.937809610055025,0.43505931709256,1.03370350589036,0.0946266126084725,-1.51133894961133,60.6255983661763,28.3012023085166,-191.960953307507,69.7363601711163,-20.3559684059165,310.062731806571,0.745819397993311,0.012694317269514,0.00786520169372217,0.0187634017116715,0.0184370294578947,0.00373779103339345,0.0148081469867021,0.00473125315321136
0.937599315489185,0.434725033898806,1.0334818228414,0.0889160458225194,-1.19453128600081,60.7295911537343,27.7127927467559,-290.831323628412,69.6652639565555,-19.4586092212972,385.600631124888,0.749163879598662,0.0130871051058449,0.00790802821821419,0.0201608506976239,0.0180682658973854,0.00329312935526689,0.0160203204818973,0.00426282816743091
0.937378251016193,0.434526164752964,1.0332743121288,0.0829631322233479,-0.906990565986985,60.8312847187812,26.7618099872578,-398.930332739926,69.5969531842481,-18.2775343399275,449.961712796293,0.752508361204013,0.0139931949810259,0.00829926248165572,0.0209258646077319,0.0173498182042593,0.00284372541940801,0.0168558513958201,0.00392452028914912
0.937196082574076,0.434378804720626,1.03308150812974,0.0767697261058227,-0.654886219337876,60.9292766283068,25.4180484953249,-509.893149829313,69.5324344060912,-16.8484274541733,501.083529746785,0.755852842809364,0.015099615166606,0.00902767961037292,0.0210443190176674,0.0162932714376775,0.00243225031234739,0.0170586693738701,0.00375044339189375
0.937099755867009,0.434121729955853,1.03290425668272,0.0703571103282019,-0.442760673305945,61.0220352468512,23.6698807634597,-617.309632708228,69.4726405856879,-15.2145922374498,537.264480056044,0.759197324414716,0.0160808168336841,0.0100522021271172,0.0205716132800075,0.0149449018532782,0.00209499620079331,0.0165237868834779,0.00375057503829321
0.937099695942604,0.433716725568975,1.03274355653349,0.063775011190322,-0.273533718019951,61.1080726377513,21.5236642082254,-715.23602029319,69.4183677981032,-13.4237815494939,557.278368255759,0.762541806020067,0.016653192000535,0.0113031667778376,0.0196186206406196,0.01337819363423,0.0018582253897348,0.0153153878631873,0.00390849793912735
0.937137039238553,0.433360311554751,1.03260069182228,0.0571268475690701,-0.147070234856172,61.1859858498101,19.0196075821417,-798.614646353021,69.3701534019764,-11.5320750904776,560.795855228709,0.765886287625418,0.016622961353907,0.0126897481890544,0.0183326981068763,0.011684406238037,0.00173571853962551,0.0136584102956018,0.00418345623410541
0.937152223767528,0.433242980386599,1.03247696792136,0.050535649575091,-0.0626158196116055,61.2544259997449,16.2046237108173,-862.67947860925,69.3284672329602,-9.59653146942846,547.698777482158,0.769230769230769,0.015917408151071,0.0141143994885282,0.0168726929454069,0.00996085518804379,0.00172835569922993,0.011899703910812,0.0045177873268171
0.937143697435223,0.433289568444659,1.0323736024411,0.0442365578945353,-0.017126803198501,61.3124113075689,13.1496896570141,-904.250999358604,69.2934610800139,-7.67460901735194,518.782917634716,0.77257525083612,0.0145961946360499,0.0154835600122992,0.0153898084726684,0.00830831434303355,0.00182595249889168,0.0104552756002479,0.00484668576791924
0.937138248716767,0.433295274834271,1.03229176745757,0.0385206338213235,-0.00642757259004014,61.3591434447938,9.93766467749335,-920.940131731172,69.2651286465358,-5.82392096813074,475.297523750306,0.775919732441472,0.0128385598957233,0.0167242648918949,0.0140052744300553,0.00682279143469085,0.00201028343493478,0.00973775795337513,0.00511113131204114
0.937144912406096,0.433150784473679,1.03223240758889,0.0337545730337563,-0.0257488145871415,61.3941043531305,6.65606604803124,-911.341020687115,69.2433022294478,-4.09809534832479,418.877913509283,0.779264214046823,0.0109143419793695,0.0177905573102721,0.0128005318243009,0.00559746101602679,0.00225892817562447,0.0100902037495523,0.00526884726173601
0.937140160496515,0.432921629253888,1.03219605542181,0.0304415651407521,-0.0692585416642416,61.4172820652364,3.40071062176264,-875.821385253333,69.2275233319777,-2.54352910566801,351.854005474324,0.782608695652174,0.0091374022697226,0.0186683072489379,0.0118103818296348,0.00472068380193107,0.00254938941460116,0.0117248924226264,0.00530350424072338
0.937105930526073,0.432688205947987,1.03218311756035,0.0290265471172988,-0.131023748920974,61.4287853871944,0.267280323940997,-815.142743036115,69.2172748448825,-1.20413142376397,276.67623034152,0.785953177257525,0.00781401997746641,0.0193715516916365,0.0110258004894129,0.00427575980477467,0.0028624679604528,0.0146826010719764,0.00522893559973801
0.937093607142655,0.432502839681277,1.03219335738454,0.0293877042724144,-0.205198805177435,61.4292482502478,-2.65643098903154,-731.677225269104,69.2118220245454,-0.11036424560037,196.162845002168,0.789297658862876,0.00719157018752689,0.0199339368702146,0.0104022577940364,0.00433769972877683,0.00318477802356921,0.0188192245341602,0.00508777675084703
0.937186243772795,0.432404264877284,1.03222623168075,0.0311363605290177,-0.285985417224744,61.4195537135694,-5.28647249002291,-628.559881361693,69.210327329483,0.713731859002107,113.30445942909,0.792642140468227,0.00741907599651109,0.0203947047768159,0.00987435973743462,0.00496722414996832,0.00350906859989524,0.023812114725865,0.00494464778332551
0.937389116001934,0.432397227693574,1.03228081771189,0.0338213338499758,-0.368108381880882,61.4007974278915,-7.5504385385074,-509.479771091966,69.2119025136571,1.25302221157631,31.0624861173852,0.795986622073579,0.00852209462024046,0.0207856169482335,0.00937025239676963,0.00620209350504753,0.0038342198555466,0.0292077352092866,0.00487421902979773
0.937572332103489,0.432427682093063,1.0323555378002,0.0368857437130858,-0.447198947379936,61.3744411362465,-9.39590186604008,-379.078846212675,69.2155724500586,1.50774870540067,-47.6540112163645,0.79933110367893,0.0103973938868405,0.0211171882981662,0.00882852596182066,0.00804383554967198,0.00416226209601872,0.0344658397964509,0.004947092784727
0.937616986182234,0.432442390671331,1.03244867200951,0.0397962625181958,-0.51916243608128,61.3420043805587,-10.7762198773053,-242.120867290933,69.2203595965252,1.48176679768146,-120.002912942835,0.802675585284281,0.0128316314397602,0.021372052559739,0.00820908351697444,0.0104499065587136,0.00449636406766781,0.03904296699726,0.00521505037501232
0.937584979760012,0.432437420844819,1.03255793170186,0.04227153087677,-0.581261715198289,61.3051640709282,-11.6727787176738,-103.567578291128,69.2253325907185,1.19430625531837,-183.598278209746,0.806020066889632,0.0155301697628715,0.0215028996289334,0.00750218116032887,0.0133207154589335,0.00483677567811662,0.0424490245286747,0.00569869822753668
0.937618150054528,0.432430824777553,1.03268077095777,0.0441437377608271,-0.631378100785996,61.2656669099943,-12.0797383235836,31.5351958749068,69.2295820437282,0.671573569744082,-236.264387856818,0.809364548494983,0.0181649937937771,0.021439208852322,0.00672936546901593,0.0164994964475551,0.00517857890389619,0.0443175595830424,0.00638011528309441
0.937778879266615,0.43243251836377,1.03281446978798,0.045290164363227,-0.668119288850062,61.2252063322309,-12.0066107055681,158.478291793504,69.2322910101857,-0.053972125511683,-276.243585000686,0.812709030100334,0.0204237420505177,0.0210998200296385,0.00593954065702853,0.019776784202347,0.00550982785154082,0.044447916390329,0.00720195783334244
0.937997224524846,0.432438759392802,1.03295602168669,0.0456619463716157,-0.691292145814588,61.185386932171,-11.4882547201467,273.111234271749,69.2327956020439,-0.939562223543694,-302.469525215449,0.816053511705686,0.0220563270079369,0.020409443978448,0.00519951376112947,0.0229059999802555,0.00581142369346327,0.0428245834689294,0.0080740756024924
0.938199829543069,0.432444897550388,1.03310239589501,0.045225678657836,-0.700945965856443,61.1477612363108,-10.5647592359125,371.507563035093,69.2304807728388,-1.94080240826076,-314.064543857667,0.819397993311037,0.022907285758672,0.0193183179964497,0.00458311566021284,0.0256197139869748,0.00605790049616398,0.0396169214781693,0.00888419935762371
0.93837664771566,0.432448922424283,1.03325058057211,0.0440076020462113,-0.698038371711082,61.1135754647711,-9.29615399195781,450.942326575897,69.2249728404528,-3.00870216177081,-311.017445177128,0.822742474916388,0.0229399982304466,0.017816053812591,0.004155663138866,0.0276672828159054,0.0062211871702028,0.0351466409320706,0.00951741036026175
0.938544669562559,0.432449990934418,1.03339757500059,0.0420597188718445,-0.683918941778025,61.0839410366626,-7.7510692999445,509.217528597297,69.2160036854688,-4.0923298503406,-293.69469836977,0.826086956521739,0.0222353959991244,0.0159454780244494,0.00396346479755624,0.0288383647185881,0.00627396844643617,0.0298509079547291,0.00987274274304954
0.93871852276769,0.432449707671996,1.03354057186808,0.0394502345232104,-0.660161184629207,61.0597264265375,-6.0027853365522,544.972636153934,69.2034546515537,-5.14231191465139,-262.916917657688,0.82943143812709,0.0209759359094741,0.0138016212574194,0.00402354102390904,0.0289980662636943,0.00619477106279742,0.0242145523295478,0.00988255018917497
0.938908928094367,0.432453549856408,1.03367707034696,0.0362728824436031,-0.628691197861781,61.0414158430465,-4.13190095621346,558.171361151419,69.1874433530259,-6.11175599203906,-220.222287400593,0.832775919732441,0.0194154341663729,0.0115302146629439,0.00431973444627752,0.0281067657910275,0.00597229428526894,0.0187231631352049,0.00952512651629727
0.939119380071898,0.43246469046783,1.03380468374029,0.0326287374134714,-0.59145452476673,61.0293947626144,-2.21893061390268,549.097409872804,69.1681420605507,-6.95538007104196,-167.294805654017,0.836120401337793,0.0178349880784563,0.00930805001961262,0.00480388188562927,0.0262320320002479,0.0056086798389978,0.0137957653404199,0.00883148172317727
0.939307635745234,0.432468701594869,1.03392160346708,0.0286526346228985,-0.550318187466395,61.023618754536,-0.339514459943813,519.381375785012,69.1459471555518,-7.63714547723114,-106.364944441585,0.839464882943144,0.0165019610776511,0.00732730680719334,0.00540158960706881,0.0235475965075045,0.00512179957588077,0.00975635315416239,0.00788465251132362
0.939413621661673,0.43244465796447,1.03402626390516,0.0244924513687255,-0.507113292411272,61.0238645749395,1.43285714783906,471.212688557807,69.1213479125202,-8.12492400004614,-39.8880255660288,0.842809364548495,0.0156271870838445,0.00576843840942246,0.00602304530907133,0.0203158685227937,0.00454489657627294,0.00680230839644295,0.00681004056573638
0.939424020198081,0.432410225773494,1.03411750282689,0.0202548120992749,-0.463451229197852,61.0297141573629,3.03382476596614,407.313081163503,69.0949169399934,-8.39449973917593,29.5713943277174,0.846153846153846,0.0153338625909639,0.00477597777584,0.00657669604685621,0.0168543835952944,0.00392362843453888,0.00499867960628169,0.00575797070286875
0.93939647523638,0.432441604885405,1.03419476846353,0.0159837436823821,-0.420610457615004,61.0404548842356,4.4128617896122,331.208758483771,69.0673527653836,-8.4336343573088,99.2841642594998,0.849498327759197,0.0156421462909505,0.00444119227284379,0.00698219502314149,0.013498711349812,0.00331207525385636,0.00429411762184918,0.00488376457808479
0.939386204624213,0.432598223515954,1.0342576640966,0.01175844828356,-0.379767806163233,61.0553230035221,5.52402998512587,246.537137027617,69.0393699602263,-8.23342467052166,166.54031223058,0.852842809364548,0.0164674925847983,0.00478902406978698,0.00718251776889099,0.0105586900287352,0.00276673323176874,0.00454458990090131,0.0043252269399459
0.939395753378418,0.432802860158257,1.03430644993826,0.00791304455160589,-0.341634113733514,61.073387200034,6.34306007291516,157.213785703522,69.0117180321677,-7.79970554225355,228.837552155246,0.8561872909699,0.0176359816099259,0.00577510071508178,0.00715265199690849,0.0082747669586662,0.00233929026624059,0.00554689058570433,0.00418170307062871
0.939407347055503,0.432926905556178,1.03434164764312,0.0048793412177419,-0.306734403165689,61.0936511833887,6.85437093773004,67.2580248426414,68.9851591959667,-7.14419521064341,283.760867367527,0.859531772575251,0.0189117991798789,0.00729204396836293,0.0069030862071276,0.0067876170363567,0.00207034968639765,0.0070741007431302,0.00449917665623153
