Point_X,Point_Y,HandTra,HandVel,HandAcc,ElbowTra,ElbowVel,ElbowAcc,ShoulderTra,ShoulderVel,ShoulderAcc,TimeRe,BR,Tlh,Tlt,BI,DA,DP,PC
0.95341939399157,0.425790703135791,1.04408190670294,1.00416471280121,-28.4827483522216,53.7526741413414,-264.725173419814,11659.3696302539,71.3550407840261,58.0246029011275,-2168.30026793885,0.575250836120401,0.0344080154195461,0.0550819145062006,0.0573669655761717,0.0424717919805716,0.00982790551027538,0.0658575957166702,0.0115984262478764
0.954475167971739,0.429265087060402,1.04645683314614,0.899888051086489,-26.7856882652389,52.7519746695301,-225.682552395338,11616.1140587482,71.5746309392283,50.71430479717,-2137.93595152775,0.578595317725753,0.0338912759996027,0.0546743980120598,0.0624417413303381,0.0426190215154071,0.0107943640742385,0.0656225543294836,0.0122050541828287
0.955401629484059,0.43235389562889,1.04858349758367,0.79780133847298,-24.8254714120749,51.8801651797179,-186.285336758733,11422.4091865014,71.7697515555578,43.4197771700171,-2092.56435230399,0.581939799331104,0.033228534169906,0.0531976434839621,0.0653124493557745,0.0413467482124118,0.0115209491437541,0.0638015475758103,0.0126323983396898
0.956230389419701,0.435014231371667,1.05045514790462,0.69895281276956,-22.6491572222529,51.1411459237169,-147.051048977523,11079.4212361747,71.9398968481293,36.1931748596726,-2032.02793122969,0.585284280936455,0.0325609648102877,0.0507306274885562,0.0653039673695573,0.0390077494030264,0.0119106392650442,0.0604820498137047,0.012932826533818
0.956926142956461,0.437331173780644,1.05206908037697,0.604473746170641,-20.3099847256571,50.5364274709884,-108.500068832017,10592.8959872738,72.0848384220098,29.0902259882449,-1956.39624376418,0.588628762541806,0.0320023898310124,0.0474960974952525,0.0622531832339296,0.0361805292096539,0.0119155955511032,0.0559289887501123,0.0131619437392077
0.957399797966046,0.439492678605262,1.05342584817149,0.515562307264518,-17.8661630064013,50.0655978354376,-71.1550646878929,9972.2633599492,72.2045710635709,22.1695326400733,-1865.92157735485,0.591973244147157,0.0316224848677713,0.0438177419497929,0.056497986059766,0.0336147626335754,0.0115390590228635,0.050546449579284,0.0133648990209669
0.957612358730664,0.441603536798282,1.05452767194822,0.433611954717052,-15.3760760659157,49.7271482780331,-35.5228461341274,9228.68377500135,72.2992414293243,15.489943161417,-1761.00953573889,0.595317725752508,0.0314409521459913,0.0400658309571465,0.0487839505465169,0.0321517599260742,0.0108301760744277,0.0448243944402096,0.0135667898799204
0.957682006831969,0.443506438465746,1.05538156879446,0.360605015110808,-12.8982118538386,49.5163963795783,-2.06173708001813,8378.26909508759,72.3694393553535,9.11080786692277,-1642.51679426492,0.59866220735786,0.0314327947981636,0.0366044274075207,0.0401207346746174,0.0326283017921717,0.00987437904673702,0.0392855023688746,0.0137682264622063
0.957745713721186,0.44500667600339,1.05599568367489,0.298679024205049,-10.490671921043,49.4279026087364,28.7843513182959,7438.24696322089,72.4158642768837,3.09127824245859,-1511.41363880484,0.602006688963211,0.0315422544838221,0.0337358346004946,0.0315915243621521,0.035765805675486,0.00877907960544091,0.0344210349007963,0.0139470289949481
0.957775599867823,0.44609369327805,1.05638142769726,0.250622947312592,-8.2054811866679,49.453904363467,56.6495834190771,6428.49029196696,72.4395979997127,-2.51389366903629,-1369.09035366453,0.605351170568562,0.0317031939055464,0.0316599291999856,0.024161701513835,0.0420733383328646,0.00765718099454829,0.0306371905874319,0.0140649559864158
0.957616945744556,0.446898665915753,1.05655272713982,0.219725454246385,-6.08998253365018,49.584850095837,81.2282673194682,5370.90860009901,72.4420168069299,-7.65334627652655,-1217.26067927183,0.608695652173913,0.0318600697978212,0.0304557999877496,0.0185355092583091,0.0517672279530713,0.00661334726152582,0.0282230637924352,0.0140775496016045
0.957178568026032,0.447526109388562,1.05652451934431,0.20740272936803,-4.18688251429211,49.810457916103,102.260054485667,4287.75446752081,72.4246407541045,-12.2798079204088,-1057.79655955033,0.612040133779264,0.0319849351226389,0.0300794740204109,0.0150639306268362,0.0647083079465208,0.00573288850825397,0.0273300077979334,0.013945545559139
0.956562997906224,0.447992652933873,1.05631448607434,0.209603542388457,-2.52579176095145,50.1184614206455,119.611603917668,3202.12341370555,72.3893848644919,-16.3576146721275,-893.004593781774,0.615384615384615,0.0320870701122059,0.0303791272378432,0.0137132271928402,0.0804038681235488,0.00507244167866335,0.0279649790628438,0.0136451130157027
0.955900323323435,0.448300740314596,1.05594087952666,0.221324920602401,-1.13302408103085,50.4961905292908,133.180640851443,2137.15877685256,72.3382494473381,-19.854179003802,-725.283235472157,0.618729096989967,0.0322120761217162,0.0311276005004119,0.0141180592316369,0.0980139817092531,0.00465826210105788,0.0300040073372837,0.0131752878227365
0.955217494544056,0.448476011445655,1.055423014354,0.238036000883642,-0.0217655929160248,50.9303303667278,142.9794888494,1114.54448446058,72.2734324521225,-22.7507111413887,-557.220379370962,0.622073578595318,0.0324311910213266,0.0320627545651077,0.0156821232371841,0.11643802624062,0.00448638358336654,0.0332151589672443,0.0125604771356413
0.954465513250835,0.448561178488285,1.05478098783384,0.255554933203196,0.804476380656229,51.4070913084026,149.104959726018,154.887279219264,72.1972774457895,-25.0385956835631,-391.543452610442,0.625418060200669,0.0328221748208079,0.0329291844016519,0.0177158130983352,0.134397052682626,0.0045277029283696,0.0372859720776693,0.0118489197597879
0.953619291491041,0.448587086796881,1.05403483414357,0.270576961435037,1.34772045803813,51.91288063129,151.699989737321,-722.682465885805,72.1121394701745,-26.7161497088776,-230.958816874538,0.62876254180602,0.033446424792366,0.0335165279389933,0.0195809175038028,0.150573581936944,0.00473465137547748,0.0418573342222366,0.0111057048401696
0.952724682443561,0.4485506984907,1.05320436283319,0.282198178396638,1.6246306305339,52.43468012854,151.029520721357,-1503.04414209008,72.0203959131244,-27.800189874945,-78.1056668974042,0.632107023411371,0.034326567755657,0.0336864826346954,0.0208123531493561,0.163734992099398,0.005049086073814,0.0465511315068196,0.0104033742536739
0.951836489716657,0.448443218899262,1.05230924579315,0.289951929411378,1.65505982097106,52.9596855954754,147.384952090175,-2172.12213150153,71.9244151788517,-28.3118073586015,64.4126869294658,0.635451505016722,0.0354302457149073,0.0333870709694648,0.0211982179823684,0.172865535715517,0.00540987963725918,0.0509966380902428,0.00981041522934772
0.950967458478631,0.448256451549954,1.05136785026908,0.293715150532851,1.46781796198499,53.4766135224229,141.130876336519,-2720.55396574734,71.8263971849459,-28.286647805515,194.31362457585,0.638795986622074,0.0366642634403217,0.0326521166049485,0.0208034117158177,0.177274399367185,0.00575945197471478,0.0548519561979273,0.00938012324092792
0.950100697843307,0.447982650332823,1.05039762197759,0.293607158782584,1.09803250026563,53.9752543310122,132.683509727446,-3142.30411078863,71.7284228004068,-27.7706261320247,309.541054876419,0.642140468227425,0.0378803140361629,0.0315881453460774,0.0199355622118743,0.176664124198324,0.0060483198351714,0.0578173800820364,0.00914201973786714
0.94922579634956,0.447628960280665,1.04941505242626,0.289836249844362,0.582592001119128,54.4464049315217,122.473247274778,-3433.65509891756,71.6324294330259,-26.8144844610249,408.279109627754,0.645484949832776,0.0388949784779097,0.0303506489378676,0.019062147086275,0.171161678340754,0.00623831599722195,0.0596507868451354,0.00909621328670508
0.948351036799527,0.447241711743351,1.04843417136095,0.28283165367509,-0.0373258803155969,54.8834532557622,110.964973433991,-3596.80986505627,71.539983300796,-25.4811096045306,489.331972553866,0.648829431438127,0.0395171533753659,0.0291175260803553,0.0186985200451766,0.161300855532864,0.00630355969608204,0.0601740080712044,0.00921279086833078
0.947485988713189,0.44686957150877,1.04746839939411,0.273060965754294,-0.720004647377339,55.2804120435365,98.627738135796,-3635.30250402705,71.4525573528046,-23.8357194049722,551.657433789123,0.652173913043478,0.0395836030198339,0.028059552706573,0.0192869969295995,0.147948833872892,0.00623083093783107,0.0592841214870183,0.00943542614845736
0.94661855024447,0.446511323790311,1.04652857753892,0.261021842326167,-1.42568938715537,55.6338075425958,85.9127484746573,-3557.21783452274,71.3712180030731,-21.9479285626147,594.86526439224,0.655518394648829,0.0389916593331671,0.0273190741493185,0.0210933761331224,0.132219730163559,0.00601892672483003,0.0569609231907572,0.00968896822966336
0.945722085572381,0.446132188033947,1.04562380392082,0.247232194372495,-2.11595594403641,55.9418639271347,73.2591073315878,-3373.71357461757,71.2967569983647,-19.890314443174,619.005711678778,0.658862876254181,0.0377255151673154,0.0269926811103917,0.0241417383796287,0.115320036590973,0.00567764158793706,0.0532712727464764,0.00989054812273805
0.944801682046876,0.445727443606113,1.04476196471674,0.232202507327519,-2.75540507847417,56.2038672106876,61.0786111917299,-3097.40159052941,71.2297771212491,-17.7344042433183,624.423715359009,0.662207357859532,0.0358719462243255,0.0271264594092055,0.0281913607766134,0.0984487325233135,0.0052274969787925,0.0483788656681201,0.00996131216051741
0.943942746839074,0.445369409246068,1.04394798564126,0.216423673421615,-3.31616858301329,56.4216891562913,49.7150770133857,-2744.39967549525,71.1704197032092,-15.54894954841,612.183284455571,0.665551839464883,0.0336155002080377,0.0277176855790826,0.0327769555541597,0.082629739676599,0.0046981777846141,0.0425343794852313,0.00983894070215034
0.943236552359877,0.445132087979862,1.04318613743823,0.200379185411584,-3.77234333274322,56.5977423713558,39.4942002155657,-2331.46154321912,71.1187260592403,-13.4015391809251,583.502026805557,0.668896321070234,0.0312242260824921,0.0287237646129596,0.0372767730177083,0.068652072900608,0.00412875041815562,0.03607939721008,0.00948794804249204
0.942698382402198,0.444970778958163,1.04247839077115,0.184501686475123,-4.10735227681674,56.7360854247242,30.6530348398366,-1876.44043325609,71.0744031055991,-11.3512269962829,540.092425388707,0.672240802675585,0.0290105255748168,0.0300769493928849,0.0410308471289691,0.0569678633472769,0.00356497742826369,0.0294142581479444,0.00890645177994136
0.942294428049976,0.444764359221476,1.04182522973385,0.169190914829544,-4.31064978103672,56.8418399510448,23.3712958336013,-1397.89735851918,71.0369416946448,-9.45154100563732,483.986640332408,0.675585284280936,0.0272942867406766,0.0316946944410208,0.0434446057480882,0.0477181075864937,0.00305885812765341,0.0229908796466938,0.0081303926069259
0.941969813806103,0.444438529196089,1.0412263231071,0.154816557133705,-4.37614978870527,56.9204903321779,17.7826102033714,-913.927799182094,71.0057326728883,-7.75011868795575,417.342484261709,0.678929765886288,0.0263496432313665,0.033494367056806,0.0441029013523773,0.0407302145920154,0.00266385562120916,0.017258988452401,0.00723025289671404
0.941621186614419,0.444034140774505,1.0406794470106,0.141677665206008,-4.30820245603124,56.978347000974,13.9125516504246,-441.484440031914,70.9799360796804,-6.28071522080223,342.605844371,0.682274247491639,0.0263666902459932,0.0353947753694855,0.0428356708664383,0.0356205379425409,0.00243206699331409,0.0126445606950684,0.00630691548815191
0.941150507537985,0.443609348272776,1.04018200962773,0.130054502819734,-4.11334765440385,57.0218239288182,11.7629424806608,2.90750649144923,70.9586720039338,-5.07378741471571,262.263867900942,0.68561872909699,0.0274175105170232,0.0373220888885898,0.0397475555341051,0.0318777316482937,0.00240809571828143,0.00949321552196281,0.00547881266878844
0.940595692510924,0.443227017842192,1.03973042691829,0.12013493967489,-3.80535810106265,57.0571435331775,11.2488960008048,405.569890226731,70.9409933908485,-4.14594900424891,178.793313030083,0.688963210702341,0.029440665685647,0.0392007851484516,0.0352021295289509,0.0289940956639408,0.00262413257680589,0.00804575360434415,0.0048709102600949
0.940078353827273,0.442952674221881,1.03932050208448,0.112049545521938,-3.40247616798642,57.090408111318,12.2319078399594,754.589158011093,70.9259118710012,-3.50524773144498,94.6640123104069,0.692307692307692,0.0322486344196439,0.0409533961208636,0.0297498716690733,0.0265623551535834,0.00309478729414361,0.00840094511040915,0.00459720871002573
0.939676772521746,0.442793121263576,1.03894789932056,0.105858973438128,-2.92465194277492,57.1272620044611,14.5448613353289,1039.95494967002,70.9124652728862,-3.15375953504774,12.2238672528415,0.695652173913043,0.0355459182216389,0.0424896604249797,0.0240458260016165,0.0243683643847028,0.0038124794533452,0.0105051496137397,0.00474716816265232
0.939367440296367,0.442620948743309,1.03860798593039,0.101466107577442,-2.39558571774503,57.1723075763731,17.9570905056614,1255.94462053359,70.8997526539286,-3.080208363072,-66.45749078713,0.698996655518395,0.0389750827303267,0.0437086115640963,0.0187285082521177,0.0224286646461752,0.00474653698368464,0.0141545252982463,0.00537167338121788
0.939117053521945,0.442307838075097,1.03829611888984,0.0987414709719428,-1.8394296088289,57.2298650453109,22.2270454549637,1397.83737406834,70.8868949523987,-3.27061447709776,-139.39069323652,0.702341137123746,0.0421588047137415,0.0444978907024554,0.0143303447000485,0.0209927849628701,0.00584213275362205,0.0190100246840272,0.00647296466618226
0.938937215039719,0.441908640197266,1.03800797447922,0.0974478424036774,-1.27962004104997,57.3028367166095,27.0919844926915,1465.10383695969,70.8731511553302,-3.70224144360313,-205.015759789729,0.705685618729097,0.0447587076618582,0.0447451537922797,0.0111882737366939,0.0204890191254362,0.00702586118510217,0.0246410389949962,0.00800167056206833
0.9388657638275,0.441585787787527,1.0377394191481,0.0972844714535028,-0.739160573307413,57.3932846302085,32.2767077830388,1459.69627140962,70.8578621169036,-4.34717639960303,-262.027286397605,0.709030100334448,0.0465131876580174,0.0443506391456354,0.00941348375436213,0.0214376558827986,0.00820900734913615,0.0305592790468837,0.00985518247277482
0.938891904727913,0.441411672342559,1.03748666515747,0.0979563078668042,-0.239014558924929,57.5025389770261,37.5142392161526,1385.30375519246,70.8404511161757,-5.17544274274481,-309.36398594862,0.712374581939799,0.0472772415216119,0.0432452901510958,0.00888460398168417,0.024335971151173,0.00929907202785784,0.0362861030578759,0.0118896006809724
0.938898088106725,0.441259377732912,1.03724667322873,0.0991825168016792,0.204289802481891,57.6303582981469,42.5558801996317,1249.33145143278,70.8205187998182,-6.15271106317272,-346.489538007962,0.71571906354515,0.0470327366729703,0.0414092734461664,0.00929581815848194,0.0295361052770939,0.0102061797881727,0.041387409518719,0.0139285415880965
0.938770465355553,0.440990722559367,1.03701659079015,0.100690426220575,0.575438567614617,57.7761707162913,47.1602770599074,1059.89383055513,70.797704814009,-7.24411682454168,-372.983769240515,0.719063545150502,0.0458869284681337,0.0388848224962409,0.0102280314827151,0.0371437475932348,0.0108549077019328,0.0455266621450821,0.0157849259018236
0.93856826817192,0.440613568431462,1.03679442385969,0.102268655343749,0.865256768175987,57.9382020261134,51.1341844106571,827.247141146979,70.771801158107,-8.41516811902479,-388.88442899531,0.722408026755853,0.0440489653681594,0.0357841821536193,0.011240145198511,0.0469451580692354,0.0111916694399357,0.0484867652758453,0.0172797908343353
0.938447725126294,0.440217908350507,1.03657866512725,0.103740562778528,1.06805101546957,58.11399785939,54.3116921106086,562.856767671625,70.7426860936068,-9.63159500292936,-394.488569180363,0.725752508361204,0.0417911673101081,0.0322835187076368,0.0119592338466572,0.0583959839016344,0.0111910457202876,0.0501822037600576,0.0182644562106693
0.938470249505848,0.439858843489567,1.03636820333568,0.104957440096938,1.18124967097555,58.3007615831871,56.5594948231832,278.407710865584,70.7102930867185,-10.8609910148506,-390.263487294042,0.729096989966555,0.039407637257773,0.0286148733340134,0.0121508379309259,0.0706367998468771,0.0108582663299666,0.0506456050265739,0.0186365137195089
0.938497670139916,0.43951694161304,1.03616274004094,0.105827895519588,1.20869610779879,58.495000215308,57.8114994265041,-13.98629502751,70.6746684681614,-12.07482248162,-377.024700508236,0.732441471571906,0.0371661036982625,0.0250384598425654,0.0117622094648006,0.0825925967457734,0.0102289598020349,0.0500066551969716,0.0183553230995894
0.938387511170505,0.4391659276972,1.03596213767937,0.106272693820309,1.15553366775273,58.693127806006,58.0171065648932,-302.294651184276,70.6358791565006,-13.2456339135136,-355.650080881062,0.735785953177257,0.0352693703858453,0.0218128822480195,0.0109257078648475,0.0930985967186217,0.00936442523268209,0.0484538686281093,0.017447391201933
0.938186918174424,0.438802148616257,1.03576680599616,0.106258667163702,1.03150364038147,58.8915024692777,57.1911374446858,-575.744480941674,70.5940519453163,-14.3514462577502,-327.191512170617,0.739130434782609,0.0338295450645047,0.0191626084742944,0.00992501585690674,0.101048616552813,0.00834394747677092,0.0461929384822015,0.0160036335915444
0.938044666502973,0.438434133324258,1.03557745055931,0.105777613912496,0.848832828536946,59.0864540783731,55.3838666271078,-824.250416124823,70.549345984245,-15.3732533910144,-292.794713098404,0.74247491638796,0.0328603664327271,0.0172518515251685,0.00913332236313427,0.105532212242049,0.00725682696148205,0.0434126766227808,0.0141711320307978
0.938036364812513,0.438069266013109,1.03539489304261,0.104839868422331,0.620763276430301,59.2745629900978,52.6717227007887,-1039.00802763747,70.5019322495521,-16.294907910048,-253.613474420274,0.745819397993311,0.0322827366950413,0.0161592085319638,0.00893093384865737,0.105972876294724,0.00619164035143604,0.0402575430548823,0.0121355591858394
0.938090257616586,0.437712421196871,1.03522018016235,0.103492121313526,0.362506773119578,59.45290789923,49.1824280756634,-1213.7452945993,70.4520045976884,-17.1058863718968,-210.815821223125,0.749163879598662,0.0319478940524084,0.0158681480074274,0.0096217426377331,0.102205887442551,0.00522607679738081,0.0368137984517802,0.0100973590925723
0.938125168231562,0.437366313324711,1.03505437362579,0.10178767128247,0.0894045064639153,59.6187240847668,45.0527245864405,-1342.8426757451,70.399760382647,-17.7968408622831,-165.559222624922,0.752508361204013,0.0316715768466014,0.0162730522864833,0.0113646674648379,0.0944982317733439,0.00442030475757584,0.0331175335090278,0.00824937473099142
0.938129424438097,0.437017436458589,1.0348984342531,0.0997999542072762,-0.184101164123635,59.7700973514858,40.4451217442407,-1423.75607254395,70.345403877079,-18.362872976332,-118.894637527747,0.755852842809364,0.0312716582688119,0.0171961085015241,0.0141288194173669,0.0835206761322011,0.00381212379080938,0.0291772881499003,0.00675457606448125
0.938127062512705,0.436644220261022,1.03475326929411,0.0976127677480376,-0.444045338331749,59.9055558985617,35.535384395242,-1455.53842081153,70.2891429706926,-18.8013885571881,-71.8173971872562,0.759197324414716,0.0306042450244011,0.0184158456795425,0.0176832731786349,0.0702614522530352,0.0034146381441373,0.0250059265706767,0.00572653026602458
0.938133610588031,0.436257087782548,1.03461960435434,0.0953092450178,-0.678102344272766,60.0241296050054,30.4980172824697,-1438.76289049019,70.2311916838047,-19.1112877892393,-25.234661355731,0.762541806020067,0.0295906134821484,0.0197047715653531,0.0216292555945662,0.0558782614969221,0.00321726056336346,0.0206517146282189,0.00521681209524405
0.938147884582333,0.435927325262263,1.03449782104393,0.0929710949750986,-0.877050951555298,60.1257938044567,25.5049249849904,-1376.86362727699,70.1717756184098,-19.2942715815096,20.1129233791384,0.765886287625418,0.0282327839009401,0.0208641399557813,0.0254544048715242,0.041565665385343,0.00319050841629546,0.0162352766364136,0.00521383401762902
0.938165912559953,0.43571789797281,1.03438820561458,0.0906773414444516,-1.03253002445286,60.2107286359195,20.7243939208988,-1273.8445245706,70.1111249940947,-19.3525235900054,63.5242178922523,0.769230769230769,0.0266134883949304,0.0217555176554347,0.028614457759232,0.0284017213838641,0.00329163212037658,0.011966134082932,0.00564760541476054
0.938176140719694,0.435567229825834,1.03429057549188,0.0884862037013843,-1.14040544512596,60.2799309960911,16.2973036395056,-1135.769205304,70.0494974036068,-19.2896260965308,104.47023945274,0.77257525083612,0.0248827376357667,0.0223209145058296,0.030620249237325,0.0172313849571891,0.00347151511990401,0.00814498015621239,0.00640284218878367
0.938163592092693,0.435353167686402,1.0342045150442,0.0864455265296452,-1.19864415838414,60.3348022295718,12.3508156784021,-969.71882582247,69.9871641260546,-19.1098526299395,142.5074236575,0.775919732441472,0.0232286694040361,0.0225897886930023,0.0311215814143905,0.00856799530710697,0.00368193682314608,0.00513614548130273,0.00733953410251363
0.938142484746586,0.435017242842103,1.03412936816889,0.0845893860042632,-1.20735995533268,60.3770125171303,8.98905765212882,-783.22117606277,69.9244180324043,-18.8178094199832,177.265009363071,0.779264214046823,0.0218487224188281,0.022668296004278,0.029962388875228,0.00259450811824259,0.00388104198525608,0.00333604828799785,0.00831279088972997
0.938180039449577,0.434617274252812,1.03406404549401,0.0829270128945325,-1.17053445608952,60.4087145990794,6.27454708431569,-584.601387589452,69.8615909882211,-18.4186974849007,208.503221302772,0.782608695652174,0.0209106148740465,0.0227169188132608,0.0272107105559056,-0.000833763701095982,0.00403811428276994,0.00310959409824296,0.0091964022528983
0.938333841620726,0.434220133015699,1.03400737309268,0.0814631839023746,-1.09290038401641,60.4321254057302,4.25942919549184,-382.206051514352,69.7990239169568,-17.9178571268156,236.006959488987,0.785953177257525,0.0205254493826656,0.0229168262560907,0.0231535130155691,-0.00210039982812303,0.00413528001483433,0.00473342861833471,0.00989784996475963
0.938542673076592,0.433867513769178,1.03395787441563,0.0801884000962635,-0.981862941186013,60.4495650601,2.94922309061476,-183.892420620282,69.737096270776,-17.3212250890959,259.645691913592,0.789297658862876,0.0207247962971785,0.0234327774957774,0.0182525179929131,-0.00173391252711624,0.00416784168696252,0.0083373642634555,0.0103706319012349
0.938690256013311,0.433589029477003,1.03391393030258,0.0790864459325538,-0.846087159540456,60.4634004056194,2.32729973167109,2.72232610259841,69.67620570035,-16.6350255062611,279.328893950008,0.792642140468227,0.0214526312279793,0.0243772927657517,0.0130843305773247,-0.000292977075157482,0.00414230541044012,0.0138576192368435,0.0106159014064587
0.938720154027995,0.433392703861855,1.03387387845024,0.0781399647788636,-0.69465405075764,60.475854809559,2.35583784436906,170.875626883876,69.6167588141687,-15.8660909961685,294.990911164146,0.795986622073579,0.0225713936075102,0.0257856035075695,0.00824648295912169,0.00173667181923648,0.00407323439431984,0.0210273106861553,0.0106780714100191
0.938680234427723,0.433249250577821,1.03383598318327,0.0773296888871372,-0.537353224997738,60.488902414329,2.96049525245711,315.284237423127,69.5591775693419,-15.0223062768867,306.608807895765,0.79933110367893,0.0238782705114467,0.0275996296916543,0.00428565180842167,0.00401283006209672,0.00397939386346912,0.0293715642013043,0.0106317654973742
0.938629041915457,0.433122573140622,1.03379852420066,0.0766358326837051,-0.383887530678417,60.5044227931927,4.06029835609699,431.105131656409,69.5038821970392,-14.111891200715,314.168384076627,0.802675585284281,0.0251358225765796,0.0296738431991237,0.00161126948963585,0.00637608468310571,0.00387964526939641,0.0382652052075678,0.0105650748900175
0.938627164343752,0.432953740565264,1.03375994890054,0.0760361919890766,-0.242796371631146,60.523780267407,5.55217827069598,515.658547847832,69.451268861067,-13.1447670972764,317.68851835131,0.806020066889632,0.0261024866941132,0.0317884380396385,0.000453164334960644,0.0088354048310996,0.00378975647424423,0.0469767136206678,0.0105607560278237
0.938735178446977,0.432674626432651,1.0337187827176,0.0755073991965466,-0.122078193107924,60.5481035456324,7.32314709620097,567.25117699906,69.4017223808648,-12.1316322993735,317.203300647048,0.809364548494983,0.0265698330475404,0.0336851100033973,0.000831153890523895,0.0115277514374169,0.00371973549166895,0.0547738288798912,0.0106788957513777
0.938946560264496,0.432292283830945,1.03367375946822,0.0750203329530249,-0.0283172318670497,60.5781817680297,9.25902315359236,585.415764303922,69.3555871761941,-11.0842310089982,312.774786984029,0.812709030100334,0.0263899785349699,0.0350993776198131,0.00256568673468098,0.0146373240615774,0.00367289808360399,0.0609869227943882,0.0109439462941101
0.939143563652045,0.431938450990953,1.03362395776019,0.0745363439211825,0.0342421568319435,60.6142430676148,11.2437235769722,571.709579516851,69.3131407913202,-10.0160349259602,304.511269446172,0.816053511705686,0.025498111265283,0.0358054581193018,0.00531442646977818,0.0183211602541222,0.00364575797365945,0.0651117466425537,0.0113388267815993
0.939217421497417,0.431729131652167,1.0335685584273,0.0740143074408989,0.0620071517973381,60.6563863524315,13.1633000430004,528.120500801186,69.2746381978303,-8.94085881150751,292.537299928353,0.819397993311037,0.0239229824047994,0.0356466869244448,0.00862481435973987,0.0226252467280483,0.00362940065872523,0.0668511533833041,0.0118054623597989
0.939195606104998,0.431587875962839,1.03350723137024,0.073402033765913,0.0544081365059533,60.7041747971044,14.920015446495,458.319345106154,69.2402202724962,-7.87378267624125,277.060892941523,0.822742474916388,0.0217825086810183,0.0345615916629473,0.0120087460971174,0.0274443761736502,0.00361143650704271,0.0661580883944823,0.0122543000626544
0.939163230806032,0.431357668290975,1.03343986005712,0.0726426039006591,0.0121917733386803,60.7569393815175,16.423319912554,366.704031657923,69.2099778803798,-6.83042628577474,258.326765786435,0.826086956521739,0.0192734261605304,0.0325943346062924,0.0150038733417591,0.0324968350955852,0.00357855919463652,0.0632287546332104,0.0125777135476797
0.93916579107858,0.430992211155519,1.03336660976068,0.0716792709649012,-0.0624022382704455,60.8138140514633,17.5988949442369,258.144261895227,69.1839241311912,-5.82632493070723,236.644054383328,0.82943143812709,0.0166419372968698,0.0298862264436062,0.0172411378189637,0.0373615806252023,0.00351901056481691,0.0584649322295331,0.0126688896177798
0.939185642343691,0.430621179835501,1.0332880911423,0.0704555891819116,-0.164775578132201,60.8736218386772,18.3981061316174,138.253171904125,69.1619491899375,-4.87687677732031,212.423779973888,0.832775919732441,0.0141597863089421,0.0266612488331726,0.0184791470354868,0.0415252330981035,0.00342488087215907,0.0524185670246816,0.0124394532455558
0.939202161176688,0.430367865952144,1.03320501202034,0.068917557365351,-0.289896421311357,60.9351441005197,18.7794207229513,12.6867504276939,69.1439129771365,-3.99715123939566,186.103384994521,0.836120401337793,0.0120854607075785,0.0231901111881771,0.0186297137246181,0.0444773937933062,0.00329353873008805,0.045702275063228,0.0118355814528993
0.939212131985034,0.430209414121814,1.03311846362573,0.0670272485123078,-0.431241041741528,60.9970683783664,18.7333810337215,-113.052267896247,69.1295468046334,-3.20011299745604,158.235914505861,0.839464882943144,0.0106379751254631,0.0197612819855581,0.0177524486490738,0.0457942950695515,0.00312857454890229,0.0389176712420543,0.0108493214928883
0.939219411071512,0.430064037595216,1.03302969557252,0.0647535708239577,-0.581676391823779,61.0580454193242,18.2638965330517,-233.533893552801,69.1185285742284,-2.49782614465793,129.422386703128,0.842809364548495,0.00996713680337345,0.0166398147876965,0.0160327926811147,0.0452265199449777,0.0029394229273547,0.0325693110300306,0.00952167435886124
0.939226207713596,0.429888690945503,1.03294006951122,0.0620811656126391,-0.734027361276917,61.1168093976771,17.3908842852847,-343.906635706432,69.1104825839653,-1.8999783287993,100.309988626765,0.846153846153846,0.0101381462917269,0.014043734938548,0.0137462659995653,0.0427531303163201,0.0027406481048066,0.0270223691439891,0.00794109019834368
0.939232202675546,0.429699324072034,1.03285111623115,0.0590184949968008,-0.881057797725288,61.1722211277277,16.1584690675974,-440.195681338688,69.1049521075214,-1.41265853747637,71.6156846828906,0.849498327759197,0.0111227360210995,0.012119582830809,0.0112115148574982,0.0385994419319893,0.00254996308090013,0.0224672728546127,0.00623154340632366
0.93923697540931,0.42951458736351,1.03276437443842,0.0555806189607986,-1.01572205245592,61.223201035591,14.6153807259773,-518.736365342805,69.101468615432,-1.04079810969534,44.0625734607133,0.852842809364548,0.0128021343154331,0.0109380810665794,0.00874830430212439,0.0332156573616152,0.00238631233868211,0.0189322810592713,0.00453942185619894
0.93924079746789,0.429339107466431,1.03268134373446,0.0518116872079997,-1.13220869523725,61.2689790156331,12.8266605633355,-577.35944194517,69.0995317636142,-0.783918492748414,18.3757191430192,0.8561872909699,0.0149807801402613,0.0104959510663215,0.00663677858958824,0.0272103176175501,0.0022673284068287,0.0163116603976812,0.00301411139217293
0.93924421672613,0.429171904341043,1.03260350550726,0.0477674564927224,-1.22521088383741,61.3089097595808,10.8637244956559,-614.496013418691,69.098629267956,-0.639370132545131,-4.72023329770501,0.859531772575251,0.0174073990273042,0.0107303011041006,0.00509093172322173,0.021260384361514,0.00220716093006747,0.0144209176664392,0.00179085238790642
